date,lang,label_GR,v2_NWO,counts,platform
2013-08-07,eng,0,0,247,twitter
2013-08-07,eng,0,1,6,twitter
2013-08-07,eng,1,0,20,twitter
2013-08-08,eng,0,0,453,twitter
2013-08-08,eng,0,1,8,twitter
2013-08-08,eng,1,0,11,twitter
2013-08-09,eng,0,0,455,twitter
2013-08-09,eng,0,1,14,twitter
2013-08-09,eng,1,0,13,twitter
2013-08-10,eng,0,0,457,twitter
2013-08-10,eng,0,1,13,twitter
2013-08-10,eng,1,0,19,twitter
2013-08-10,eng,1,1,1,twitter
2013-08-11,eng,0,0,452,twitter
2013-08-11,eng,0,1,9,twitter
2013-08-11,eng,1,0,23,twitter
2013-08-12,eng,0,0,442,twitter
2013-08-12,eng,0,1,1,twitter
2013-08-12,eng,1,0,49,twitter
2013-08-13,eng,0,0,459,twitter
2013-08-13,eng,0,1,5,twitter
2013-08-13,eng,1,0,27,twitter
2013-08-14,eng,0,0,457,twitter
2013-08-14,eng,0,1,5,twitter
2013-08-14,eng,1,0,32,twitter
2013-08-15,eng,0,0,460,twitter
2013-08-15,eng,0,1,6,twitter
2013-08-15,eng,1,0,22,twitter
2013-08-16,eng,0,0,461,twitter
2013-08-16,eng,0,1,11,twitter
2013-08-16,eng,1,0,18,twitter
2013-08-16,eng,1,1,2,twitter
2013-08-17,eng,0,0,467,twitter
2013-08-17,eng,0,1,7,twitter
2013-08-17,eng,1,0,11,twitter
2013-08-18,eng,0,0,451,twitter
2013-08-18,eng,0,1,10,twitter
2013-08-18,eng,1,0,24,twitter
2013-08-19,eng,0,0,419,twitter
2013-08-19,eng,0,1,7,twitter
2013-08-19,eng,1,0,63,twitter
2013-08-20,eng,0,0,444,twitter
2013-08-20,eng,0,1,10,twitter
2013-08-20,eng,1,0,37,twitter
2013-08-20,eng,1,1,2,twitter
2013-08-21,eng,0,0,466,twitter
2013-08-21,eng,0,1,4,twitter
2013-08-21,eng,1,0,24,twitter
2013-08-22,eng,0,0,467,twitter
2013-08-22,eng,0,1,5,twitter
2013-08-22,eng,1,0,9,twitter
2013-08-23,eng,0,0,443,twitter
2013-08-23,eng,0,1,14,twitter
2013-08-23,eng,1,0,31,twitter
2013-08-24,eng,0,0,459,twitter
2013-08-24,eng,0,1,9,twitter
2013-08-24,eng,1,0,21,twitter
2013-08-25,eng,0,0,454,twitter
2013-08-25,eng,0,1,16,twitter
2013-08-25,eng,1,0,21,twitter
2013-08-26,eng,0,0,439,twitter
2013-08-26,eng,0,1,31,twitter
2013-08-26,eng,1,0,13,twitter
2013-08-27,eng,0,0,428,twitter
2013-08-27,eng,0,1,15,twitter
2013-08-27,eng,1,0,21,twitter
