date,lang,label_GR,v2_NWO,counts,platform
2013-06-22,eng,0,0,275,twitter
2013-06-22,eng,0,1,39,twitter
2013-06-22,eng,1,0,8,twitter
2013-06-22,eng,1,1,2,twitter
2013-06-23,eng,0,0,270,twitter
2013-06-23,eng,0,1,48,twitter
2013-06-23,eng,1,0,9,twitter
2013-06-23,eng,1,1,3,twitter
2013-06-24,eng,0,0,355,twitter
2013-06-24,eng,0,1,78,twitter
2013-06-24,eng,1,0,6,twitter
2013-06-24,eng,1,1,5,twitter
2013-06-25,eng,0,0,470,twitter
2013-06-25,eng,0,1,67,twitter
2013-06-25,eng,1,0,9,twitter
2013-06-25,eng,1,1,3,twitter
2013-06-26,eng,0,0,399,twitter
2013-06-26,eng,0,1,86,twitter
2013-06-26,eng,1,0,9,twitter
2013-06-26,eng,1,1,3,twitter
2013-06-27,eng,0,0,337,twitter
2013-06-27,eng,0,1,66,twitter
2013-06-27,eng,1,0,21,twitter
2013-06-27,eng,1,1,2,twitter
2013-06-28,eng,0,0,479,twitter
2013-06-28,eng,0,1,55,twitter
2013-06-28,eng,1,0,15,twitter
2013-06-28,eng,1,1,1,twitter
2013-06-29,eng,0,0,459,twitter
2013-06-29,eng,0,1,75,twitter
2013-06-29,eng,1,0,12,twitter
2013-06-29,eng,1,1,2,twitter
2013-06-30,eng,0,0,387,twitter
2013-06-30,eng,0,1,33,twitter
2013-06-30,eng,1,0,18,twitter
2013-06-30,eng,1,1,4,twitter
2013-07-01,eng,0,0,320,twitter
2013-07-01,eng,0,1,55,twitter
2013-07-01,eng,1,0,23,twitter
2013-07-02,eng,0,0,464,twitter
2013-07-02,eng,0,1,81,twitter
2013-07-02,eng,1,0,27,twitter
2013-07-03,eng,0,0,383,twitter
2013-07-03,eng,0,1,60,twitter
2013-07-03,eng,1,0,22,twitter
2013-07-04,eng,0,0,473,twitter
2013-07-04,eng,0,1,76,twitter
2013-07-04,eng,1,0,10,twitter
2013-07-04,eng,1,1,1,twitter
2013-07-05,eng,0,0,402,twitter
2013-07-05,eng,0,1,64,twitter
2013-07-05,eng,1,0,16,twitter
2013-07-06,eng,0,0,432,twitter
2013-07-06,eng,0,1,63,twitter
2013-07-06,eng,1,0,12,twitter
2013-07-07,eng,0,0,324,twitter
2013-07-07,eng,0,1,46,twitter
2013-07-07,eng,1,0,7,twitter
2013-07-07,eng,1,1,2,twitter
2013-07-08,eng,0,0,413,twitter
2013-07-08,eng,0,1,30,twitter
2013-07-08,eng,1,0,5,twitter
2013-07-09,eng,0,0,510,twitter
2013-07-09,eng,0,1,56,twitter
2013-07-09,eng,1,0,9,twitter
2013-07-09,eng,1,1,2,twitter
2013-07-10,eng,0,0,374,twitter
2013-07-10,eng,0,1,63,twitter
2013-07-10,eng,1,0,12,twitter
2013-07-11,eng,0,0,427,twitter
2013-07-11,eng,0,1,80,twitter
2013-07-11,eng,1,0,15,twitter
2013-07-12,eng,0,0,302,twitter
2013-07-12,eng,0,1,48,twitter
2013-07-12,eng,1,0,7,twitter
2013-07-12,eng,1,1,1,twitter
2013-07-13,eng,0,0,150,twitter
2013-07-13,eng,0,1,19,twitter
2013-07-13,eng,1,0,4,twitter
