date,lang,label_GR,v2_NWO,counts,platform
2018-04-02,eng,0,0,373,twitter
2018-04-02,eng,0,1,69,twitter
2018-04-02,eng,1,0,21,twitter
2018-04-02,eng,1,1,2,twitter
2018-04-03,eng,0,0,365,twitter
2018-04-03,eng,0,1,66,twitter
2018-04-03,eng,1,0,38,twitter
2018-04-03,eng,1,1,4,twitter
2018-04-04,eng,0,0,371,twitter
2018-04-04,eng,0,1,69,twitter
2018-04-04,eng,1,0,35,twitter
2018-04-04,eng,1,1,1,twitter
2018-04-05,eng,0,0,197,twitter
2018-04-05,eng,0,1,35,twitter
2018-04-05,eng,1,0,25,twitter
2018-04-05,eng,1,1,2,twitter
2019-04-22,eng,0,0,361,twitter
2019-04-22,eng,0,1,72,twitter
2019-04-22,eng,1,0,27,twitter
2019-04-22,eng,1,1,4,twitter
2019-04-23,eng,0,0,374,twitter
2019-04-23,eng,0,1,49,twitter
2019-04-23,eng,1,0,36,twitter
2019-04-23,eng,1,1,1,twitter
2019-04-24,eng,0,0,379,twitter
2019-04-24,eng,0,1,58,twitter
2019-04-24,eng,1,0,25,twitter
2019-04-24,eng,1,1,1,twitter
2019-04-25,eng,0,0,366,twitter
2019-04-25,eng,0,1,67,twitter
2019-04-25,eng,1,0,20,twitter
2019-04-25,eng,1,1,2,twitter
2019-04-26,eng,0,0,374,twitter
2019-04-26,eng,0,1,59,twitter
2019-04-26,eng,1,0,23,twitter
2019-04-27,eng,0,0,351,twitter
2019-04-27,eng,0,1,78,twitter
2019-04-27,eng,1,0,15,twitter
2019-04-27,eng,1,1,2,twitter
2019-04-28,eng,0,0,329,twitter
2019-04-28,eng,0,1,79,twitter
2019-04-28,eng,1,0,44,twitter
2019-04-28,eng,1,1,3,twitter
2019-12-16,eng,0,0,376,twitter
2019-12-16,eng,0,1,58,twitter
2019-12-16,eng,1,0,17,twitter
2019-12-16,eng,1,1,1,twitter
2019-12-17,eng,0,0,402,twitter
2019-12-17,eng,0,1,41,twitter
2019-12-17,eng,1,0,12,twitter
2019-12-18,eng,0,0,398,twitter
2019-12-18,eng,0,1,43,twitter
2019-12-18,eng,1,0,15,twitter
2019-12-18,eng,1,1,1,twitter
2019-12-19,eng,0,0,411,twitter
2019-12-19,eng,0,1,32,twitter
2019-12-19,eng,1,0,18,twitter
2019-12-19,eng,1,1,1,twitter
2019-12-20,eng,0,0,387,twitter
2019-12-20,eng,0,1,53,twitter
2019-12-20,eng,1,0,11,twitter
2019-12-20,eng,1,1,1,twitter
2019-12-21,eng,0,0,367,twitter
2019-12-21,eng,0,1,56,twitter
2019-12-21,eng,1,0,32,twitter
2019-12-21,eng,1,1,2,twitter
2019-12-22,eng,0,0,382,twitter
2019-12-22,eng,0,1,55,twitter
2019-12-22,eng,1,0,21,twitter
2020-10-28,eng,0,0,215,twitter
2020-10-28,eng,0,1,32,twitter
2020-10-28,eng,1,0,3,twitter
2020-10-29,eng,0,0,328,twitter
2020-10-29,eng,0,1,60,twitter
2020-10-29,eng,1,0,36,twitter
2020-10-29,eng,1,1,1,twitter
2020-10-30,eng,0,0,323,twitter
2020-10-30,eng,0,1,62,twitter
2020-10-30,eng,1,0,19,twitter
2020-10-30,eng,1,1,3,twitter
2020-10-31,eng,0,0,336,twitter
2020-10-31,eng,0,1,83,twitter
2020-10-31,eng,1,0,13,twitter
2020-11-01,eng,0,0,317,twitter
2020-11-01,eng,0,1,89,twitter
2020-11-01,eng,1,0,14,twitter
2020-11-01,eng,1,1,1,twitter
