date,lang,label_GR,v2_NWO,counts,platform
2011-06-24,eng,0,0,181,twitter
2011-06-24,eng,0,1,107,twitter
2011-06-24,eng,1,0,4,twitter
2011-06-24,eng,1,1,3,twitter
2011-06-25,eng,0,0,211,twitter
2011-06-25,eng,0,1,246,twitter
2011-06-25,eng,1,0,7,twitter
2011-06-25,eng,1,1,18,twitter
2011-06-26,eng,0,0,259,twitter
2011-06-26,eng,0,1,206,twitter
2011-06-26,eng,1,0,14,twitter
2011-06-26,eng,1,1,4,twitter
2011-06-27,eng,0,0,267,twitter
2011-06-27,eng,0,1,194,twitter
2011-06-27,eng,1,0,5,twitter
2011-06-27,eng,1,1,8,twitter
2011-06-28,eng,0,0,273,twitter
2011-06-28,eng,0,1,199,twitter
2011-06-28,eng,1,0,5,twitter
2011-06-28,eng,1,1,9,twitter
2011-06-29,eng,0,0,267,twitter
2011-06-29,eng,0,1,191,twitter
2011-06-29,eng,1,0,6,twitter
2011-06-29,eng,1,1,9,twitter
2011-06-30,eng,0,0,317,twitter
2011-06-30,eng,0,1,167,twitter
2011-06-30,eng,1,0,3,twitter
2011-06-30,eng,1,1,7,twitter
2011-07-01,eng,0,0,254,twitter
2011-07-01,eng,0,1,215,twitter
2011-07-01,eng,1,0,4,twitter
2011-07-01,eng,1,1,6,twitter
2011-07-02,eng,0,0,222,twitter
2011-07-02,eng,0,1,251,twitter
2011-07-02,eng,1,0,5,twitter
2011-07-02,eng,1,1,6,twitter
2011-07-03,eng,0,0,287,twitter
2011-07-03,eng,0,1,159,twitter
2011-07-03,eng,1,0,5,twitter
2011-07-03,eng,1,1,8,twitter
2011-07-04,eng,0,0,263,twitter
2011-07-04,eng,0,1,219,twitter
2011-07-04,eng,1,0,2,twitter
2011-07-04,eng,1,1,9,twitter
2011-07-05,eng,0,0,253,twitter
2011-07-05,eng,0,1,227,twitter
2011-07-05,eng,1,0,4,twitter
2011-07-05,eng,1,1,2,twitter
2011-07-06,eng,0,0,303,twitter
2011-07-06,eng,0,1,141,twitter
2011-07-06,eng,1,0,3,twitter
2011-07-06,eng,1,1,4,twitter
2011-07-07,eng,0,0,226,twitter
2011-07-07,eng,0,1,207,twitter
2011-07-07,eng,1,0,46,twitter
2011-07-07,eng,1,1,7,twitter
2011-07-08,eng,0,0,268,twitter
2011-07-08,eng,0,1,192,twitter
2011-07-08,eng,1,0,13,twitter
2011-07-08,eng,1,1,4,twitter
2011-07-09,eng,0,0,225,twitter
2011-07-09,eng,0,1,237,twitter
2011-07-09,eng,1,0,9,twitter
2011-07-09,eng,1,1,17,twitter
2011-07-10,eng,0,0,273,twitter
2011-07-10,eng,0,1,210,twitter
2011-07-10,eng,1,0,2,twitter
2011-07-10,eng,1,1,7,twitter
2011-07-11,eng,0,0,265,twitter
2011-07-11,eng,0,1,170,twitter
2011-07-11,eng,1,0,11,twitter
2011-07-11,eng,1,1,16,twitter
2011-07-12,eng,0,0,289,twitter
2011-07-12,eng,0,1,188,twitter
2011-07-12,eng,1,0,6,twitter
2011-07-12,eng,1,1,6,twitter
2011-07-13,eng,0,0,283,twitter
2011-07-13,eng,0,1,196,twitter
2011-07-13,eng,1,0,3,twitter
2011-07-13,eng,1,1,1,twitter
2011-07-14,eng,0,0,250,twitter
2011-07-14,eng,0,1,228,twitter
2011-07-14,eng,1,0,5,twitter
2011-07-14,eng,1,1,4,twitter
2011-07-15,eng,0,0,47,twitter
2011-07-15,eng,0,1,46,twitter
2011-07-15,eng,1,0,3,twitter
2011-07-15,eng,1,1,1,twitter
