date,lang,label_GR,v2_NWO,counts,platform
2014-08-03,eng,0,0,158,twitter
2014-08-03,eng,0,1,176,twitter
2014-08-03,eng,1,0,6,twitter
2014-08-03,eng,1,1,6,twitter
2014-08-12,eng,0,0,283,twitter
2014-08-12,eng,0,1,230,twitter
2014-08-12,eng,1,0,8,twitter
2014-08-12,eng,1,1,18,twitter
2014-08-13,eng,0,0,225,twitter
2014-08-13,eng,0,1,195,twitter
2014-08-13,eng,1,0,10,twitter
2014-08-13,eng,1,1,8,twitter
2014-08-14,eng,0,0,170,twitter
2014-08-14,eng,0,1,298,twitter
2014-08-14,eng,1,0,14,twitter
2014-08-14,eng,1,1,31,twitter
2014-08-15,eng,0,0,256,twitter
2014-08-15,eng,0,1,230,twitter
2014-08-15,eng,1,0,26,twitter
2014-08-15,eng,1,1,18,twitter
2014-08-16,eng,0,0,275,twitter
2014-08-16,eng,0,1,230,twitter
2014-08-16,eng,1,0,11,twitter
2014-08-16,eng,1,1,14,twitter
2014-08-17,eng,0,0,168,twitter
2014-08-17,eng,0,1,189,twitter
2014-08-17,eng,1,0,10,twitter
2014-08-17,eng,1,1,5,twitter
2014-08-18,eng,0,0,217,twitter
2014-08-18,eng,0,1,258,twitter
2014-08-18,eng,1,0,9,twitter
2014-08-18,eng,1,1,12,twitter
2014-08-19,eng,0,0,233,twitter
2014-08-19,eng,0,1,219,twitter
2014-08-19,eng,1,0,12,twitter
2014-08-19,eng,1,1,4,twitter
2014-08-20,eng,0,0,255,twitter
2014-08-20,eng,0,1,253,twitter
2014-08-20,eng,1,0,12,twitter
2014-08-20,eng,1,1,12,twitter
2014-08-21,eng,0,0,294,twitter
2014-08-21,eng,0,1,204,twitter
2014-08-21,eng,1,0,14,twitter
2014-08-21,eng,1,1,9,twitter
2014-08-22,eng,0,0,200,twitter
2014-08-22,eng,0,1,200,twitter
2014-08-22,eng,1,0,3,twitter
2014-08-22,eng,1,1,6,twitter
2014-08-23,eng,0,0,223,twitter
2014-08-23,eng,0,1,291,twitter
2014-08-23,eng,1,0,6,twitter
2014-08-23,eng,1,1,13,twitter
2014-08-24,eng,0,0,191,twitter
2014-08-24,eng,0,1,219,twitter
2014-08-24,eng,1,0,8,twitter
2014-08-24,eng,1,1,7,twitter
2014-08-25,eng,0,0,266,twitter
2014-08-25,eng,0,1,198,twitter
2014-08-25,eng,1,0,12,twitter
2014-08-25,eng,1,1,7,twitter
2014-08-26,eng,0,0,301,twitter
2014-08-26,eng,0,1,187,twitter
2014-08-26,eng,1,0,9,twitter
2014-08-26,eng,1,1,12,twitter
2014-08-27,eng,0,0,313,twitter
2014-08-27,eng,0,1,246,twitter
2014-08-27,eng,1,0,7,twitter
2014-08-27,eng,1,1,4,twitter
2014-08-28,eng,0,0,195,twitter
2014-08-28,eng,0,1,163,twitter
2014-08-28,eng,1,0,6,twitter
2014-08-28,eng,1,1,8,twitter
2014-08-29,eng,0,0,194,twitter
2014-08-29,eng,0,1,252,twitter
2014-08-29,eng,1,0,9,twitter
2014-08-29,eng,1,1,33,twitter
2014-08-30,eng,0,0,129,twitter
2014-08-30,eng,0,1,325,twitter
2014-08-30,eng,1,0,5,twitter
2014-08-30,eng,1,1,20,twitter
2014-08-31,eng,0,0,137,twitter
2014-08-31,eng,0,1,296,twitter
2014-08-31,eng,1,0,6,twitter
2014-08-31,eng,1,1,8,twitter
