date,lang,label_GR,v2_NWO,counts,platform
2016-07-29,eng,0,0,291,twitter
2016-07-29,eng,0,1,60,twitter
2016-07-29,eng,1,0,11,twitter
2016-07-30,eng,0,0,382,twitter
2016-07-30,eng,0,1,94,twitter
2016-07-30,eng,1,0,20,twitter
2016-07-30,eng,1,1,3,twitter
2016-07-31,eng,0,0,360,twitter
2016-07-31,eng,0,1,70,twitter
2016-07-31,eng,1,0,14,twitter
2016-07-31,eng,1,1,1,twitter
2016-08-01,eng,0,0,342,twitter
2016-08-01,eng,0,1,54,twitter
2016-08-01,eng,1,0,16,twitter
2016-08-01,eng,1,1,3,twitter
2016-08-02,eng,0,0,372,twitter
2016-08-02,eng,0,1,134,twitter
2016-08-02,eng,1,0,20,twitter
2016-08-02,eng,1,1,3,twitter
2016-08-03,eng,0,0,390,twitter
2016-08-03,eng,0,1,88,twitter
2016-08-03,eng,1,0,13,twitter
2016-08-03,eng,1,1,1,twitter
2016-08-04,eng,0,0,332,twitter
2016-08-04,eng,0,1,122,twitter
2016-08-04,eng,1,0,26,twitter
2016-08-04,eng,1,1,6,twitter
2016-08-05,eng,0,0,151,twitter
2016-08-05,eng,0,1,69,twitter
2016-08-05,eng,1,0,8,twitter
2016-08-05,eng,1,1,2,twitter
2016-08-06,eng,0,0,588,twitter
2016-08-06,eng,0,1,137,twitter
2016-08-06,eng,1,0,19,twitter
2016-08-06,eng,1,1,5,twitter
2016-08-07,eng,0,0,321,twitter
2016-08-07,eng,0,1,89,twitter
2016-08-07,eng,1,0,13,twitter
2016-08-08,eng,0,0,387,twitter
2016-08-08,eng,0,1,90,twitter
2016-08-08,eng,1,0,8,twitter
2016-08-09,eng,0,0,326,twitter
2016-08-09,eng,0,1,116,twitter
2016-08-09,eng,1,0,10,twitter
2016-08-09,eng,1,1,1,twitter
2016-08-10,eng,0,0,371,twitter
2016-08-10,eng,0,1,65,twitter
2016-08-10,eng,1,0,14,twitter
2016-08-10,eng,1,1,1,twitter
2016-08-11,eng,0,0,350,twitter
2016-08-11,eng,0,1,118,twitter
2016-08-11,eng,1,0,3,twitter
2016-08-12,eng,0,0,406,twitter
2016-08-12,eng,0,1,90,twitter
2016-08-12,eng,1,0,17,twitter
2016-08-13,eng,0,0,354,twitter
2016-08-13,eng,0,1,100,twitter
2016-08-13,eng,1,0,25,twitter
2016-08-13,eng,1,1,2,twitter
2016-08-14,eng,0,0,348,twitter
2016-08-14,eng,0,1,126,twitter
2016-08-14,eng,1,0,17,twitter
2016-08-14,eng,1,1,2,twitter
2016-08-15,eng,0,0,287,twitter
2016-08-15,eng,0,1,92,twitter
2016-08-15,eng,1,0,9,twitter
2016-08-15,eng,1,1,3,twitter
2016-08-16,eng,0,0,288,twitter
2016-08-16,eng,0,1,67,twitter
2016-08-16,eng,1,0,16,twitter
2016-08-17,eng,0,0,423,twitter
2016-08-17,eng,0,1,154,twitter
2016-08-17,eng,1,0,23,twitter
2016-08-17,eng,1,1,5,twitter
2016-08-18,eng,0,0,327,twitter
2016-08-18,eng,0,1,87,twitter
2016-08-18,eng,1,0,10,twitter
2016-08-18,eng,1,1,2,twitter
2016-08-19,eng,0,0,180,twitter
2016-08-19,eng,0,1,48,twitter
2016-08-19,eng,1,0,2,twitter
