date,lang,label_GR,v2_NWO,counts,platform
2015-01-25,eng,0,0,107,twitter
2015-01-25,eng,0,1,31,twitter
2015-01-25,eng,1,0,37,twitter
2015-01-25,eng,1,1,2,twitter
2015-01-26,eng,0,0,252,twitter
2015-01-26,eng,0,1,60,twitter
2015-01-26,eng,1,0,118,twitter
2015-01-26,eng,1,1,2,twitter
2015-01-27,eng,0,0,293,twitter
2015-01-27,eng,0,1,84,twitter
2015-01-27,eng,1,0,119,twitter
2015-01-27,eng,1,1,3,twitter
2015-01-28,eng,0,0,278,twitter
2015-01-28,eng,0,1,94,twitter
2015-01-28,eng,1,0,100,twitter
2015-01-28,eng,1,1,4,twitter
2015-01-29,eng,0,0,309,twitter
2015-01-29,eng,0,1,86,twitter
2015-01-29,eng,1,0,110,twitter
2015-01-29,eng,1,1,11,twitter
2015-01-30,eng,0,0,233,twitter
2015-01-30,eng,0,1,107,twitter
2015-01-30,eng,1,0,134,twitter
2015-01-30,eng,1,1,15,twitter
2015-01-31,eng,0,0,249,twitter
2015-01-31,eng,0,1,90,twitter
2015-01-31,eng,1,0,72,twitter
2015-01-31,eng,1,1,8,twitter
2015-02-01,eng,0,0,228,twitter
2015-02-01,eng,0,1,112,twitter
2015-02-01,eng,1,0,90,twitter
2015-02-01,eng,1,1,6,twitter
2015-02-02,eng,0,0,189,twitter
2015-02-02,eng,0,1,113,twitter
2015-02-02,eng,1,0,110,twitter
2015-02-02,eng,1,1,7,twitter
2015-02-03,eng,0,0,248,twitter
2015-02-03,eng,0,1,93,twitter
2015-02-03,eng,1,0,147,twitter
2015-02-03,eng,1,1,5,twitter
2015-02-04,eng,0,0,233,twitter
2015-02-04,eng,0,1,117,twitter
2015-02-04,eng,1,0,113,twitter
2015-02-04,eng,1,1,3,twitter
2015-02-05,eng,0,0,105,twitter
2015-02-05,eng,0,1,63,twitter
2015-02-05,eng,1,0,70,twitter
2015-02-05,eng,1,1,2,twitter
2015-02-06,eng,0,0,281,twitter
2015-02-06,eng,0,1,93,twitter
2015-02-06,eng,1,0,352,twitter
2015-02-06,eng,1,1,4,twitter
2015-02-07,eng,0,0,208,twitter
2015-02-07,eng,0,1,108,twitter
2015-02-07,eng,1,0,87,twitter
2015-02-07,eng,1,1,1,twitter
2015-02-08,eng,0,0,259,twitter
2015-02-08,eng,0,1,105,twitter
2015-02-08,eng,1,0,63,twitter
2015-02-08,eng,1,1,1,twitter
2015-02-09,eng,0,0,213,twitter
2015-02-09,eng,0,1,96,twitter
2015-02-09,eng,1,0,135,twitter
2015-02-09,eng,1,1,2,twitter
2015-02-10,eng,0,0,197,twitter
2015-02-10,eng,0,1,99,twitter
2015-02-10,eng,1,0,99,twitter
2015-02-10,eng,1,1,4,twitter
2015-02-11,eng,0,0,208,twitter
2015-02-11,eng,0,1,99,twitter
2015-02-11,eng,1,0,121,twitter
2015-02-11,eng,1,1,6,twitter
2015-02-12,eng,0,0,219,twitter
2015-02-12,eng,0,1,96,twitter
2015-02-12,eng,1,0,90,twitter
2015-02-12,eng,1,1,1,twitter
2015-02-13,eng,0,0,231,twitter
2015-02-13,eng,0,1,101,twitter
2015-02-13,eng,1,0,102,twitter
2015-02-13,eng,1,1,5,twitter
2015-02-14,eng,0,0,170,twitter
2015-02-14,eng,0,1,86,twitter
2015-02-14,eng,1,0,80,twitter
2015-02-14,eng,1,1,2,twitter
2015-02-15,eng,0,0,63,twitter
2015-02-15,eng,0,1,43,twitter
2015-02-15,eng,1,0,44,twitter
2015-02-15,eng,1,1,10,twitter
2015-02-16,eng,0,0,129,twitter
2015-02-16,eng,0,1,92,twitter
2015-02-16,eng,1,0,76,twitter
2015-02-16,eng,1,1,277,twitter
2015-02-17,eng,0,0,64,twitter
2015-02-17,eng,0,1,19,twitter
2015-02-17,eng,1,0,15,twitter
2015-02-17,eng,1,1,82,twitter
