date,lang,label_GR,v2_NWO,counts,platform
2018-07-19,eng,0,0,140,twitter
2018-07-19,eng,0,1,8,twitter
2018-07-19,eng,1,0,3,twitter
2018-07-20,eng,0,0,429,twitter
2018-07-20,eng,0,1,21,twitter
2018-07-20,eng,1,0,13,twitter
2018-07-21,eng,0,0,423,twitter
2018-07-21,eng,0,1,16,twitter
2018-07-21,eng,1,0,25,twitter
2018-07-22,eng,0,0,424,twitter
2018-07-22,eng,0,1,17,twitter
2018-07-22,eng,1,0,13,twitter
2018-07-22,eng,1,1,1,twitter
2018-07-23,eng,0,0,414,twitter
2018-07-23,eng,0,1,19,twitter
2018-07-23,eng,1,0,19,twitter
2018-07-24,eng,0,0,426,twitter
2018-07-24,eng,0,1,7,twitter
2018-07-24,eng,1,0,28,twitter
2018-07-24,eng,1,1,1,twitter
2018-07-25,eng,0,0,396,twitter
2018-07-25,eng,0,1,11,twitter
2018-07-25,eng,1,0,46,twitter
2018-07-25,eng,1,1,1,twitter
2018-07-26,eng,0,0,401,twitter
2018-07-26,eng,0,1,33,twitter
2018-07-26,eng,1,0,33,twitter
2018-07-27,eng,0,0,407,twitter
2018-07-27,eng,0,1,36,twitter
2018-07-27,eng,1,0,19,twitter
2018-07-28,eng,0,0,415,twitter
2018-07-28,eng,0,1,20,twitter
2018-07-28,eng,1,0,32,twitter
2018-07-29,eng,0,0,420,twitter
2018-07-29,eng,0,1,26,twitter
2018-07-29,eng,1,0,20,twitter
2018-07-30,eng,0,0,422,twitter
2018-07-30,eng,0,1,13,twitter
2018-07-30,eng,1,0,39,twitter
2018-07-31,eng,0,0,412,twitter
2018-07-31,eng,0,1,19,twitter
2018-07-31,eng,1,0,38,twitter
2018-08-01,eng,0,0,398,twitter
2018-08-01,eng,0,1,30,twitter
2018-08-01,eng,1,0,41,twitter
2018-08-01,eng,1,1,2,twitter
2018-08-02,eng,0,0,412,twitter
2018-08-02,eng,0,1,14,twitter
2018-08-02,eng,1,0,44,twitter
2018-08-02,eng,1,1,2,twitter
2018-08-03,eng,0,0,418,twitter
2018-08-03,eng,0,1,20,twitter
2018-08-03,eng,1,0,38,twitter
2018-08-04,eng,0,0,404,twitter
2018-08-04,eng,0,1,25,twitter
2018-08-04,eng,1,0,42,twitter
2018-08-05,eng,0,0,410,twitter
2018-08-05,eng,0,1,17,twitter
2018-08-05,eng,1,0,33,twitter
2018-08-05,eng,1,1,1,twitter
2018-08-06,eng,0,0,414,twitter
2018-08-06,eng,0,1,23,twitter
2018-08-06,eng,1,0,31,twitter
2018-08-07,eng,0,0,436,twitter
2018-08-07,eng,0,1,17,twitter
2018-08-07,eng,1,0,20,twitter
2018-08-07,eng,1,1,1,twitter
2018-08-08,eng,0,0,383,twitter
2018-08-08,eng,0,1,26,twitter
2018-08-08,eng,1,0,45,twitter
2018-08-08,eng,1,1,1,twitter
2018-08-09,eng,0,0,403,twitter
2018-08-09,eng,0,1,23,twitter
2018-08-09,eng,1,0,32,twitter
2018-08-09,eng,1,1,1,twitter
2018-08-10,eng,0,0,76,twitter
2018-08-10,eng,0,1,1,twitter
2018-08-10,eng,1,0,10,twitter
