date,lang,label_GR,v2_NWO,counts,platform
2015-04-13,eng,0,0,110,twitter
2015-04-13,eng,0,1,34,twitter
2015-04-13,eng,1,0,20,twitter
2015-04-14,eng,0,0,73,twitter
2015-04-14,eng,0,1,31,twitter
2015-04-14,eng,1,0,9,twitter
2015-04-15,eng,0,0,38,twitter
2015-04-15,eng,0,1,17,twitter
2015-04-15,eng,1,0,5,twitter
2015-04-15,eng,1,1,1,twitter
2015-04-16,eng,0,0,45,twitter
2015-04-16,eng,0,1,20,twitter
2015-04-17,eng,0,0,28,twitter
2015-04-17,eng,0,1,9,twitter
2015-04-18,eng,0,0,110,twitter
2015-04-18,eng,0,1,9,twitter
2015-04-19,eng,0,0,88,twitter
2015-04-19,eng,0,1,19,twitter
2015-04-19,eng,1,0,2,twitter
2015-04-20,eng,0,0,32,twitter
2015-04-20,eng,0,1,7,twitter
2015-04-20,eng,1,0,1,twitter
2015-04-21,eng,0,0,119,twitter
2015-04-21,eng,0,1,113,twitter
2015-04-21,eng,1,0,37,twitter
2015-04-22,eng,0,0,114,twitter
2015-04-22,eng,0,1,38,twitter
2015-04-22,eng,1,0,2,twitter
2015-04-23,eng,0,0,34,twitter
2015-04-23,eng,0,1,11,twitter
2015-04-23,eng,1,0,1,twitter
2015-04-24,eng,0,0,35,twitter
2015-04-24,eng,0,1,16,twitter
2015-04-25,eng,0,0,26,twitter
2015-04-25,eng,0,1,6,twitter
2015-04-25,eng,1,0,1,twitter
2015-04-26,eng,0,0,25,twitter
2015-04-26,eng,0,1,25,twitter
2015-04-27,eng,0,0,45,twitter
2015-04-27,eng,0,1,13,twitter
2015-04-27,eng,1,0,2,twitter
2015-04-28,eng,0,0,69,twitter
2015-04-28,eng,0,1,18,twitter
2015-04-28,eng,1,0,1,twitter
2015-04-29,eng,0,0,39,twitter
2015-04-29,eng,0,1,15,twitter
2015-04-29,eng,1,0,3,twitter
2015-04-30,eng,0,0,56,twitter
2015-04-30,eng,0,1,13,twitter
2015-04-30,eng,1,0,1,twitter
2015-05-01,eng,0,0,49,twitter
2015-05-01,eng,0,1,15,twitter
2015-05-01,eng,1,0,4,twitter
2015-05-02,eng,0,0,22,twitter
2015-05-02,eng,0,1,7,twitter
2015-05-02,eng,1,0,2,twitter
2015-05-03,eng,0,0,28,twitter
2015-05-03,eng,0,1,11,twitter
2015-05-04,eng,0,0,31,twitter
2015-05-04,eng,0,1,16,twitter
2015-05-04,eng,1,0,1,twitter
2015-05-05,eng,0,0,33,twitter
2015-05-05,eng,0,1,11,twitter
2015-05-05,eng,1,0,5,twitter
2015-05-06,eng,0,0,49,twitter
2015-05-06,eng,0,1,15,twitter
2015-05-06,eng,1,0,7,twitter
2015-05-07,eng,0,0,48,twitter
2015-05-07,eng,0,1,27,twitter
2015-05-07,eng,1,0,2,twitter
2015-05-07,eng,1,1,1,twitter
2015-05-08,eng,0,0,60,twitter
2015-05-08,eng,0,1,15,twitter
2015-05-08,eng,1,0,2,twitter
2015-05-09,eng,0,0,44,twitter
2015-05-09,eng,0,1,15,twitter
2015-05-09,eng,1,0,1,twitter
2015-05-10,eng,0,0,31,twitter
2015-05-10,eng,0,1,13,twitter
2015-05-11,eng,0,0,35,twitter
2015-05-11,eng,0,1,10,twitter
2015-05-11,eng,1,0,1,twitter
2015-05-12,eng,0,0,34,twitter
2015-05-12,eng,0,1,19,twitter
2015-05-13,eng,0,0,38,twitter
2015-05-13,eng,0,1,10,twitter
2015-05-13,eng,1,0,1,twitter
2015-05-14,eng,0,0,60,twitter
2015-05-14,eng,0,1,16,twitter
2015-05-14,eng,1,0,2,twitter
2015-05-15,eng,0,0,27,twitter
2015-05-15,eng,0,1,18,twitter
2015-05-15,eng,1,0,1,twitter
2015-05-16,eng,0,0,22,twitter
2015-05-16,eng,0,1,11,twitter
2015-05-16,eng,1,0,4,twitter
2015-05-16,eng,1,1,1,twitter
2015-05-17,eng,0,0,17,twitter
2015-05-17,eng,0,1,11,twitter
2015-05-17,eng,1,0,2,twitter
2015-05-18,eng,0,0,48,twitter
2015-05-18,eng,0,1,15,twitter
2015-05-18,eng,1,0,1,twitter
2015-05-19,eng,0,0,54,twitter
2015-05-19,eng,0,1,12,twitter
2015-05-19,eng,1,0,1,twitter
2015-05-20,eng,0,0,33,twitter
2015-05-20,eng,0,1,15,twitter
2015-05-20,eng,1,0,1,twitter
2015-05-21,eng,0,0,25,twitter
2015-05-21,eng,0,1,13,twitter
2015-05-21,eng,1,0,2,twitter
2015-05-22,eng,0,0,29,twitter
2015-05-22,eng,0,1,8,twitter
2015-05-22,eng,1,0,3,twitter
2015-05-23,eng,0,0,23,twitter
2015-05-23,eng,0,1,11,twitter
2015-05-24,eng,0,0,28,twitter
