date,lang,label_GR,v2_NWO,counts,platform
2018-06-28,ger,0,0,6,twitter
2018-06-28,ger,0,1,2,twitter
2018-06-28,ger,1,1,1,twitter
2018-06-29,ger,0,0,65,twitter
2018-06-29,ger,0,1,18,twitter
2018-06-29,ger,1,0,6,twitter
2018-06-30,ger,0,0,67,twitter
2018-06-30,ger,0,1,6,twitter
2018-06-30,ger,1,0,7,twitter
2018-06-30,ger,1,1,1,twitter
2018-07-01,ger,0,0,111,twitter
2018-07-01,ger,0,1,18,twitter
2018-07-01,ger,1,0,8,twitter
2018-07-01,ger,1,1,3,twitter
2018-07-02,ger,0,0,94,twitter
2018-07-02,ger,0,1,17,twitter
2018-07-02,ger,1,0,4,twitter
2018-07-03,ger,0,0,76,twitter
2018-07-03,ger,0,1,25,twitter
2018-07-03,ger,1,0,2,twitter
2018-07-03,ger,1,1,1,twitter
2018-07-04,ger,0,0,76,twitter
2018-07-04,ger,0,1,13,twitter
2018-07-04,ger,1,0,8,twitter
2018-07-04,ger,1,1,3,twitter
2018-07-05,ger,0,0,104,twitter
2018-07-05,ger,0,1,14,twitter
2018-07-05,ger,1,0,5,twitter
2018-07-06,ger,0,0,130,twitter
2018-07-06,ger,0,1,16,twitter
2018-07-06,ger,1,0,7,twitter
2018-07-07,ger,0,0,92,twitter
2018-07-07,ger,0,1,13,twitter
2018-07-07,ger,1,0,6,twitter
2018-07-07,ger,1,1,2,twitter
2018-07-08,ger,0,0,60,twitter
2018-07-08,ger,0,1,10,twitter
2018-07-08,ger,1,0,7,twitter
2018-07-08,ger,1,1,2,twitter
2018-07-09,ger,0,0,83,twitter
2018-07-09,ger,0,1,12,twitter
2018-07-09,ger,1,0,8,twitter
2018-07-09,ger,1,1,3,twitter
2018-07-10,ger,0,0,81,twitter
2018-07-10,ger,0,1,20,twitter
2018-07-10,ger,1,0,12,twitter
2018-07-10,ger,1,1,1,twitter
2018-07-11,ger,0,0,100,twitter
2018-07-11,ger,0,1,18,twitter
2018-07-11,ger,1,0,6,twitter
2018-07-12,ger,0,0,94,twitter
2018-07-12,ger,0,1,13,twitter
2018-07-12,ger,1,0,11,twitter
2018-07-12,ger,1,1,1,twitter
2018-07-13,ger,0,0,77,twitter
2018-07-13,ger,0,1,22,twitter
2018-07-13,ger,1,0,9,twitter
2018-07-13,ger,1,1,1,twitter
2018-07-14,ger,0,0,83,twitter
2018-07-14,ger,0,1,17,twitter
2018-07-14,ger,1,0,7,twitter
2018-07-14,ger,1,1,3,twitter
2018-07-15,ger,0,0,131,twitter
2018-07-15,ger,0,1,31,twitter
2018-07-15,ger,1,0,7,twitter
2018-07-16,ger,0,0,97,twitter
2018-07-16,ger,0,1,25,twitter
2018-07-16,ger,1,0,2,twitter
2018-07-17,ger,0,0,110,twitter
2018-07-17,ger,0,1,32,twitter
2018-07-17,ger,1,0,5,twitter
2018-07-17,ger,1,1,2,twitter
2018-07-18,ger,0,0,87,twitter
2018-07-18,ger,0,1,28,twitter
2018-07-18,ger,1,0,6,twitter
2018-07-18,ger,1,1,3,twitter
2018-07-19,ger,0,0,90,twitter
2018-07-19,ger,0,1,35,twitter
2018-07-19,ger,1,0,7,twitter
2018-07-19,ger,1,1,2,twitter
2018-07-20,ger,0,0,77,twitter
2018-07-20,ger,0,1,24,twitter
2018-07-20,ger,1,0,3,twitter
2018-07-21,ger,0,0,96,twitter
2018-07-21,ger,0,1,8,twitter
2018-07-21,ger,1,0,5,twitter
2018-07-22,ger,0,0,81,twitter
2018-07-22,ger,0,1,24,twitter
2018-07-22,ger,1,0,2,twitter
2018-07-22,ger,1,1,1,twitter
2018-07-23,ger,0,0,114,twitter
2018-07-23,ger,0,1,20,twitter
2018-07-23,ger,1,0,12,twitter
2018-07-24,ger,0,0,82,twitter
2018-07-24,ger,0,1,30,twitter
2018-07-24,ger,1,0,10,twitter
2018-07-24,ger,1,1,1,twitter
2018-07-25,ger,0,0,97,twitter
2018-07-25,ger,0,1,30,twitter
2018-07-25,ger,1,0,10,twitter
2018-07-26,ger,0,0,89,twitter
2018-07-26,ger,0,1,17,twitter
2018-07-26,ger,1,0,5,twitter
2018-07-26,ger,1,1,6,twitter
2018-07-27,ger,0,0,101,twitter
2018-07-27,ger,0,1,7,twitter
2018-07-27,ger,1,0,7,twitter
2018-07-28,ger,0,0,91,twitter
2018-07-28,ger,0,1,17,twitter
2018-07-28,ger,1,0,8,twitter
2018-07-28,ger,1,1,1,twitter
2018-07-29,ger,0,0,105,twitter
2018-07-29,ger,0,1,19,twitter
2018-07-29,ger,1,0,8,twitter
2018-07-30,ger,0,0,95,twitter
2018-07-30,ger,0,1,18,twitter
2018-07-30,ger,1,0,10,twitter
2018-07-30,ger,1,1,1,twitter
2018-07-31,ger,0,0,77,twitter
2018-07-31,ger,0,1,14,twitter
2018-07-31,ger,1,0,6,twitter
2018-07-31,ger,1,1,4,twitter
2018-08-01,ger,0,0,76,twitter
2018-08-01,ger,0,1,15,twitter
2018-08-01,ger,1,0,13,twitter
2018-08-02,ger,0,0,69,twitter
2018-08-02,ger,0,1,14,twitter
2018-08-02,ger,1,0,2,twitter
2018-08-03,ger,0,0,72,twitter
2018-08-03,ger,0,1,9,twitter
2018-08-03,ger,1,0,5,twitter
2018-08-04,ger,0,0,69,twitter
2018-08-04,ger,0,1,15,twitter
2018-08-04,ger,1,0,7,twitter
2018-08-04,ger,1,1,1,twitter
2018-08-05,ger,0,0,72,twitter
2018-08-05,ger,0,1,18,twitter
2018-08-05,ger,1,0,8,twitter
2018-08-05,ger,1,1,1,twitter
2018-08-06,ger,0,0,105,twitter
2018-08-06,ger,0,1,14,twitter
2018-08-06,ger,1,0,8,twitter
2018-08-07,ger,0,0,85,twitter
2018-08-07,ger,0,1,14,twitter
2018-08-07,ger,1,0,7,twitter
2018-08-08,ger,0,0,102,twitter
2018-08-08,ger,0,1,16,twitter
2018-08-08,ger,1,0,4,twitter
2018-08-08,ger,1,1,1,twitter
2018-08-09,ger,0,0,103,twitter
2018-08-09,ger,0,1,21,twitter
2018-08-09,ger,1,0,12,twitter
2018-08-10,ger,0,0,77,twitter
2018-08-10,ger,0,1,20,twitter
2018-08-10,ger,1,0,12,twitter
2018-08-10,ger,1,1,3,twitter
2018-08-11,ger,0,0,76,twitter
2018-08-11,ger,0,1,23,twitter
2018-08-11,ger,1,0,6,twitter
2018-08-11,ger,1,1,1,twitter
2018-08-12,ger,0,0,81,twitter
2018-08-12,ger,0,1,12,twitter
2018-08-12,ger,1,0,9,twitter
2018-08-13,ger,0,0,101,twitter
2018-08-13,ger,0,1,17,twitter
2018-08-13,ger,1,0,6,twitter
2018-08-13,ger,1,1,1,twitter
2018-08-14,ger,0,0,83,twitter
2018-08-14,ger,0,1,16,twitter
2018-08-14,ger,1,0,3,twitter
2018-08-15,ger,0,0,77,twitter
2018-08-15,ger,0,1,16,twitter
2018-08-15,ger,1,0,9,twitter
2018-08-15,ger,1,1,4,twitter
2018-08-16,ger,0,0,81,twitter
2018-08-16,ger,0,1,19,twitter
2018-08-16,ger,1,0,8,twitter
2018-08-17,ger,0,0,71,twitter
2018-08-17,ger,0,1,17,twitter
2018-08-17,ger,1,0,5,twitter
2018-08-17,ger,1,1,1,twitter
2018-08-18,ger,0,0,69,twitter
2018-08-18,ger,0,1,16,twitter
2018-08-18,ger,1,0,5,twitter
2018-08-19,ger,0,0,84,twitter
2018-08-19,ger,0,1,17,twitter
2018-08-19,ger,1,0,4,twitter
2018-08-19,ger,1,1,3,twitter
2018-08-20,ger,0,0,107,twitter
2018-08-20,ger,0,1,26,twitter
2018-08-20,ger,1,0,6,twitter
2018-08-20,ger,1,1,1,twitter
2018-08-21,ger,0,0,77,twitter
2018-08-21,ger,0,1,16,twitter
2018-08-21,ger,1,0,3,twitter
2018-08-21,ger,1,1,1,twitter
2018-08-22,ger,0,0,88,twitter
2018-08-22,ger,0,1,15,twitter
2018-08-22,ger,1,0,13,twitter
2018-08-23,ger,0,0,87,twitter
2018-08-23,ger,0,1,15,twitter
2018-08-23,ger,1,0,9,twitter
2018-08-23,ger,1,1,1,twitter
2018-08-24,ger,0,0,98,twitter
2018-08-24,ger,0,1,6,twitter
2018-08-24,ger,1,0,9,twitter
2018-08-24,ger,1,1,2,twitter
2018-08-25,ger,0,0,69,twitter
2018-08-25,ger,0,1,21,twitter
2018-08-25,ger,1,0,3,twitter
2018-08-25,ger,1,1,2,twitter
2018-08-26,ger,0,0,77,twitter
2018-08-26,ger,0,1,15,twitter
2018-08-26,ger,1,0,6,twitter
2018-08-26,ger,1,1,4,twitter
2018-08-27,ger,0,0,96,twitter
2018-08-27,ger,0,1,16,twitter
2018-08-27,ger,1,0,15,twitter
2018-08-28,ger,0,0,107,twitter
2018-08-28,ger,0,1,18,twitter
2018-08-28,ger,1,0,9,twitter
2018-08-28,ger,1,1,2,twitter
2018-08-29,ger,0,0,78,twitter
2018-08-29,ger,0,1,16,twitter
2018-08-29,ger,1,0,7,twitter
2018-08-30,ger,0,0,79,twitter
2018-08-30,ger,0,1,10,twitter
2018-08-30,ger,1,0,10,twitter
2018-08-31,ger,0,0,88,twitter
2018-08-31,ger,0,1,11,twitter
2018-08-31,ger,1,0,6,twitter
2018-09-01,ger,0,0,70,twitter
2018-09-01,ger,0,1,11,twitter
2018-09-01,ger,1,0,2,twitter
2018-09-01,ger,1,1,1,twitter
2018-09-02,ger,0,0,75,twitter
2018-09-02,ger,0,1,19,twitter
2018-09-02,ger,1,0,13,twitter
2018-09-03,ger,0,0,97,twitter
2018-09-03,ger,0,1,26,twitter
2018-09-03,ger,1,0,7,twitter
2018-09-03,ger,1,1,2,twitter
2018-09-04,ger,0,0,95,twitter
2018-09-04,ger,0,1,21,twitter
2018-09-04,ger,1,0,6,twitter
2018-09-05,ger,0,0,96,twitter
2018-09-05,ger,0,1,19,twitter
2018-09-05,ger,1,0,4,twitter
2018-09-06,ger,0,0,82,twitter
2018-09-06,ger,0,1,15,twitter
2018-09-06,ger,1,0,10,twitter
2018-09-07,ger,0,0,93,twitter
2018-09-07,ger,0,1,20,twitter
2018-09-07,ger,1,0,12,twitter
2018-09-08,ger,0,0,72,twitter
2018-09-08,ger,0,1,16,twitter
2018-09-08,ger,1,0,14,twitter
2018-09-09,ger,0,0,73,twitter
2018-09-09,ger,0,1,14,twitter
2018-09-09,ger,1,0,7,twitter
2018-09-09,ger,1,1,1,twitter
2018-09-10,ger,0,0,99,twitter
2018-09-10,ger,0,1,26,twitter
2018-09-10,ger,1,0,13,twitter
2018-09-10,ger,1,1,1,twitter
2018-09-11,ger,0,0,96,twitter
2018-09-11,ger,0,1,25,twitter
2018-09-11,ger,1,0,11,twitter
2018-09-11,ger,1,1,2,twitter
2018-09-12,ger,0,0,113,twitter
2018-09-12,ger,0,1,14,twitter
2018-09-12,ger,1,0,11,twitter
2018-09-12,ger,1,1,1,twitter
2018-09-13,ger,0,0,80,twitter
2018-09-13,ger,0,1,19,twitter
2018-09-13,ger,1,0,6,twitter
2018-09-13,ger,1,1,1,twitter
2018-09-14,ger,0,0,95,twitter
2018-09-14,ger,0,1,12,twitter
2018-09-14,ger,1,0,8,twitter
2018-09-14,ger,1,1,2,twitter
2018-09-15,ger,0,0,79,twitter
2018-09-15,ger,0,1,11,twitter
2018-09-15,ger,1,0,14,twitter
2018-09-16,ger,0,0,67,twitter
2018-09-16,ger,0,1,12,twitter
2018-09-16,ger,1,0,4,twitter
2018-09-17,ger,0,0,105,twitter
2018-09-17,ger,0,1,22,twitter
2018-09-17,ger,1,0,7,twitter
2018-09-18,ger,0,0,119,twitter
2018-09-18,ger,0,1,23,twitter
2018-09-18,ger,1,0,4,twitter
2018-09-18,ger,1,1,1,twitter
2018-09-19,ger,0,0,79,twitter
2018-09-19,ger,0,1,27,twitter
2018-09-19,ger,1,0,5,twitter
2018-09-19,ger,1,1,1,twitter
2018-09-20,ger,0,0,93,twitter
2018-09-20,ger,0,1,26,twitter
2018-09-20,ger,1,0,9,twitter
2018-09-21,ger,0,0,97,twitter
2018-09-21,ger,0,1,16,twitter
2018-09-21,ger,1,0,6,twitter
2018-09-22,ger,0,0,88,twitter
2018-09-22,ger,0,1,21,twitter
2018-09-22,ger,1,0,7,twitter
2018-09-22,ger,1,1,2,twitter
2018-09-23,ger,0,0,89,twitter
2018-09-23,ger,0,1,8,twitter
2018-09-23,ger,1,0,12,twitter
2018-09-24,ger,0,0,33,twitter
2018-09-24,ger,0,1,4,twitter
2018-09-24,ger,1,0,4,twitter
