date,lang,label_GR,v2_NWO,counts,platform
2011-06-12,eng,0,0,113,twitter
2011-06-12,eng,0,1,54,twitter
2011-06-12,eng,1,0,28,twitter
2011-06-12,eng,1,1,1,twitter
2011-06-13,eng,0,0,301,twitter
2011-06-13,eng,0,1,144,twitter
2011-06-13,eng,1,0,49,twitter
2011-06-13,eng,1,1,2,twitter
2011-06-14,eng,0,0,318,twitter
2011-06-14,eng,0,1,104,twitter
2011-06-14,eng,1,0,54,twitter
2011-06-14,eng,1,1,1,twitter
2011-06-15,eng,0,0,323,twitter
2011-06-15,eng,0,1,101,twitter
2011-06-15,eng,1,0,65,twitter
2011-06-16,eng,0,0,333,twitter
2011-06-16,eng,0,1,107,twitter
2011-06-16,eng,1,0,55,twitter
2011-06-16,eng,1,1,2,twitter
2011-06-17,eng,0,0,259,twitter
2011-06-17,eng,0,1,176,twitter
2011-06-17,eng,1,0,50,twitter
2011-06-18,eng,0,0,331,twitter
2011-06-18,eng,0,1,86,twitter
2011-06-18,eng,1,0,66,twitter
2011-06-18,eng,1,1,1,twitter
2011-06-19,eng,0,0,321,twitter
2011-06-19,eng,0,1,99,twitter
2011-06-19,eng,1,0,63,twitter
2011-06-19,eng,1,1,2,twitter
2011-06-20,eng,0,0,298,twitter
2011-06-20,eng,0,1,96,twitter
2011-06-20,eng,1,0,82,twitter
2011-06-20,eng,1,1,2,twitter
2011-06-21,eng,0,0,310,twitter
2011-06-21,eng,0,1,96,twitter
2011-06-21,eng,1,0,74,twitter
2011-06-21,eng,1,1,8,twitter
2011-06-22,eng,0,0,289,twitter
2011-06-22,eng,0,1,106,twitter
2011-06-22,eng,1,0,64,twitter
2011-06-22,eng,1,1,1,twitter
2011-06-23,eng,0,0,306,twitter
2011-06-23,eng,0,1,123,twitter
2011-06-23,eng,1,0,77,twitter
2011-06-23,eng,1,1,3,twitter
2011-06-24,eng,0,0,337,twitter
2011-06-24,eng,0,1,33,twitter
2011-06-24,eng,1,0,54,twitter
2011-06-24,eng,1,1,2,twitter
2011-06-25,eng,0,0,394,twitter
2011-06-25,eng,0,1,89,twitter
2011-06-25,eng,1,0,63,twitter
2011-06-25,eng,1,1,1,twitter
2011-06-26,eng,0,0,282,twitter
2011-06-26,eng,0,1,142,twitter
2011-06-26,eng,1,0,36,twitter
2011-06-27,eng,0,0,318,twitter
2011-06-27,eng,0,1,114,twitter
2011-06-27,eng,1,0,55,twitter
2011-06-28,eng,0,0,345,twitter
2011-06-28,eng,0,1,84,twitter
2011-06-28,eng,1,0,62,twitter
2011-06-29,eng,0,0,336,twitter
2011-06-29,eng,0,1,85,twitter
2011-06-29,eng,1,0,61,twitter
2011-06-29,eng,1,1,1,twitter
2011-06-30,eng,0,0,365,twitter
2011-06-30,eng,0,1,70,twitter
2011-06-30,eng,1,0,55,twitter
2011-06-30,eng,1,1,3,twitter
2011-07-01,eng,0,0,293,twitter
2011-07-01,eng,0,1,130,twitter
2011-07-01,eng,1,0,63,twitter
2011-07-01,eng,1,1,3,twitter
2011-07-02,eng,0,0,304,twitter
2011-07-02,eng,0,1,111,twitter
2011-07-02,eng,1,0,72,twitter
2011-07-02,eng,1,1,2,twitter
2011-07-03,eng,0,0,54,twitter
2011-07-03,eng,0,1,20,twitter
2011-07-03,eng,1,0,17,twitter
