date,lang,label_GR,v2_NWO,counts,platform
2015-07-12,eng,0,0,126,twitter
2015-07-12,eng,0,1,239,twitter
2015-07-12,eng,1,1,3,twitter
2015-07-13,eng,0,0,134,twitter
2015-07-13,eng,0,1,305,twitter
2015-07-13,eng,1,0,5,twitter
2015-07-13,eng,1,1,2,twitter
2015-07-14,eng,0,0,187,twitter
2015-07-14,eng,0,1,290,twitter
2015-07-14,eng,1,0,6,twitter
2015-07-14,eng,1,1,1,twitter
2015-07-15,eng,0,0,130,twitter
2015-07-15,eng,0,1,354,twitter
2015-07-15,eng,1,0,4,twitter
2015-07-16,eng,0,0,117,twitter
2015-07-16,eng,0,1,363,twitter
2015-07-16,eng,1,0,5,twitter
2015-07-16,eng,1,1,2,twitter
2015-07-17,eng,0,0,98,twitter
2015-07-17,eng,0,1,399,twitter
2015-07-17,eng,1,0,1,twitter
2015-07-17,eng,1,1,1,twitter
2015-07-18,eng,0,0,192,twitter
2015-07-18,eng,0,1,255,twitter
2015-07-18,eng,1,0,1,twitter
2015-07-18,eng,1,1,1,twitter
2015-07-19,eng,0,0,179,twitter
2015-07-19,eng,0,1,303,twitter
2015-07-19,eng,1,0,9,twitter
2015-07-19,eng,1,1,3,twitter
2015-07-20,eng,0,0,157,twitter
2015-07-20,eng,0,1,346,twitter
2015-07-20,eng,1,0,5,twitter
2015-07-21,eng,0,0,207,twitter
2015-07-21,eng,0,1,265,twitter
2015-07-21,eng,1,0,4,twitter
2015-07-21,eng,1,1,6,twitter
2015-07-22,eng,0,0,226,twitter
2015-07-22,eng,0,1,227,twitter
2015-07-22,eng,1,0,2,twitter
2015-07-22,eng,1,1,5,twitter
2015-07-23,eng,0,0,107,twitter
2015-07-23,eng,0,1,401,twitter
2015-07-23,eng,1,0,2,twitter
2015-07-23,eng,1,1,1,twitter
2015-07-24,eng,0,0,168,twitter
2015-07-24,eng,0,1,306,twitter
2015-07-24,eng,1,0,4,twitter
2015-07-24,eng,1,1,2,twitter
2015-07-25,eng,0,0,218,twitter
2015-07-25,eng,0,1,257,twitter
2015-07-25,eng,1,0,9,twitter
2015-07-26,eng,0,0,198,twitter
2015-07-26,eng,0,1,258,twitter
2015-07-26,eng,1,0,5,twitter
2015-07-26,eng,1,1,8,twitter
2015-07-27,eng,0,0,214,twitter
2015-07-27,eng,0,1,248,twitter
2015-07-27,eng,1,0,5,twitter
2015-07-27,eng,1,1,7,twitter
2015-07-28,eng,0,0,192,twitter
2015-07-28,eng,0,1,263,twitter
2015-07-28,eng,1,0,5,twitter
2015-07-28,eng,1,1,2,twitter
2015-07-29,eng,0,0,182,twitter
2015-07-29,eng,0,1,281,twitter
2015-07-29,eng,1,0,6,twitter
2015-07-29,eng,1,1,17,twitter
2015-07-30,eng,0,0,107,twitter
2015-07-30,eng,0,1,379,twitter
2015-07-30,eng,1,0,5,twitter
2015-07-30,eng,1,1,2,twitter
2015-07-31,eng,0,0,223,twitter
2015-07-31,eng,0,1,243,twitter
2015-07-31,eng,1,1,2,twitter
2015-08-01,eng,0,0,248,twitter
2015-08-01,eng,0,1,244,twitter
2015-08-01,eng,1,0,1,twitter
2015-08-01,eng,1,1,2,twitter
2015-08-02,eng,0,0,8,twitter
2015-08-02,eng,0,1,5,twitter
