date,lang,label_GR,v2_NWO,counts,platform
2016-04-23,ger,0,0,5,twitter
2016-04-23,ger,0,1,6,twitter
2016-04-23,ger,1,0,4,twitter
2016-04-23,ger,1,1,1,twitter
2016-04-24,ger,0,0,58,twitter
2016-04-24,ger,0,1,33,twitter
2016-04-24,ger,1,0,66,twitter
2016-04-24,ger,1,1,3,twitter
2016-04-25,ger,0,0,38,twitter
2016-04-25,ger,0,1,28,twitter
2016-04-25,ger,1,0,85,twitter
2016-04-26,ger,0,0,65,twitter
2016-04-26,ger,0,1,48,twitter
2016-04-26,ger,1,0,66,twitter
2016-04-27,ger,0,0,47,twitter
2016-04-27,ger,0,1,63,twitter
2016-04-27,ger,1,0,72,twitter
2016-04-27,ger,1,1,1,twitter
2016-04-28,ger,0,0,46,twitter
2016-04-28,ger,0,1,30,twitter
2016-04-28,ger,1,0,59,twitter
2016-04-28,ger,1,1,1,twitter
2016-04-29,ger,0,0,27,twitter
2016-04-29,ger,0,1,27,twitter
2016-04-29,ger,1,0,43,twitter
2016-04-29,ger,1,1,1,twitter
2016-04-30,ger,0,0,27,twitter
2016-04-30,ger,0,1,19,twitter
2016-04-30,ger,1,0,48,twitter
2016-05-01,ger,0,0,34,twitter
2016-05-01,ger,0,1,37,twitter
2016-05-01,ger,1,0,58,twitter
2016-05-01,ger,1,1,1,twitter
2016-05-02,ger,0,0,41,twitter
2016-05-02,ger,0,1,50,twitter
2016-05-02,ger,1,0,62,twitter
2016-05-03,ger,0,0,30,twitter
2016-05-03,ger,0,1,30,twitter
2016-05-03,ger,1,0,60,twitter
2016-05-03,ger,1,1,1,twitter
2016-05-04,ger,0,0,31,twitter
2016-05-04,ger,0,1,15,twitter
2016-05-04,ger,1,0,62,twitter
2016-05-04,ger,1,1,1,twitter
2016-05-05,ger,0,0,35,twitter
2016-05-05,ger,0,1,27,twitter
2016-05-05,ger,1,0,46,twitter
2016-05-05,ger,1,1,1,twitter
2016-05-06,ger,0,0,30,twitter
2016-05-06,ger,0,1,34,twitter
2016-05-06,ger,1,0,35,twitter
2016-05-06,ger,1,1,3,twitter
2016-05-07,ger,0,0,30,twitter
2016-05-07,ger,0,1,27,twitter
2016-05-07,ger,1,0,34,twitter
2016-05-07,ger,1,1,1,twitter
2016-05-08,ger,0,0,39,twitter
2016-05-08,ger,0,1,40,twitter
2016-05-08,ger,1,0,44,twitter
2016-05-08,ger,1,1,3,twitter
2016-05-09,ger,0,0,23,twitter
2016-05-09,ger,0,1,25,twitter
2016-05-09,ger,1,0,35,twitter
2016-05-09,ger,1,1,4,twitter
2016-05-10,ger,0,0,35,twitter
2016-05-10,ger,0,1,27,twitter
2016-05-10,ger,1,0,65,twitter
2016-05-11,ger,0,0,35,twitter
2016-05-11,ger,0,1,41,twitter
2016-05-11,ger,1,0,58,twitter
2016-05-11,ger,1,1,2,twitter
2016-05-12,ger,0,0,45,twitter
2016-05-12,ger,0,1,34,twitter
2016-05-12,ger,1,0,95,twitter
2016-05-12,ger,1,1,1,twitter
2016-05-13,ger,0,0,46,twitter
2016-05-13,ger,0,1,111,twitter
2016-05-13,ger,1,0,49,twitter
2016-05-13,ger,1,1,1,twitter
2016-05-14,ger,0,0,54,twitter
2016-05-14,ger,0,1,81,twitter
2016-05-14,ger,1,0,54,twitter
2016-05-14,ger,1,1,1,twitter
2016-05-15,ger,0,0,42,twitter
2016-05-15,ger,0,1,39,twitter
2016-05-15,ger,1,0,44,twitter
2016-05-15,ger,1,1,4,twitter
2016-05-16,ger,0,0,42,twitter
2016-05-16,ger,0,1,43,twitter
2016-05-16,ger,1,0,20,twitter
2016-05-16,ger,1,1,1,twitter
2016-05-17,ger,0,0,30,twitter
