date,lang,label_GR,v2_NWO,counts,platform
2015-02-02,eng,0,0,144,twitter
2015-02-02,eng,0,1,114,twitter
2015-02-02,eng,1,0,5,twitter
2015-02-02,eng,1,1,1,twitter
2015-02-03,eng,0,0,273,twitter
2015-02-03,eng,0,1,214,twitter
2015-02-03,eng,1,0,11,twitter
2015-02-03,eng,1,1,10,twitter
2015-02-04,eng,0,0,249,twitter
2015-02-04,eng,0,1,205,twitter
2015-02-04,eng,1,0,16,twitter
2015-02-04,eng,1,1,7,twitter
2015-02-05,eng,0,0,314,twitter
2015-02-05,eng,0,1,180,twitter
2015-02-05,eng,1,0,10,twitter
2015-02-05,eng,1,1,15,twitter
2015-02-06,eng,0,0,253,twitter
2015-02-06,eng,0,1,180,twitter
2015-02-06,eng,1,0,5,twitter
2015-02-06,eng,1,1,15,twitter
2015-02-07,eng,0,0,259,twitter
2015-02-07,eng,0,1,191,twitter
2015-02-07,eng,1,0,6,twitter
2015-02-07,eng,1,1,13,twitter
2015-02-08,eng,0,0,203,twitter
2015-02-08,eng,0,1,278,twitter
2015-02-08,eng,1,0,4,twitter
2015-02-08,eng,1,1,5,twitter
2015-02-09,eng,0,0,301,twitter
2015-02-09,eng,0,1,195,twitter
2015-02-09,eng,1,0,5,twitter
2015-02-09,eng,1,1,11,twitter
2015-02-10,eng,0,0,274,twitter
2015-02-10,eng,0,1,194,twitter
2015-02-10,eng,1,0,6,twitter
2015-02-10,eng,1,1,7,twitter
2015-02-11,eng,0,0,59,twitter
2015-02-11,eng,0,1,35,twitter
2015-02-11,eng,1,1,3,twitter
2015-08-13,eng,0,0,257,twitter
2015-08-13,eng,0,1,205,twitter
2015-08-13,eng,1,0,7,twitter
2015-08-13,eng,1,1,1,twitter
2015-08-14,eng,0,0,242,twitter
2015-08-14,eng,0,1,225,twitter
2015-08-14,eng,1,0,7,twitter
2015-08-14,eng,1,1,9,twitter
2015-08-15,eng,0,0,190,twitter
2015-08-15,eng,0,1,226,twitter
2015-08-15,eng,1,0,7,twitter
2015-08-15,eng,1,1,6,twitter
2015-08-16,eng,0,0,251,twitter
2015-08-16,eng,0,1,230,twitter
2015-08-16,eng,1,0,6,twitter
2015-08-16,eng,1,1,5,twitter
2015-08-17,eng,0,0,285,twitter
2015-08-17,eng,0,1,194,twitter
2015-08-17,eng,1,0,8,twitter
2015-08-17,eng,1,1,5,twitter
2015-08-18,eng,0,0,268,twitter
2015-08-18,eng,0,1,197,twitter
2015-08-18,eng,1,0,8,twitter
2015-08-18,eng,1,1,11,twitter
2015-08-19,eng,0,0,258,twitter
2015-08-19,eng,0,1,196,twitter
2015-08-19,eng,1,0,6,twitter
2015-08-19,eng,1,1,5,twitter
2015-08-20,eng,0,0,213,twitter
2015-08-20,eng,0,1,234,twitter
2015-08-20,eng,1,0,5,twitter
2015-08-20,eng,1,1,8,twitter
2015-08-21,eng,0,0,290,twitter
2015-08-21,eng,0,1,205,twitter
2015-08-21,eng,1,0,13,twitter
2015-08-21,eng,1,1,3,twitter
2015-08-22,eng,0,0,257,twitter
2015-08-22,eng,0,1,202,twitter
2015-08-22,eng,1,0,5,twitter
2015-08-22,eng,1,1,20,twitter
2015-08-23,eng,0,0,233,twitter
2015-08-23,eng,0,1,238,twitter
2015-08-23,eng,1,0,3,twitter
2015-08-23,eng,1,1,12,twitter
2015-08-24,eng,0,0,163,twitter
2015-08-24,eng,0,1,194,twitter
2015-08-24,eng,1,0,9,twitter
2015-08-24,eng,1,1,7,twitter
2015-08-25,eng,0,0,85,twitter
2015-08-25,eng,0,1,14,twitter
2015-08-25,eng,1,0,1,twitter
2015-08-25,eng,1,1,1,twitter
