date,lang,label_GR,v2_NWO,counts,platform
2018-01-11,eng,0,0,66,twitter
2018-01-11,eng,0,1,9,twitter
2018-01-11,eng,1,0,2,twitter
2018-01-12,eng,0,0,386,twitter
2018-01-12,eng,0,1,64,twitter
2018-01-12,eng,1,0,15,twitter
2018-01-12,eng,1,1,3,twitter
2018-01-13,eng,0,0,374,twitter
2018-01-13,eng,0,1,51,twitter
2018-01-13,eng,1,0,27,twitter
2018-01-13,eng,1,1,2,twitter
2018-01-14,eng,0,0,356,twitter
2018-01-14,eng,0,1,83,twitter
2018-01-14,eng,1,0,26,twitter
2018-01-14,eng,1,1,1,twitter
2018-01-15,eng,0,0,376,twitter
2018-01-15,eng,0,1,65,twitter
2018-01-15,eng,1,0,14,twitter
2018-01-15,eng,1,1,2,twitter
2018-01-16,eng,0,0,373,twitter
2018-01-16,eng,0,1,66,twitter
2018-01-16,eng,1,0,25,twitter
2018-01-16,eng,1,1,2,twitter
2018-01-17,eng,0,0,390,twitter
2018-01-17,eng,0,1,70,twitter
2018-01-17,eng,1,0,14,twitter
2018-01-17,eng,1,1,3,twitter
2018-01-18,eng,0,0,371,twitter
2018-01-18,eng,0,1,59,twitter
2018-01-18,eng,1,0,29,twitter
2018-01-18,eng,1,1,4,twitter
2018-01-19,eng,0,0,367,twitter
2018-01-19,eng,0,1,65,twitter
2018-01-19,eng,1,0,40,twitter
2018-01-19,eng,1,1,3,twitter
2018-01-20,eng,0,0,369,twitter
2018-01-20,eng,0,1,69,twitter
2018-01-20,eng,1,0,15,twitter
2018-01-20,eng,1,1,3,twitter
2018-01-21,eng,0,0,375,twitter
2018-01-21,eng,0,1,67,twitter
2018-01-21,eng,1,0,20,twitter
2018-01-21,eng,1,1,1,twitter
2018-01-22,eng,0,0,379,twitter
2018-01-22,eng,0,1,58,twitter
2018-01-22,eng,1,0,17,twitter
2018-01-23,eng,0,0,382,twitter
2018-01-23,eng,0,1,71,twitter
2018-01-23,eng,1,0,19,twitter
2018-01-24,eng,0,0,384,twitter
2018-01-24,eng,0,1,69,twitter
2018-01-24,eng,1,0,21,twitter
2018-01-24,eng,1,1,1,twitter
2018-01-25,eng,0,0,370,twitter
2018-01-25,eng,0,1,74,twitter
2018-01-25,eng,1,0,18,twitter
2018-01-25,eng,1,1,4,twitter
2018-01-26,eng,0,0,347,twitter
2018-01-26,eng,0,1,88,twitter
2018-01-26,eng,1,0,27,twitter
2018-01-26,eng,1,1,2,twitter
2018-01-27,eng,0,0,377,twitter
2018-01-27,eng,0,1,62,twitter
2018-01-27,eng,1,0,24,twitter
2018-01-27,eng,1,1,1,twitter
2018-01-28,eng,0,0,347,twitter
2018-01-28,eng,0,1,92,twitter
2018-01-28,eng,1,0,24,twitter
2018-01-28,eng,1,1,1,twitter
2018-01-29,eng,0,0,356,twitter
2018-01-29,eng,0,1,86,twitter
2018-01-29,eng,1,0,22,twitter
2018-01-29,eng,1,1,3,twitter
2018-01-30,eng,0,0,413,twitter
2018-01-30,eng,0,1,39,twitter
2018-01-30,eng,1,0,18,twitter
2018-01-31,eng,0,0,400,twitter
2018-01-31,eng,0,1,51,twitter
2018-01-31,eng,1,0,10,twitter
2018-02-01,eng,0,0,413,twitter
2018-02-01,eng,0,1,46,twitter
2018-02-01,eng,1,0,8,twitter
2018-02-01,eng,1,1,1,twitter
2018-02-02,eng,0,0,139,twitter
2018-02-02,eng,0,1,10,twitter
2018-02-02,eng,1,0,4,twitter
