date,lang,label_GR,v2_NWO,counts,platform
2011-05-25,eng,0,0,143,twitter
2011-05-25,eng,0,1,21,twitter
2011-05-25,eng,1,0,2,twitter
2011-05-26,eng,0,0,407,twitter
2011-05-26,eng,0,1,48,twitter
2011-05-26,eng,1,0,40,twitter
2011-05-27,eng,0,0,438,twitter
2011-05-27,eng,0,1,37,twitter
2011-05-27,eng,1,0,17,twitter
2011-05-28,eng,0,0,424,twitter
2011-05-28,eng,0,1,48,twitter
2011-05-28,eng,1,0,23,twitter
2011-05-29,eng,0,0,419,twitter
2011-05-29,eng,0,1,56,twitter
2011-05-29,eng,1,0,13,twitter
2011-05-29,eng,1,1,1,twitter
2011-05-30,eng,0,0,429,twitter
2011-05-30,eng,0,1,44,twitter
2011-05-30,eng,1,0,14,twitter
2011-05-30,eng,1,1,2,twitter
2011-05-31,eng,0,0,420,twitter
2011-05-31,eng,0,1,60,twitter
2011-05-31,eng,1,0,11,twitter
2011-05-31,eng,1,1,2,twitter
2011-06-01,eng,0,0,431,twitter
2011-06-01,eng,0,1,40,twitter
2011-06-01,eng,1,0,12,twitter
2011-06-01,eng,1,1,1,twitter
2011-06-02,eng,0,0,429,twitter
2011-06-02,eng,0,1,41,twitter
2011-06-02,eng,1,0,21,twitter
2011-06-03,eng,0,0,415,twitter
2011-06-03,eng,0,1,66,twitter
2011-06-03,eng,1,0,11,twitter
2011-06-04,eng,0,0,433,twitter
2011-06-04,eng,0,1,45,twitter
2011-06-04,eng,1,0,16,twitter
2011-06-05,eng,0,0,417,twitter
2011-06-05,eng,0,1,57,twitter
2011-06-05,eng,1,0,20,twitter
2011-06-05,eng,1,1,3,twitter
2011-06-06,eng,0,0,432,twitter
2011-06-06,eng,0,1,43,twitter
2011-06-06,eng,1,0,16,twitter
2011-06-07,eng,0,0,426,twitter
2011-06-07,eng,0,1,37,twitter
2011-06-07,eng,1,0,22,twitter
2011-06-07,eng,1,1,2,twitter
2011-06-08,eng,0,0,448,twitter
2011-06-08,eng,0,1,32,twitter
2011-06-08,eng,1,0,13,twitter
2011-06-09,eng,0,0,440,twitter
2011-06-09,eng,0,1,46,twitter
2011-06-09,eng,1,0,9,twitter
2011-06-09,eng,1,1,1,twitter
2011-06-10,eng,0,0,409,twitter
2011-06-10,eng,0,1,69,twitter
2011-06-10,eng,1,0,11,twitter
2011-06-10,eng,1,1,2,twitter
2011-06-11,eng,0,0,399,twitter
2011-06-11,eng,0,1,60,twitter
2011-06-11,eng,1,0,25,twitter
2011-06-12,eng,0,0,433,twitter
2011-06-12,eng,0,1,50,twitter
2011-06-12,eng,1,0,13,twitter
2011-06-12,eng,1,1,1,twitter
2011-06-13,eng,0,0,415,twitter
2011-06-13,eng,0,1,60,twitter
2011-06-13,eng,1,0,14,twitter
2011-06-13,eng,1,1,2,twitter
2011-06-14,eng,0,0,436,twitter
2011-06-14,eng,0,1,39,twitter
2011-06-14,eng,1,0,14,twitter
2011-06-15,eng,0,0,4,twitter
