date,lang,label_GR,v2_NWO,counts,platform
2016-03-31,eng,0,0,200,twitter
2016-03-31,eng,0,1,5,twitter
2016-03-31,eng,1,0,10,twitter
2016-04-01,eng,0,0,504,twitter
2016-04-01,eng,0,1,6,twitter
2016-04-01,eng,1,0,31,twitter
2016-04-01,eng,1,1,1,twitter
2016-04-02,eng,0,0,446,twitter
2016-04-02,eng,0,1,11,twitter
2016-04-02,eng,1,0,34,twitter
2016-04-03,eng,0,0,447,twitter
2016-04-03,eng,0,1,9,twitter
2016-04-03,eng,1,0,28,twitter
2016-04-04,eng,0,0,397,twitter
2016-04-04,eng,0,1,14,twitter
2016-04-04,eng,1,0,31,twitter
2016-04-05,eng,0,0,407,twitter
2016-04-05,eng,0,1,26,twitter
2016-04-05,eng,1,0,31,twitter
2016-04-05,eng,1,1,2,twitter
2016-04-06,eng,0,0,385,twitter
2016-04-06,eng,0,1,10,twitter
2016-04-06,eng,1,0,32,twitter
2016-04-07,eng,0,0,499,twitter
2016-04-07,eng,0,1,15,twitter
2016-04-07,eng,1,0,38,twitter
2016-04-08,eng,0,0,316,twitter
2016-04-08,eng,0,1,12,twitter
2016-04-08,eng,1,0,18,twitter
2016-04-09,eng,0,0,598,twitter
2016-04-09,eng,0,1,15,twitter
2016-04-09,eng,1,0,16,twitter
2016-04-10,eng,0,0,392,twitter
2016-04-10,eng,0,1,13,twitter
2016-04-10,eng,1,0,40,twitter
2016-04-11,eng,0,0,446,twitter
2016-04-11,eng,0,1,31,twitter
2016-04-11,eng,1,0,34,twitter
2016-04-11,eng,1,1,1,twitter
2016-04-12,eng,0,0,436,twitter
2016-04-12,eng,0,1,17,twitter
2016-04-12,eng,1,0,33,twitter
2016-04-13,eng,0,0,439,twitter
2016-04-13,eng,0,1,15,twitter
2016-04-13,eng,1,0,54,twitter
2016-04-13,eng,1,1,1,twitter
2016-04-14,eng,0,0,387,twitter
2016-04-14,eng,0,1,17,twitter
2016-04-14,eng,1,0,35,twitter
2016-04-15,eng,0,0,488,twitter
2016-04-15,eng,0,1,10,twitter
2016-04-15,eng,1,0,27,twitter
2016-04-16,eng,0,0,447,twitter
2016-04-16,eng,0,1,18,twitter
2016-04-16,eng,1,0,28,twitter
2016-04-16,eng,1,1,1,twitter
2016-04-17,eng,0,0,388,twitter
2016-04-17,eng,0,1,12,twitter
2016-04-17,eng,1,0,42,twitter
2016-04-18,eng,0,0,399,twitter
2016-04-18,eng,0,1,15,twitter
2016-04-18,eng,1,0,13,twitter
2016-04-19,eng,0,0,485,twitter
2016-04-19,eng,0,1,29,twitter
2016-04-19,eng,1,0,25,twitter
2016-04-19,eng,1,1,1,twitter
2016-04-20,eng,0,0,440,twitter
2016-04-20,eng,0,1,10,twitter
2016-04-20,eng,1,0,29,twitter
2016-04-21,eng,0,0,98,twitter
2016-04-21,eng,0,1,2,twitter
2016-04-21,eng,1,0,8,twitter
