date,lang,label_GR,v2_NWO,counts,platform
2014-03-02,eng,0,0,123,twitter
2014-03-02,eng,0,1,110,twitter
2014-03-02,eng,1,0,1,twitter
2014-03-03,eng,0,0,109,twitter
2014-03-03,eng,0,1,331,twitter
2014-03-03,eng,1,0,1,twitter
2014-03-03,eng,1,1,1,twitter
2014-03-04,eng,0,0,112,twitter
2014-03-04,eng,0,1,343,twitter
2014-03-04,eng,1,1,1,twitter
2014-03-05,eng,0,0,182,twitter
2014-03-05,eng,0,1,312,twitter
2014-03-06,eng,0,0,215,twitter
2014-03-06,eng,0,1,264,twitter
2014-03-06,eng,1,0,3,twitter
2014-03-07,eng,0,0,203,twitter
2014-03-07,eng,0,1,284,twitter
2014-03-07,eng,1,0,4,twitter
2014-03-07,eng,1,1,1,twitter
2014-03-08,eng,0,0,207,twitter
2014-03-08,eng,0,1,262,twitter
2014-03-08,eng,1,0,5,twitter
2014-03-08,eng,1,1,7,twitter
2014-03-09,eng,0,0,261,twitter
2014-03-09,eng,0,1,211,twitter
2014-03-09,eng,1,0,1,twitter
2014-03-09,eng,1,1,2,twitter
2014-03-10,eng,0,0,320,twitter
2014-03-10,eng,0,1,155,twitter
2014-03-10,eng,1,0,1,twitter
2014-03-10,eng,1,1,2,twitter
2014-03-11,eng,0,0,331,twitter
2014-03-11,eng,0,1,135,twitter
2014-03-11,eng,1,0,1,twitter
2014-03-11,eng,1,1,3,twitter
2014-03-12,eng,0,0,168,twitter
2014-03-12,eng,0,1,271,twitter
2014-03-12,eng,1,0,1,twitter
2014-03-12,eng,1,1,22,twitter
2014-03-13,eng,0,0,146,twitter
2014-03-13,eng,0,1,324,twitter
2014-03-13,eng,1,0,4,twitter
2014-03-13,eng,1,1,10,twitter
2014-03-14,eng,0,0,193,twitter
2014-03-14,eng,0,1,274,twitter
2014-03-14,eng,1,0,2,twitter
2014-03-14,eng,1,1,2,twitter
2014-03-15,eng,0,0,268,twitter
2014-03-15,eng,0,1,238,twitter
2014-03-15,eng,1,1,5,twitter
2014-03-16,eng,0,0,160,twitter
2014-03-16,eng,0,1,288,twitter
2014-03-16,eng,1,0,2,twitter
2014-03-16,eng,1,1,3,twitter
2014-03-17,eng,0,0,199,twitter
2014-03-17,eng,0,1,279,twitter
2014-03-17,eng,1,0,1,twitter
2014-03-17,eng,1,1,3,twitter
2014-03-18,eng,0,0,295,twitter
2014-03-18,eng,0,1,214,twitter
2014-03-18,eng,1,0,1,twitter
2014-03-18,eng,1,1,2,twitter
2014-03-19,eng,0,0,354,twitter
2014-03-19,eng,0,1,103,twitter
2014-03-19,eng,1,1,4,twitter
2014-03-20,eng,0,0,186,twitter
2014-03-20,eng,0,1,275,twitter
2014-03-20,eng,1,0,1,twitter
2014-03-20,eng,1,1,6,twitter
2014-03-21,eng,0,0,189,twitter
2014-03-21,eng,0,1,293,twitter
2014-03-21,eng,1,0,2,twitter
2014-03-21,eng,1,1,1,twitter
2014-03-22,eng,0,0,196,twitter
2014-03-22,eng,0,1,275,twitter
2014-03-22,eng,1,1,4,twitter
2014-03-23,eng,0,0,106,twitter
2014-03-23,eng,0,1,121,twitter
2014-03-23,eng,1,1,5,twitter
