date,lang,label_GR,v2_NWO,counts,platform
2015-07-23,eng,0,0,80,twitter
2015-07-23,eng,0,1,11,twitter
2015-07-23,eng,1,0,35,twitter
2015-07-23,eng,1,1,1,twitter
2015-07-24,eng,0,0,310,twitter
2015-07-24,eng,0,1,119,twitter
2015-07-24,eng,1,0,101,twitter
2015-07-24,eng,1,1,4,twitter
2015-07-25,eng,0,0,219,twitter
2015-07-25,eng,0,1,155,twitter
2015-07-25,eng,1,0,76,twitter
2015-07-25,eng,1,1,6,twitter
2015-07-26,eng,0,0,85,twitter
2015-07-26,eng,0,1,41,twitter
2015-07-26,eng,1,0,42,twitter
2015-07-26,eng,1,1,1,twitter
2015-07-27,eng,0,0,164,twitter
2015-07-27,eng,0,1,80,twitter
2015-07-27,eng,1,0,399,twitter
2015-07-27,eng,1,1,5,twitter
2015-07-28,eng,0,0,217,twitter
2015-07-28,eng,0,1,87,twitter
2015-07-28,eng,1,0,176,twitter
2015-07-28,eng,1,1,4,twitter
2015-07-29,eng,0,0,254,twitter
2015-07-29,eng,0,1,100,twitter
2015-07-29,eng,1,0,144,twitter
2015-07-29,eng,1,1,7,twitter
2015-07-30,eng,0,0,254,twitter
2015-07-30,eng,0,1,105,twitter
2015-07-30,eng,1,0,119,twitter
2015-07-30,eng,1,1,1,twitter
2015-07-31,eng,0,0,330,twitter
2015-07-31,eng,0,1,73,twitter
2015-07-31,eng,1,0,152,twitter
2015-07-31,eng,1,1,6,twitter
2015-08-01,eng,0,0,184,twitter
2015-08-01,eng,0,1,104,twitter
2015-08-01,eng,1,0,102,twitter
2015-08-01,eng,1,1,4,twitter
2015-08-02,eng,0,0,149,twitter
2015-08-02,eng,0,1,43,twitter
2015-08-02,eng,1,0,87,twitter
2015-08-02,eng,1,1,3,twitter
2015-08-03,eng,0,0,326,twitter
2015-08-03,eng,0,1,89,twitter
2015-08-03,eng,1,0,199,twitter
2015-08-03,eng,1,1,6,twitter
2015-08-04,eng,0,0,212,twitter
2015-08-04,eng,0,1,96,twitter
2015-08-04,eng,1,0,119,twitter
2015-08-04,eng,1,1,5,twitter
2015-08-05,eng,0,0,218,twitter
2015-08-05,eng,0,1,185,twitter
2015-08-05,eng,1,0,92,twitter
2015-08-05,eng,1,1,4,twitter
2015-08-06,eng,0,0,188,twitter
2015-08-06,eng,0,1,118,twitter
2015-08-06,eng,1,0,111,twitter
2015-08-06,eng,1,1,5,twitter
2015-08-07,eng,0,0,284,twitter
2015-08-07,eng,0,1,131,twitter
2015-08-07,eng,1,0,134,twitter
2015-08-07,eng,1,1,2,twitter
2015-08-08,eng,0,0,230,twitter
2015-08-08,eng,0,1,134,twitter
2015-08-08,eng,1,0,82,twitter
2015-08-08,eng,1,1,4,twitter
2015-08-09,eng,0,0,204,twitter
2015-08-09,eng,0,1,76,twitter
2015-08-09,eng,1,0,68,twitter
2015-08-09,eng,1,1,2,twitter
2015-08-10,eng,0,0,174,twitter
2015-08-10,eng,0,1,100,twitter
2015-08-10,eng,1,0,112,twitter
2015-08-10,eng,1,1,4,twitter
2015-08-11,eng,0,0,219,twitter
2015-08-11,eng,0,1,136,twitter
2015-08-11,eng,1,0,156,twitter
2015-08-11,eng,1,1,3,twitter
2015-08-12,eng,0,0,229,twitter
2015-08-12,eng,0,1,108,twitter
2015-08-12,eng,1,0,104,twitter
2015-08-12,eng,1,1,3,twitter
2015-08-13,eng,0,0,233,twitter
2015-08-13,eng,0,1,105,twitter
2015-08-13,eng,1,0,88,twitter
2015-08-13,eng,1,1,2,twitter
2015-08-14,eng,0,0,145,twitter
2015-08-14,eng,0,1,35,twitter
2015-08-14,eng,1,0,77,twitter
2015-08-14,eng,1,1,4,twitter
