date,lang,label_GR,v2_NWO,counts,platform
2020-09-29,eng,0,0,313,twitter
2020-09-29,eng,0,1,18,twitter
2020-09-29,eng,1,0,43,twitter
2020-09-30,eng,0,0,368,twitter
2020-09-30,eng,0,1,22,twitter
2020-09-30,eng,1,0,40,twitter
2020-09-30,eng,1,1,1,twitter
2020-10-01,eng,0,0,347,twitter
2020-10-01,eng,0,1,21,twitter
2020-10-01,eng,1,0,62,twitter
2020-10-01,eng,1,1,1,twitter
2020-10-02,eng,0,0,387,twitter
2020-10-02,eng,0,1,15,twitter
2020-10-02,eng,1,0,31,twitter
2020-10-03,eng,0,0,379,twitter
2020-10-03,eng,0,1,14,twitter
2020-10-03,eng,1,0,39,twitter
2020-10-04,eng,0,0,366,twitter
2020-10-04,eng,0,1,12,twitter
2020-10-04,eng,1,0,49,twitter
2020-10-04,eng,1,1,1,twitter
2020-10-05,eng,0,0,382,twitter
2020-10-05,eng,0,1,22,twitter
2020-10-05,eng,1,0,27,twitter
2020-10-05,eng,1,1,2,twitter
2020-10-06,eng,0,0,380,twitter
2020-10-06,eng,0,1,14,twitter
2020-10-06,eng,1,0,34,twitter
2020-10-07,eng,0,0,362,twitter
2020-10-07,eng,0,1,8,twitter
2020-10-07,eng,1,0,28,twitter
2020-10-08,eng,0,0,388,twitter
2020-10-08,eng,0,1,19,twitter
2020-10-08,eng,1,0,33,twitter
2020-10-09,eng,0,0,342,twitter
2020-10-09,eng,0,1,14,twitter
2020-10-09,eng,1,0,22,twitter
2020-10-09,eng,1,1,2,twitter
2020-10-10,eng,0,0,369,twitter
2020-10-10,eng,0,1,26,twitter
2020-10-10,eng,1,0,33,twitter
2020-10-10,eng,1,1,1,twitter
2020-10-11,eng,0,0,380,twitter
2020-10-11,eng,0,1,18,twitter
2020-10-11,eng,1,0,39,twitter
2020-10-11,eng,1,1,1,twitter
2020-10-12,eng,0,0,386,twitter
2020-10-12,eng,0,1,17,twitter
2020-10-12,eng,1,0,39,twitter
2020-10-12,eng,1,1,1,twitter
2020-10-13,eng,0,0,388,twitter
2020-10-13,eng,0,1,15,twitter
2020-10-13,eng,1,0,30,twitter
2020-10-14,eng,0,0,376,twitter
2020-10-14,eng,0,1,18,twitter
2020-10-14,eng,1,0,29,twitter
2020-10-14,eng,1,1,1,twitter
2020-10-15,eng,0,0,401,twitter
2020-10-15,eng,0,1,14,twitter
2020-10-15,eng,1,0,32,twitter
2020-10-15,eng,1,1,1,twitter
2020-10-16,eng,0,0,397,twitter
2020-10-16,eng,0,1,16,twitter
2020-10-16,eng,1,0,25,twitter
2020-10-17,eng,0,0,370,twitter
2020-10-17,eng,0,1,10,twitter
2020-10-17,eng,1,0,50,twitter
2020-10-18,eng,0,0,388,twitter
2020-10-18,eng,0,1,18,twitter
2020-10-18,eng,1,0,27,twitter
2020-10-18,eng,1,1,2,twitter
2020-10-19,eng,0,0,383,twitter
2020-10-19,eng,0,1,18,twitter
2020-10-19,eng,1,0,29,twitter
2020-10-20,eng,0,0,387,twitter
2020-10-20,eng,0,1,22,twitter
2020-10-20,eng,1,0,25,twitter
2020-10-21,eng,0,0,358,twitter
2020-10-21,eng,0,1,16,twitter
2020-10-21,eng,1,0,51,twitter
2020-10-21,eng,1,1,1,twitter
2020-10-22,eng,0,0,155,twitter
2020-10-22,eng,0,1,12,twitter
2020-10-22,eng,1,0,17,twitter
