date,lang,label_GR,v2_NWO,counts,platform
2019-10-08,eng,0,0,194,twitter
2019-10-08,eng,0,1,39,twitter
2019-10-08,eng,1,0,158,twitter
2019-10-08,eng,1,1,5,twitter
2019-10-09,eng,0,0,243,twitter
2019-10-09,eng,0,1,66,twitter
2019-10-09,eng,1,0,100,twitter
2019-10-09,eng,1,1,17,twitter
2019-10-10,eng,0,0,215,twitter
2019-10-10,eng,0,1,50,twitter
2019-10-10,eng,1,0,146,twitter
2019-10-10,eng,1,1,13,twitter
2019-10-11,eng,0,0,239,twitter
2019-10-11,eng,0,1,61,twitter
2019-10-11,eng,1,0,126,twitter
2019-10-11,eng,1,1,11,twitter
2019-10-12,eng,0,0,231,twitter
2019-10-12,eng,0,1,75,twitter
2019-10-12,eng,1,0,129,twitter
2019-10-12,eng,1,1,5,twitter
2019-10-13,eng,0,0,247,twitter
2019-10-13,eng,0,1,51,twitter
2019-10-13,eng,1,0,110,twitter
2019-10-13,eng,1,1,6,twitter
2019-10-14,eng,0,0,220,twitter
2019-10-14,eng,0,1,66,twitter
2019-10-14,eng,1,0,130,twitter
2019-10-14,eng,1,1,17,twitter
2019-10-15,eng,0,0,245,twitter
2019-10-15,eng,0,1,65,twitter
2019-10-15,eng,1,0,105,twitter
2019-10-15,eng,1,1,12,twitter
2019-10-16,eng,0,0,242,twitter
2019-10-16,eng,0,1,49,twitter
2019-10-16,eng,1,0,145,twitter
2019-10-16,eng,1,1,3,twitter
2019-10-17,eng,0,0,203,twitter
2019-10-17,eng,0,1,66,twitter
2019-10-17,eng,1,0,160,twitter
2019-10-17,eng,1,1,8,twitter
2019-10-18,eng,0,0,226,twitter
2019-10-18,eng,0,1,65,twitter
2019-10-18,eng,1,0,138,twitter
2019-10-18,eng,1,1,8,twitter
2019-10-19,eng,0,0,264,twitter
2019-10-19,eng,0,1,59,twitter
2019-10-19,eng,1,0,105,twitter
2019-10-19,eng,1,1,5,twitter
2019-10-20,eng,0,0,246,twitter
2019-10-20,eng,0,1,89,twitter
2019-10-20,eng,1,0,99,twitter
2019-10-20,eng,1,1,7,twitter
2019-10-21,eng,0,0,235,twitter
2019-10-21,eng,0,1,64,twitter
2019-10-21,eng,1,0,126,twitter
2019-10-21,eng,1,1,12,twitter
2019-10-22,eng,0,0,207,twitter
2019-10-22,eng,0,1,60,twitter
2019-10-22,eng,1,0,154,twitter
2019-10-22,eng,1,1,3,twitter
2019-10-23,eng,0,0,263,twitter
2019-10-23,eng,0,1,41,twitter
2019-10-23,eng,1,0,125,twitter
2019-10-23,eng,1,1,6,twitter
2019-10-24,eng,0,0,222,twitter
2019-10-24,eng,0,1,68,twitter
2019-10-24,eng,1,0,148,twitter
2019-10-24,eng,1,1,4,twitter
2019-10-25,eng,0,0,259,twitter
2019-10-25,eng,0,1,65,twitter
2019-10-25,eng,1,0,107,twitter
2019-10-25,eng,1,1,4,twitter
2019-10-26,eng,0,0,251,twitter
2019-10-26,eng,0,1,70,twitter
2019-10-26,eng,1,0,105,twitter
2019-10-26,eng,1,1,13,twitter
2019-10-27,eng,0,0,248,twitter
2019-10-27,eng,0,1,55,twitter
2019-10-27,eng,1,0,117,twitter
2019-10-27,eng,1,1,6,twitter
2019-10-28,eng,0,0,172,twitter
2019-10-28,eng,0,1,38,twitter
2019-10-28,eng,1,0,216,twitter
2019-10-28,eng,1,1,1,twitter
2019-10-29,eng,0,0,204,twitter
2019-10-29,eng,0,1,40,twitter
2019-10-29,eng,1,0,199,twitter
2019-10-29,eng,1,1,7,twitter
2019-10-30,eng,0,0,230,twitter
2019-10-30,eng,0,1,58,twitter
2019-10-30,eng,1,0,128,twitter
2019-10-30,eng,1,1,4,twitter
2019-10-31,eng,0,0,55,twitter
2019-10-31,eng,0,1,10,twitter
2019-10-31,eng,1,0,15,twitter
2019-10-31,eng,1,1,1,twitter
