date,lang,label_GR,v2_NWO,counts,platform
2016-03-10,eng,0,0,153,twitter
2016-03-10,eng,0,1,1,twitter
2016-03-10,eng,1,0,2,twitter
2016-03-11,eng,0,0,455,twitter
2016-03-11,eng,0,1,13,twitter
2016-03-11,eng,1,0,19,twitter
2016-03-12,eng,0,0,448,twitter
2016-03-12,eng,0,1,13,twitter
2016-03-12,eng,1,0,27,twitter
2016-03-12,eng,1,1,1,twitter
2016-03-13,eng,0,0,447,twitter
2016-03-13,eng,0,1,16,twitter
2016-03-13,eng,1,0,29,twitter
2016-03-14,eng,0,0,442,twitter
2016-03-14,eng,0,1,9,twitter
2016-03-14,eng,1,0,27,twitter
2016-03-14,eng,1,1,3,twitter
2016-03-15,eng,0,0,439,twitter
2016-03-15,eng,0,1,13,twitter
2016-03-15,eng,1,0,38,twitter
2016-03-16,eng,0,0,426,twitter
2016-03-16,eng,0,1,13,twitter
2016-03-16,eng,1,0,41,twitter
2016-03-16,eng,1,1,2,twitter
2016-03-17,eng,0,0,452,twitter
2016-03-17,eng,0,1,4,twitter
2016-03-17,eng,1,0,29,twitter
2016-03-17,eng,1,1,2,twitter
2016-03-18,eng,0,0,420,twitter
2016-03-18,eng,0,1,17,twitter
2016-03-18,eng,1,0,55,twitter
2016-03-19,eng,0,0,439,twitter
2016-03-19,eng,0,1,12,twitter
2016-03-19,eng,1,0,33,twitter
2016-03-20,eng,0,0,462,twitter
2016-03-20,eng,0,1,9,twitter
2016-03-20,eng,1,0,15,twitter
2016-03-20,eng,1,1,1,twitter
2016-03-21,eng,0,0,429,twitter
2016-03-21,eng,0,1,13,twitter
2016-03-21,eng,1,0,41,twitter
2016-03-22,eng,0,0,394,twitter
2016-03-22,eng,0,1,14,twitter
2016-03-22,eng,1,0,72,twitter
2016-03-23,eng,0,0,420,twitter
2016-03-23,eng,0,1,12,twitter
2016-03-23,eng,1,0,29,twitter
2016-03-24,eng,0,0,394,twitter
2016-03-24,eng,0,1,22,twitter
2016-03-24,eng,1,0,62,twitter
2016-03-24,eng,1,1,1,twitter
2016-03-25,eng,0,0,416,twitter
2016-03-25,eng,0,1,15,twitter
2016-03-25,eng,1,0,40,twitter
2016-03-25,eng,1,1,1,twitter
2016-03-26,eng,0,0,437,twitter
2016-03-26,eng,0,1,16,twitter
2016-03-26,eng,1,0,26,twitter
2016-03-26,eng,1,1,2,twitter
2016-03-27,eng,0,0,429,twitter
2016-03-27,eng,0,1,16,twitter
2016-03-27,eng,1,0,38,twitter
2016-03-27,eng,1,1,1,twitter
2016-03-28,eng,0,0,443,twitter
2016-03-28,eng,0,1,13,twitter
2016-03-28,eng,1,0,24,twitter
2016-03-28,eng,1,1,1,twitter
2016-03-29,eng,0,0,444,twitter
2016-03-29,eng,0,1,6,twitter
2016-03-29,eng,1,0,29,twitter
2016-03-30,eng,0,0,452,twitter
2016-03-30,eng,0,1,11,twitter
2016-03-30,eng,1,0,13,twitter
2016-03-31,eng,0,0,178,twitter
2016-03-31,eng,0,1,4,twitter
2016-03-31,eng,1,0,15,twitter
