date,lang,label_GR,v2_NWO,counts,platform
2020-01-13,eng,0,0,47,twitter
2020-01-14,eng,0,0,396,twitter
2020-01-14,eng,0,1,11,twitter
2020-01-14,eng,1,0,39,twitter
2020-01-15,eng,0,0,432,twitter
2020-01-15,eng,0,1,3,twitter
2020-01-15,eng,1,0,27,twitter
2020-01-16,eng,0,0,417,twitter
2020-01-16,eng,0,1,14,twitter
2020-01-16,eng,1,0,35,twitter
2020-01-17,eng,0,0,401,twitter
2020-01-17,eng,0,1,11,twitter
2020-01-17,eng,1,0,45,twitter
2020-01-18,eng,0,0,395,twitter
2020-01-18,eng,0,1,21,twitter
2020-01-18,eng,1,0,40,twitter
2020-01-18,eng,1,1,2,twitter
2020-01-19,eng,0,0,397,twitter
2020-01-19,eng,0,1,15,twitter
2020-01-19,eng,1,0,45,twitter
2020-01-20,eng,0,0,389,twitter
2020-01-20,eng,0,1,20,twitter
2020-01-20,eng,1,0,39,twitter
2020-01-21,eng,0,0,401,twitter
2020-01-21,eng,0,1,16,twitter
2020-01-21,eng,1,0,40,twitter
2020-01-22,eng,0,0,407,twitter
2020-01-22,eng,0,1,20,twitter
2020-01-22,eng,1,0,37,twitter
2020-01-23,eng,0,0,395,twitter
2020-01-23,eng,0,1,14,twitter
2020-01-23,eng,1,0,33,twitter
2020-01-24,eng,0,0,388,twitter
2020-01-24,eng,0,1,20,twitter
2020-01-24,eng,1,0,36,twitter
2020-01-25,eng,0,0,383,twitter
2020-01-25,eng,0,1,19,twitter
2020-01-25,eng,1,0,53,twitter
2020-01-25,eng,1,1,1,twitter
2020-01-26,eng,0,0,392,twitter
2020-01-26,eng,0,1,19,twitter
2020-01-26,eng,1,0,49,twitter
2020-01-27,eng,0,0,404,twitter
2020-01-27,eng,0,1,16,twitter
2020-01-27,eng,1,0,37,twitter
2020-01-28,eng,0,0,407,twitter
2020-01-28,eng,0,1,17,twitter
2020-01-28,eng,1,0,32,twitter
2020-01-29,eng,0,0,401,twitter
2020-01-29,eng,0,1,10,twitter
2020-01-29,eng,1,0,31,twitter
2020-01-30,eng,0,0,372,twitter
2020-01-30,eng,0,1,24,twitter
2020-01-30,eng,1,0,41,twitter
2020-01-31,eng,0,0,394,twitter
2020-01-31,eng,0,1,16,twitter
2020-01-31,eng,1,0,29,twitter
2020-02-01,eng,0,0,382,twitter
2020-02-01,eng,0,1,17,twitter
2020-02-01,eng,1,0,37,twitter
2020-02-02,eng,0,0,392,twitter
2020-02-02,eng,0,1,18,twitter
2020-02-02,eng,1,0,43,twitter
2020-02-02,eng,1,1,1,twitter
2020-02-11,eng,0,0,384,twitter
2020-02-11,eng,0,1,17,twitter
2020-02-11,eng,1,0,38,twitter
2020-02-12,eng,0,0,412,twitter
2020-02-12,eng,0,1,9,twitter
2020-02-12,eng,1,0,23,twitter
2020-02-13,eng,0,0,30,twitter
2020-02-13,eng,0,1,1,twitter
2020-02-13,eng,1,0,1,twitter
