date,lang,label_GR,v2_NWO,counts,platform
2013-12-29,eng,0,0,96,twitter
2013-12-29,eng,0,1,73,twitter
2013-12-29,eng,1,1,1,twitter
2013-12-30,eng,0,0,242,twitter
2013-12-30,eng,0,1,212,twitter
2013-12-30,eng,1,0,6,twitter
2013-12-30,eng,1,1,2,twitter
2013-12-31,eng,0,0,268,twitter
2013-12-31,eng,0,1,208,twitter
2013-12-31,eng,1,0,1,twitter
2013-12-31,eng,1,1,2,twitter
2014-01-01,eng,0,0,252,twitter
2014-01-01,eng,0,1,203,twitter
2014-01-01,eng,1,0,3,twitter
2014-01-02,eng,0,0,213,twitter
2014-01-02,eng,0,1,251,twitter
2014-01-02,eng,1,0,2,twitter
2014-01-02,eng,1,1,2,twitter
2014-01-03,eng,0,0,204,twitter
2014-01-03,eng,0,1,274,twitter
2014-01-03,eng,1,0,1,twitter
2014-01-03,eng,1,1,5,twitter
2014-01-04,eng,0,0,230,twitter
2014-01-04,eng,0,1,224,twitter
2014-01-04,eng,1,0,4,twitter
2014-01-04,eng,1,1,4,twitter
2014-01-05,eng,0,0,250,twitter
2014-01-05,eng,0,1,246,twitter
2014-01-05,eng,1,0,6,twitter
2014-01-05,eng,1,1,2,twitter
2014-01-06,eng,0,0,231,twitter
2014-01-06,eng,0,1,247,twitter
2014-01-06,eng,1,1,2,twitter
2014-01-07,eng,0,0,262,twitter
2014-01-07,eng,0,1,217,twitter
2014-01-07,eng,1,0,1,twitter
2014-01-07,eng,1,1,2,twitter
2014-01-08,eng,0,0,195,twitter
2014-01-08,eng,0,1,181,twitter
2014-01-08,eng,1,0,2,twitter
2014-01-08,eng,1,1,1,twitter
2014-01-09,eng,0,0,306,twitter
2014-01-09,eng,0,1,240,twitter
2014-01-09,eng,1,0,1,twitter
2014-01-09,eng,1,1,1,twitter
2014-01-10,eng,0,0,189,twitter
2014-01-10,eng,0,1,330,twitter
2014-01-10,eng,1,1,1,twitter
2014-01-11,eng,0,0,190,twitter
2014-01-11,eng,0,1,229,twitter
2014-01-11,eng,1,0,1,twitter
2014-01-12,eng,0,0,212,twitter
2014-01-12,eng,0,1,299,twitter
2014-01-12,eng,1,0,1,twitter
2014-01-13,eng,0,0,219,twitter
2014-01-13,eng,0,1,227,twitter
2014-01-13,eng,1,0,1,twitter
2014-01-13,eng,1,1,2,twitter
2014-01-14,eng,0,0,259,twitter
2014-01-14,eng,0,1,267,twitter
2014-01-14,eng,1,0,1,twitter
2014-01-14,eng,1,1,5,twitter
2014-01-15,eng,0,0,215,twitter
2014-01-15,eng,0,1,225,twitter
2014-01-15,eng,1,0,1,twitter
2014-01-15,eng,1,1,3,twitter
2014-01-16,eng,0,0,230,twitter
2014-01-16,eng,0,1,245,twitter
2014-01-16,eng,1,0,2,twitter
2014-01-16,eng,1,1,1,twitter
2014-01-17,eng,0,0,153,twitter
2014-01-17,eng,0,1,310,twitter
2014-01-17,eng,1,1,2,twitter
2014-01-18,eng,0,0,212,twitter
2014-01-18,eng,0,1,287,twitter
2014-01-18,eng,1,0,2,twitter
2014-01-18,eng,1,1,1,twitter
2014-01-19,eng,0,0,135,twitter
2014-01-19,eng,0,1,165,twitter
2014-01-19,eng,1,0,1,twitter
2014-01-19,eng,1,1,1,twitter
