date,lang,label_GR,v2_NWO,counts,platform
2016-05-22,eng,0,0,18,twitter
2016-05-22,eng,0,1,37,twitter
2016-05-23,eng,0,0,255,twitter
2016-05-23,eng,0,1,213,twitter
2016-05-23,eng,1,0,4,twitter
2016-05-23,eng,1,1,11,twitter
2016-05-24,eng,0,0,178,twitter
2016-05-24,eng,0,1,268,twitter
2016-05-24,eng,1,0,9,twitter
2016-05-24,eng,1,1,12,twitter
2016-05-25,eng,0,0,242,twitter
2016-05-25,eng,0,1,236,twitter
2016-05-25,eng,1,0,6,twitter
2016-05-25,eng,1,1,13,twitter
2016-05-26,eng,0,0,229,twitter
2016-05-26,eng,0,1,239,twitter
2016-05-26,eng,1,0,4,twitter
2016-05-26,eng,1,1,7,twitter
2016-05-27,eng,0,0,212,twitter
2016-05-27,eng,0,1,254,twitter
2016-05-27,eng,1,0,11,twitter
2016-05-27,eng,1,1,8,twitter
2016-05-28,eng,0,0,176,twitter
2016-05-28,eng,0,1,279,twitter
2016-05-28,eng,1,0,7,twitter
2016-05-28,eng,1,1,16,twitter
2016-05-29,eng,0,0,232,twitter
2016-05-29,eng,0,1,228,twitter
2016-05-29,eng,1,0,8,twitter
2016-05-29,eng,1,1,15,twitter
2016-05-30,eng,0,0,193,twitter
2016-05-30,eng,0,1,260,twitter
2016-05-30,eng,1,0,11,twitter
2016-05-30,eng,1,1,22,twitter
2016-05-31,eng,0,0,187,twitter
2016-05-31,eng,0,1,242,twitter
2016-05-31,eng,1,0,8,twitter
2016-05-31,eng,1,1,13,twitter
2016-06-01,eng,0,0,303,twitter
2016-06-01,eng,0,1,192,twitter
2016-06-01,eng,1,0,2,twitter
2016-06-01,eng,1,1,7,twitter
2016-06-02,eng,0,0,156,twitter
2016-06-02,eng,0,1,278,twitter
2016-06-02,eng,1,0,16,twitter
2016-06-02,eng,1,1,22,twitter
2016-06-03,eng,0,0,185,twitter
2016-06-03,eng,0,1,260,twitter
2016-06-03,eng,1,0,6,twitter
2016-06-03,eng,1,1,13,twitter
2016-06-04,eng,0,0,191,twitter
2016-06-04,eng,0,1,281,twitter
2016-06-04,eng,1,0,9,twitter
2016-06-04,eng,1,1,14,twitter
2016-06-05,eng,0,0,171,twitter
2016-06-05,eng,0,1,268,twitter
2016-06-05,eng,1,0,8,twitter
2016-06-05,eng,1,1,11,twitter
2016-06-06,eng,0,0,177,twitter
2016-06-06,eng,0,1,271,twitter
2016-06-06,eng,1,0,8,twitter
2016-06-06,eng,1,1,9,twitter
2016-06-07,eng,0,0,182,twitter
2016-06-07,eng,0,1,275,twitter
2016-06-07,eng,1,0,6,twitter
2016-06-07,eng,1,1,26,twitter
2016-06-08,eng,0,0,189,twitter
2016-06-08,eng,0,1,249,twitter
2016-06-08,eng,1,0,10,twitter
2016-06-08,eng,1,1,8,twitter
2016-06-09,eng,0,0,202,twitter
2016-06-09,eng,0,1,268,twitter
2016-06-09,eng,1,0,13,twitter
2016-06-09,eng,1,1,8,twitter
2016-06-10,eng,0,0,191,twitter
2016-06-10,eng,0,1,298,twitter
2016-06-10,eng,1,0,4,twitter
2016-06-10,eng,1,1,12,twitter
2016-06-11,eng,0,0,153,twitter
2016-06-11,eng,0,1,321,twitter
2016-06-11,eng,1,0,4,twitter
2016-06-11,eng,1,1,13,twitter
2016-06-12,eng,0,0,160,twitter
2016-06-12,eng,0,1,168,twitter
2016-06-12,eng,1,0,3,twitter
2016-06-12,eng,1,1,16,twitter
