date,lang,label_GR,v2_NWO,counts,platform
2012-03-31,eng,0,0,159,twitter
2012-03-31,eng,0,1,333,twitter
2012-03-31,eng,1,0,1,twitter
2012-03-31,eng,1,1,3,twitter
2012-04-01,eng,0,0,170,twitter
2012-04-01,eng,0,1,258,twitter
2012-04-01,eng,1,0,1,twitter
2012-04-01,eng,1,1,1,twitter
2012-04-02,eng,0,0,212,twitter
2012-04-02,eng,0,1,186,twitter
2012-04-02,eng,1,0,4,twitter
2012-04-02,eng,1,1,2,twitter
2012-04-03,eng,0,0,231,twitter
2012-04-03,eng,0,1,218,twitter
2012-04-03,eng,1,0,1,twitter
2012-04-03,eng,1,1,1,twitter
2012-04-04,eng,0,0,343,twitter
2012-04-04,eng,0,1,235,twitter
2012-04-04,eng,1,0,4,twitter
2012-04-04,eng,1,1,2,twitter
2012-04-05,eng,0,0,274,twitter
2012-04-05,eng,0,1,229,twitter
2012-04-05,eng,1,0,2,twitter
2012-04-06,eng,0,0,248,twitter
2012-04-06,eng,0,1,203,twitter
2012-04-06,eng,1,0,3,twitter
2012-04-06,eng,1,1,2,twitter
2012-04-07,eng,0,0,262,twitter
2012-04-07,eng,0,1,245,twitter
2012-04-07,eng,1,0,2,twitter
2012-04-07,eng,1,1,2,twitter
2012-04-08,eng,0,0,262,twitter
2012-04-08,eng,0,1,187,twitter
2012-04-08,eng,1,0,1,twitter
2012-04-08,eng,1,1,1,twitter
2012-04-09,eng,0,0,217,twitter
2012-04-09,eng,0,1,171,twitter
2012-04-09,eng,1,0,2,twitter
2012-04-09,eng,1,1,1,twitter
2012-04-10,eng,0,0,167,twitter
2012-04-10,eng,0,1,150,twitter
2012-04-10,eng,1,0,2,twitter
2012-04-11,eng,0,0,253,twitter
2012-04-11,eng,0,1,207,twitter
2012-04-11,eng,1,0,1,twitter
2012-04-11,eng,1,1,1,twitter
2012-04-12,eng,0,0,153,twitter
2012-04-12,eng,0,1,299,twitter
2012-04-12,eng,1,0,4,twitter
2012-04-12,eng,1,1,28,twitter
2012-04-13,eng,0,0,310,twitter
2012-04-13,eng,0,1,324,twitter
2012-04-13,eng,1,0,6,twitter
2012-04-13,eng,1,1,21,twitter
2012-04-14,eng,0,0,183,twitter
2012-04-14,eng,0,1,213,twitter
2012-04-14,eng,1,0,16,twitter
2012-04-14,eng,1,1,9,twitter
2012-04-15,eng,0,0,117,twitter
2012-04-15,eng,0,1,216,twitter
2012-04-15,eng,1,0,2,twitter
2012-04-15,eng,1,1,33,twitter
2012-04-16,eng,0,0,173,twitter
2012-04-16,eng,0,1,304,twitter
2012-04-16,eng,1,0,1,twitter
2012-04-16,eng,1,1,41,twitter
2012-04-17,eng,0,0,184,twitter
2012-04-17,eng,0,1,244,twitter
2012-04-17,eng,1,0,6,twitter
2012-04-17,eng,1,1,11,twitter
2012-04-18,eng,0,0,263,twitter
2012-04-18,eng,0,1,301,twitter
2012-04-18,eng,1,0,5,twitter
2012-04-18,eng,1,1,2,twitter
2012-04-19,eng,0,0,245,twitter
2012-04-19,eng,0,1,249,twitter
2012-04-19,eng,1,0,3,twitter
2012-04-19,eng,1,1,2,twitter
2012-04-20,eng,0,0,226,twitter
2012-04-20,eng,0,1,290,twitter
2012-04-20,eng,1,0,2,twitter
2012-04-20,eng,1,1,1,twitter
2012-04-21,eng,0,0,19,twitter
2012-04-21,eng,0,1,34,twitter
