date,lang,label_GR,v2_NWO,counts,platform
2012-10-06,eng,0,0,1,twitter
2012-10-06,eng,0,1,13,twitter
2012-10-07,eng,0,0,69,twitter
2012-10-07,eng,0,1,348,twitter
2012-10-07,eng,1,0,1,twitter
2012-10-08,eng,0,0,82,twitter
2012-10-08,eng,0,1,432,twitter
2012-10-08,eng,1,1,1,twitter
2012-10-09,eng,0,0,46,twitter
2012-10-09,eng,0,1,179,twitter
2012-10-09,eng,1,1,3,twitter
2012-10-10,eng,0,0,88,twitter
2012-10-10,eng,0,1,562,twitter
2012-10-10,eng,1,0,1,twitter
2012-10-11,eng,0,0,118,twitter
2012-10-11,eng,0,1,353,twitter
2012-10-11,eng,1,0,1,twitter
2012-10-12,eng,0,0,193,twitter
2012-10-12,eng,0,1,443,twitter
2012-10-12,eng,1,0,3,twitter
2012-10-12,eng,1,1,2,twitter
2012-10-13,eng,0,0,93,twitter
2012-10-13,eng,0,1,426,twitter
2012-10-13,eng,1,0,1,twitter
2012-10-13,eng,1,1,4,twitter
2012-10-14,eng,0,0,78,twitter
2012-10-14,eng,0,1,329,twitter
2012-10-14,eng,1,0,4,twitter
2012-10-14,eng,1,1,3,twitter
2012-10-15,eng,0,0,42,twitter
2012-10-15,eng,0,1,174,twitter
2012-10-15,eng,1,0,3,twitter
2012-10-15,eng,1,1,1,twitter
2012-10-23,eng,0,0,50,twitter
2012-10-23,eng,0,1,176,twitter
2012-10-23,eng,1,0,2,twitter
2012-10-23,eng,1,1,1,twitter
2012-10-24,eng,0,0,111,twitter
2012-10-24,eng,0,1,420,twitter
2012-10-24,eng,1,0,3,twitter
2012-10-24,eng,1,1,2,twitter
2012-10-25,eng,0,0,81,twitter
2012-10-25,eng,0,1,342,twitter
2012-10-25,eng,1,0,1,twitter
2012-10-25,eng,1,1,2,twitter
2012-10-26,eng,0,0,104,twitter
2012-10-26,eng,0,1,400,twitter
2012-10-26,eng,1,0,1,twitter
2012-10-26,eng,1,1,3,twitter
2012-10-27,eng,0,0,108,twitter
2012-10-27,eng,0,1,439,twitter
2012-10-27,eng,1,0,1,twitter
2012-10-27,eng,1,1,1,twitter
2012-10-28,eng,0,0,66,twitter
2012-10-28,eng,0,1,291,twitter
2012-10-28,eng,1,1,1,twitter
2012-10-29,eng,0,0,68,twitter
2012-10-29,eng,0,1,370,twitter
2012-10-29,eng,1,0,8,twitter
2012-10-29,eng,1,1,2,twitter
2012-10-30,eng,0,0,67,twitter
2012-10-30,eng,0,1,372,twitter
2012-10-30,eng,1,0,1,twitter
2012-10-30,eng,1,1,2,twitter
2012-10-31,eng,0,0,130,twitter
2012-10-31,eng,0,1,529,twitter
2012-10-31,eng,1,0,5,twitter
2012-10-31,eng,1,1,3,twitter
2012-11-01,eng,0,0,82,twitter
2012-11-01,eng,0,1,269,twitter
2012-11-01,eng,1,0,1,twitter
2012-11-01,eng,1,1,1,twitter
2012-11-02,eng,0,0,106,twitter
2012-11-02,eng,0,1,423,twitter
2012-11-02,eng,1,0,1,twitter
2012-11-02,eng,1,1,2,twitter
2012-11-03,eng,0,0,85,twitter
2012-11-03,eng,0,1,446,twitter
2012-11-03,eng,1,1,3,twitter
2012-11-04,eng,0,0,43,twitter
2012-11-04,eng,0,1,147,twitter
2012-11-04,eng,1,0,3,twitter
2012-11-05,eng,0,0,7,twitter
2012-11-05,eng,0,1,120,twitter
2012-11-05,eng,1,1,1,twitter
