date,lang,label_GR,v2_NWO,counts,platform
2015-04-25,eng,0,0,176,twitter
2015-04-25,eng,0,1,198,twitter
2015-04-25,eng,1,0,4,twitter
2015-04-25,eng,1,1,7,twitter
2015-04-26,eng,0,0,176,twitter
2015-04-26,eng,0,1,188,twitter
2015-04-26,eng,1,0,5,twitter
2015-04-26,eng,1,1,10,twitter
2015-04-27,eng,0,0,173,twitter
2015-04-27,eng,0,1,180,twitter
2015-04-27,eng,1,0,12,twitter
2015-04-27,eng,1,1,4,twitter
2015-04-28,eng,0,0,199,twitter
2015-04-28,eng,0,1,261,twitter
2015-04-28,eng,1,0,4,twitter
2015-04-28,eng,1,1,13,twitter
2015-04-29,eng,0,0,254,twitter
2015-04-29,eng,0,1,277,twitter
2015-04-29,eng,1,0,4,twitter
2015-04-29,eng,1,1,9,twitter
2015-04-30,eng,0,0,229,twitter
2015-04-30,eng,0,1,201,twitter
2015-04-30,eng,1,0,22,twitter
2015-04-30,eng,1,1,8,twitter
2015-05-01,eng,0,0,337,twitter
2015-05-01,eng,0,1,258,twitter
2015-05-01,eng,1,0,5,twitter
2015-05-01,eng,1,1,9,twitter
2015-05-02,eng,0,0,243,twitter
2015-05-02,eng,0,1,248,twitter
2015-05-02,eng,1,0,4,twitter
2015-05-02,eng,1,1,7,twitter
2015-05-03,eng,0,0,185,twitter
2015-05-03,eng,0,1,207,twitter
2015-05-03,eng,1,0,7,twitter
2015-05-03,eng,1,1,8,twitter
2015-05-04,eng,0,0,228,twitter
2015-05-04,eng,0,1,236,twitter
2015-05-04,eng,1,0,10,twitter
2015-05-04,eng,1,1,12,twitter
2015-05-05,eng,0,0,229,twitter
2015-05-05,eng,0,1,178,twitter
2015-05-05,eng,1,0,14,twitter
2015-05-05,eng,1,1,6,twitter
2015-05-06,eng,0,0,264,twitter
2015-05-06,eng,0,1,196,twitter
2015-05-06,eng,1,0,11,twitter
2015-05-06,eng,1,1,9,twitter
2015-05-07,eng,0,0,233,twitter
2015-05-07,eng,0,1,153,twitter
2015-05-07,eng,1,0,4,twitter
2015-05-07,eng,1,1,5,twitter
2015-05-08,eng,0,0,84,twitter
2015-05-08,eng,0,1,387,twitter
2015-05-08,eng,1,0,2,twitter
2015-05-08,eng,1,1,5,twitter
2015-05-09,eng,0,0,174,twitter
2015-05-09,eng,0,1,291,twitter
2015-05-09,eng,1,0,5,twitter
2015-05-09,eng,1,1,6,twitter
2015-05-10,eng,0,0,164,twitter
2015-05-10,eng,0,1,334,twitter
2015-05-10,eng,1,0,6,twitter
2015-05-10,eng,1,1,7,twitter
2015-05-11,eng,0,0,220,twitter
2015-05-11,eng,0,1,240,twitter
2015-05-11,eng,1,0,2,twitter
2015-05-11,eng,1,1,19,twitter
2015-05-12,eng,0,0,284,twitter
2015-05-12,eng,0,1,231,twitter
2015-05-12,eng,1,0,11,twitter
2015-05-12,eng,1,1,17,twitter
2015-05-13,eng,0,0,241,twitter
2015-05-13,eng,0,1,195,twitter
2015-05-13,eng,1,0,6,twitter
2015-05-13,eng,1,1,3,twitter
2015-05-14,eng,0,0,266,twitter
2015-05-14,eng,0,1,234,twitter
2015-05-14,eng,1,0,9,twitter
2015-05-14,eng,1,1,7,twitter
2015-05-15,eng,0,0,220,twitter
2015-05-15,eng,0,1,266,twitter
2015-05-15,eng,1,0,8,twitter
2015-05-15,eng,1,1,2,twitter
2015-05-16,eng,0,0,74,twitter
2015-05-16,eng,0,1,56,twitter
2015-05-16,eng,1,0,2,twitter
2015-05-16,eng,1,1,2,twitter
