date,lang,label_GR,v2_NWO,counts,platform
2016-05-31,eng,0,0,78,twitter
2016-05-31,eng,0,1,138,twitter
2016-05-31,eng,1,0,3,twitter
2016-05-31,eng,1,1,1,twitter
2016-06-01,eng,0,0,233,twitter
2016-06-01,eng,0,1,227,twitter
2016-06-01,eng,1,0,7,twitter
2016-06-02,eng,0,0,166,twitter
2016-06-02,eng,0,1,314,twitter
2016-06-02,eng,1,0,17,twitter
2016-06-02,eng,1,1,3,twitter
2016-06-03,eng,0,0,189,twitter
2016-06-03,eng,0,1,281,twitter
2016-06-03,eng,1,0,11,twitter
2016-06-03,eng,1,1,1,twitter
2016-06-04,eng,0,0,222,twitter
2016-06-04,eng,0,1,299,twitter
2016-06-04,eng,1,0,9,twitter
2016-06-04,eng,1,1,2,twitter
2016-06-05,eng,0,0,153,twitter
2016-06-05,eng,0,1,271,twitter
2016-06-05,eng,1,0,6,twitter
2016-06-05,eng,1,1,2,twitter
2016-06-06,eng,0,0,194,twitter
2016-06-06,eng,0,1,271,twitter
2016-06-06,eng,1,0,22,twitter
2016-06-06,eng,1,1,6,twitter
2016-06-07,eng,0,0,195,twitter
2016-06-07,eng,0,1,267,twitter
2016-06-07,eng,1,0,39,twitter
2016-06-07,eng,1,1,2,twitter
2016-06-08,eng,0,0,118,twitter
2016-06-08,eng,0,1,226,twitter
2016-06-08,eng,1,0,96,twitter
2016-06-08,eng,1,1,2,twitter
2016-06-09,eng,0,0,174,twitter
2016-06-09,eng,0,1,257,twitter
2016-06-09,eng,1,0,87,twitter
2016-06-09,eng,1,1,2,twitter
2016-06-10,eng,0,0,195,twitter
2016-06-10,eng,0,1,273,twitter
2016-06-10,eng,1,0,12,twitter
2016-06-10,eng,1,1,1,twitter
2016-06-11,eng,0,0,169,twitter
2016-06-11,eng,0,1,310,twitter
2016-06-11,eng,1,0,13,twitter
2016-06-12,eng,0,0,105,twitter
2016-06-12,eng,0,1,170,twitter
2016-06-12,eng,1,0,111,twitter
2016-06-13,eng,0,0,175,twitter
2016-06-13,eng,0,1,275,twitter
2016-06-13,eng,1,0,85,twitter
2016-06-13,eng,1,1,2,twitter
2016-06-14,eng,0,0,213,twitter
2016-06-14,eng,0,1,252,twitter
2016-06-14,eng,1,0,27,twitter
2016-06-14,eng,1,1,4,twitter
2016-06-15,eng,0,0,178,twitter
2016-06-15,eng,0,1,279,twitter
2016-06-15,eng,1,0,35,twitter
2016-06-15,eng,1,1,2,twitter
2016-06-16,eng,0,0,147,twitter
2016-06-16,eng,0,1,204,twitter
2016-06-16,eng,1,0,73,twitter
2016-06-16,eng,1,1,1,twitter
2016-06-17,eng,0,0,224,twitter
2016-06-17,eng,0,1,313,twitter
2016-06-17,eng,1,0,14,twitter
2016-06-17,eng,1,1,1,twitter
2016-06-18,eng,0,0,193,twitter
2016-06-18,eng,0,1,283,twitter
2016-06-18,eng,1,0,12,twitter
2016-06-18,eng,1,1,1,twitter
2016-06-19,eng,0,0,141,twitter
2016-06-19,eng,0,1,314,twitter
2016-06-19,eng,1,0,13,twitter
2016-06-19,eng,1,1,1,twitter
2016-06-20,eng,0,0,157,twitter
2016-06-20,eng,0,1,306,twitter
2016-06-20,eng,1,0,9,twitter
2016-06-21,eng,0,0,33,twitter
2016-06-21,eng,0,1,76,twitter
2016-06-21,eng,1,0,4,twitter
2016-06-21,eng,1,1,3,twitter
