date,lang,label_GR,v2_NWO,counts,platform
2015-01-16,eng,0,0,61,twitter
2015-01-16,eng,0,1,63,twitter
2015-01-16,eng,1,0,4,twitter
2015-01-16,eng,1,1,1,twitter
2015-01-17,eng,0,0,244,twitter
2015-01-17,eng,0,1,237,twitter
2015-01-17,eng,1,0,12,twitter
2015-01-18,eng,0,0,143,twitter
2015-01-18,eng,0,1,314,twitter
2015-01-18,eng,1,0,16,twitter
2015-01-18,eng,1,1,4,twitter
2015-01-19,eng,0,0,159,twitter
2015-01-19,eng,0,1,206,twitter
2015-01-19,eng,1,0,32,twitter
2015-01-19,eng,1,1,1,twitter
2015-01-27,eng,0,0,74,twitter
2015-01-27,eng,0,1,53,twitter
2015-01-28,eng,0,0,224,twitter
2015-01-28,eng,0,1,314,twitter
2015-01-28,eng,1,0,7,twitter
2015-01-28,eng,1,1,3,twitter
2015-01-29,eng,0,0,202,twitter
2015-01-29,eng,0,1,253,twitter
2015-01-29,eng,1,0,2,twitter
2015-01-29,eng,1,1,1,twitter
2015-01-30,eng,0,0,226,twitter
2015-01-30,eng,0,1,259,twitter
2015-01-30,eng,1,0,10,twitter
2015-01-30,eng,1,1,4,twitter
2015-01-31,eng,0,0,222,twitter
2015-01-31,eng,0,1,277,twitter
2015-01-31,eng,1,0,5,twitter
2015-02-01,eng,0,0,115,twitter
2015-02-01,eng,0,1,145,twitter
2015-02-01,eng,1,0,11,twitter
2015-02-01,eng,1,1,7,twitter
2015-02-02,eng,0,0,55,twitter
2015-02-02,eng,0,1,506,twitter
2015-02-02,eng,1,1,1,twitter
2015-02-03,eng,0,0,203,twitter
2015-02-03,eng,0,1,275,twitter
2015-02-03,eng,1,0,2,twitter
2015-02-03,eng,1,1,1,twitter
2015-02-04,eng,0,0,168,twitter
2015-02-04,eng,0,1,233,twitter
2015-02-04,eng,1,0,5,twitter
2015-02-04,eng,1,1,2,twitter
2015-02-05,eng,0,0,295,twitter
2015-02-05,eng,0,1,310,twitter
2015-02-05,eng,1,0,8,twitter
2015-02-06,eng,0,0,181,twitter
2015-02-06,eng,0,1,353,twitter
2015-02-06,eng,1,0,3,twitter
2015-02-07,eng,0,0,182,twitter
2015-02-07,eng,0,1,339,twitter
2015-02-07,eng,1,0,4,twitter
2015-02-07,eng,1,1,1,twitter
2015-02-08,eng,0,0,99,twitter
2015-02-08,eng,0,1,170,twitter
2015-02-08,eng,1,0,2,twitter
2015-02-09,eng,0,0,40,twitter
2015-02-09,eng,0,1,551,twitter
2015-02-09,eng,1,1,2,twitter
2015-02-10,eng,0,0,147,twitter
2015-02-10,eng,0,1,313,twitter
2015-02-10,eng,1,0,8,twitter
2015-02-10,eng,1,1,1,twitter
2015-02-11,eng,0,0,126,twitter
2015-02-11,eng,0,1,263,twitter
2015-02-11,eng,1,0,5,twitter
2015-02-11,eng,1,1,2,twitter
2015-08-13,eng,0,0,174,twitter
2015-08-13,eng,0,1,207,twitter
2015-08-13,eng,1,0,1,twitter
2015-08-14,eng,0,0,129,twitter
2015-08-14,eng,0,1,327,twitter
2015-08-14,eng,1,0,9,twitter
2015-08-14,eng,1,1,1,twitter
2015-08-15,eng,0,0,127,twitter
2015-08-15,eng,0,1,256,twitter
2015-08-15,eng,1,0,1,twitter
2015-08-15,eng,1,1,1,twitter
