date,lang,label_GR,v2_NWO,counts,platform
2015-03-09,eng,0,0,151,twitter
2015-03-09,eng,0,1,89,twitter
2015-03-09,eng,1,0,1,twitter
2015-03-10,eng,0,0,271,twitter
2015-03-10,eng,0,1,159,twitter
2015-03-10,eng,1,0,2,twitter
2015-03-11,eng,0,0,354,twitter
2015-03-11,eng,0,1,144,twitter
2015-03-11,eng,1,0,4,twitter
2015-03-12,eng,0,0,138,twitter
2015-03-12,eng,0,1,223,twitter
2015-03-12,eng,1,0,1,twitter
2015-03-12,eng,1,1,1,twitter
2015-03-13,eng,0,0,202,twitter
2015-03-13,eng,0,1,352,twitter
2015-03-13,eng,1,0,1,twitter
2015-03-13,eng,1,1,5,twitter
2015-03-14,eng,0,0,251,twitter
2015-03-14,eng,0,1,202,twitter
2015-03-14,eng,1,0,2,twitter
2015-03-14,eng,1,1,1,twitter
2015-03-15,eng,0,0,273,twitter
2015-03-15,eng,0,1,226,twitter
2015-03-15,eng,1,0,1,twitter
2015-03-15,eng,1,1,2,twitter
2015-03-16,eng,0,0,241,twitter
2015-03-16,eng,0,1,200,twitter
2015-03-16,eng,1,1,2,twitter
2015-03-17,eng,0,0,250,twitter
2015-03-17,eng,0,1,254,twitter
2015-03-17,eng,1,0,1,twitter
2015-03-17,eng,1,1,2,twitter
2015-03-18,eng,0,0,264,twitter
2015-03-18,eng,0,1,209,twitter
2015-03-18,eng,1,0,1,twitter
2015-03-18,eng,1,1,1,twitter
2015-03-19,eng,0,0,198,twitter
2015-03-19,eng,0,1,299,twitter
2015-03-19,eng,1,0,2,twitter
2015-03-19,eng,1,1,2,twitter
2015-03-20,eng,0,0,220,twitter
2015-03-20,eng,0,1,255,twitter
2015-03-20,eng,1,0,2,twitter
2015-03-20,eng,1,1,2,twitter
2015-03-21,eng,0,0,281,twitter
2015-03-21,eng,0,1,175,twitter
2015-03-21,eng,1,0,1,twitter
2015-03-21,eng,1,1,2,twitter
2015-03-22,eng,0,0,316,twitter
2015-03-22,eng,0,1,173,twitter
2015-03-22,eng,1,0,2,twitter
2015-03-23,eng,0,0,302,twitter
2015-03-23,eng,0,1,208,twitter
2015-03-23,eng,1,0,1,twitter
2015-03-23,eng,1,1,1,twitter
2015-03-24,eng,0,0,158,twitter
2015-03-24,eng,0,1,246,twitter
2015-03-24,eng,1,0,7,twitter
2015-03-24,eng,1,1,28,twitter
2015-03-25,eng,0,0,327,twitter
2015-03-25,eng,0,1,176,twitter
2015-03-25,eng,1,0,3,twitter
2015-03-25,eng,1,1,9,twitter
2015-03-26,eng,0,0,318,twitter
2015-03-26,eng,0,1,157,twitter
2015-03-26,eng,1,0,2,twitter
2015-03-26,eng,1,1,11,twitter
2015-03-27,eng,0,0,239,twitter
2015-03-27,eng,0,1,228,twitter
2015-03-27,eng,1,1,8,twitter
2015-03-28,eng,0,0,296,twitter
2015-03-28,eng,0,1,206,twitter
2015-03-28,eng,1,0,5,twitter
2015-03-28,eng,1,1,1,twitter
2015-03-29,eng,0,0,275,twitter
2015-03-29,eng,0,1,167,twitter
2015-03-29,eng,1,0,2,twitter
2015-03-29,eng,1,1,8,twitter
2015-03-30,eng,0,0,73,twitter
2015-03-30,eng,0,1,58,twitter
2015-03-30,eng,1,1,1,twitter
2015-03-31,eng,0,0,25,twitter
2015-03-31,eng,0,1,43,twitter
