date,lang,label_GR,v2_NWO,counts,platform
2017-06-27,eng,0,0,97,twitter
2017-06-27,eng,0,1,26,twitter
2017-06-27,eng,1,0,21,twitter
2017-06-27,eng,1,1,3,twitter
2017-06-28,eng,0,0,235,twitter
2017-06-28,eng,0,1,86,twitter
2017-06-28,eng,1,0,111,twitter
2017-06-28,eng,1,1,3,twitter
2017-06-29,eng,0,0,230,twitter
2017-06-29,eng,0,1,100,twitter
2017-06-29,eng,1,0,104,twitter
2017-06-29,eng,1,1,2,twitter
2017-06-30,eng,0,0,287,twitter
2017-06-30,eng,0,1,67,twitter
2017-06-30,eng,1,0,97,twitter
2017-06-30,eng,1,1,8,twitter
2017-07-01,eng,0,0,249,twitter
2017-07-01,eng,0,1,98,twitter
2017-07-01,eng,1,0,91,twitter
2017-07-01,eng,1,1,3,twitter
2017-07-02,eng,0,0,240,twitter
2017-07-02,eng,0,1,102,twitter
2017-07-02,eng,1,0,113,twitter
2017-07-02,eng,1,1,9,twitter
2017-07-03,eng,0,0,233,twitter
2017-07-03,eng,0,1,82,twitter
2017-07-03,eng,1,0,105,twitter
2017-07-03,eng,1,1,3,twitter
2017-07-04,eng,0,0,229,twitter
2017-07-04,eng,0,1,131,twitter
2017-07-04,eng,1,0,104,twitter
2017-07-04,eng,1,1,7,twitter
2017-07-05,eng,0,0,242,twitter
2017-07-05,eng,0,1,92,twitter
2017-07-05,eng,1,0,96,twitter
2017-07-05,eng,1,1,8,twitter
2017-07-06,eng,0,0,227,twitter
2017-07-06,eng,0,1,81,twitter
2017-07-06,eng,1,0,141,twitter
2017-07-06,eng,1,1,4,twitter
2017-07-07,eng,0,0,257,twitter
2017-07-07,eng,0,1,93,twitter
2017-07-07,eng,1,0,97,twitter
2017-07-07,eng,1,1,7,twitter
2017-07-08,eng,0,0,262,twitter
2017-07-08,eng,0,1,84,twitter
2017-07-08,eng,1,0,132,twitter
2017-07-08,eng,1,1,5,twitter
2017-07-09,eng,0,0,224,twitter
2017-07-09,eng,0,1,99,twitter
2017-07-09,eng,1,0,117,twitter
2017-07-09,eng,1,1,4,twitter
2017-07-10,eng,0,0,267,twitter
2017-07-10,eng,0,1,94,twitter
2017-07-10,eng,1,0,98,twitter
2017-07-10,eng,1,1,5,twitter
2017-07-11,eng,0,0,262,twitter
2017-07-11,eng,0,1,72,twitter
2017-07-11,eng,1,0,92,twitter
2017-07-11,eng,1,1,9,twitter
2017-07-12,eng,0,0,336,twitter
2017-07-12,eng,0,1,60,twitter
2017-07-12,eng,1,0,83,twitter
2017-07-12,eng,1,1,2,twitter
2017-07-13,eng,0,0,374,twitter
2017-07-13,eng,0,1,44,twitter
2017-07-13,eng,1,0,56,twitter
2017-07-13,eng,1,1,3,twitter
2017-07-14,eng,0,0,303,twitter
2017-07-14,eng,0,1,104,twitter
2017-07-14,eng,1,0,80,twitter
2017-07-15,eng,0,0,250,twitter
2017-07-15,eng,0,1,90,twitter
2017-07-15,eng,1,0,120,twitter
2017-07-15,eng,1,1,2,twitter
2017-07-16,eng,0,0,260,twitter
2017-07-16,eng,0,1,85,twitter
2017-07-16,eng,1,0,97,twitter
2017-07-16,eng,1,1,15,twitter
2017-07-17,eng,0,0,154,twitter
2017-07-17,eng,0,1,40,twitter
2017-07-17,eng,1,0,246,twitter
2017-07-17,eng,1,1,5,twitter
2017-07-18,eng,0,0,283,twitter
2017-07-18,eng,0,1,71,twitter
2017-07-18,eng,1,0,109,twitter
2017-07-18,eng,1,1,7,twitter
2017-07-19,eng,0,0,200,twitter
2017-07-19,eng,0,1,34,twitter
2017-07-19,eng,1,0,39,twitter
2017-07-19,eng,1,1,1,twitter
