date,lang,label_GR,v2_NWO,counts,platform
2016-01-08,eng,0,0,135,twitter
2016-01-08,eng,0,1,129,twitter
2016-01-08,eng,1,0,3,twitter
2016-01-08,eng,1,1,11,twitter
2016-01-09,eng,0,0,255,twitter
2016-01-09,eng,0,1,313,twitter
2016-01-09,eng,1,0,12,twitter
2016-01-09,eng,1,1,10,twitter
2016-01-10,eng,0,0,193,twitter
2016-01-10,eng,0,1,234,twitter
2016-01-10,eng,1,0,9,twitter
2016-01-10,eng,1,1,13,twitter
2016-01-11,eng,0,0,185,twitter
2016-01-11,eng,0,1,234,twitter
2016-01-11,eng,1,0,9,twitter
2016-01-11,eng,1,1,15,twitter
2016-01-12,eng,0,0,193,twitter
2016-01-12,eng,0,1,217,twitter
2016-01-12,eng,1,0,8,twitter
2016-01-12,eng,1,1,21,twitter
2016-01-13,eng,0,0,212,twitter
2016-01-13,eng,0,1,262,twitter
2016-01-13,eng,1,0,12,twitter
2016-01-13,eng,1,1,30,twitter
2016-01-14,eng,0,0,210,twitter
2016-01-14,eng,0,1,237,twitter
2016-01-14,eng,1,0,12,twitter
2016-01-14,eng,1,1,14,twitter
2016-01-15,eng,0,0,182,twitter
2016-01-15,eng,0,1,327,twitter
2016-01-15,eng,1,0,13,twitter
2016-01-15,eng,1,1,11,twitter
2016-01-16,eng,0,0,190,twitter
2016-01-16,eng,0,1,264,twitter
2016-01-16,eng,1,0,6,twitter
2016-01-16,eng,1,1,12,twitter
2016-01-17,eng,0,0,154,twitter
2016-01-17,eng,0,1,265,twitter
2016-01-17,eng,1,0,20,twitter
2016-01-17,eng,1,1,6,twitter
2016-01-18,eng,0,0,204,twitter
2016-01-18,eng,0,1,291,twitter
2016-01-18,eng,1,0,10,twitter
2016-01-18,eng,1,1,23,twitter
2016-01-19,eng,0,0,180,twitter
2016-01-19,eng,0,1,193,twitter
2016-01-19,eng,1,0,6,twitter
2016-01-19,eng,1,1,9,twitter
2016-01-20,eng,0,0,188,twitter
2016-01-20,eng,0,1,187,twitter
2016-01-20,eng,1,0,16,twitter
2016-01-20,eng,1,1,13,twitter
2016-01-21,eng,0,0,271,twitter
2016-01-21,eng,0,1,254,twitter
2016-01-21,eng,1,0,4,twitter
2016-01-21,eng,1,1,7,twitter
2016-01-22,eng,0,0,194,twitter
2016-01-22,eng,0,1,261,twitter
2016-01-22,eng,1,0,2,twitter
2016-01-22,eng,1,1,8,twitter
2016-01-23,eng,0,0,316,twitter
2016-01-23,eng,0,1,224,twitter
2016-01-23,eng,1,0,8,twitter
2016-01-23,eng,1,1,13,twitter
2016-01-24,eng,0,0,164,twitter
2016-01-24,eng,0,1,170,twitter
2016-01-24,eng,1,0,5,twitter
2016-01-24,eng,1,1,7,twitter
2016-01-25,eng,0,0,239,twitter
2016-01-25,eng,0,1,219,twitter
2016-01-25,eng,1,0,3,twitter
2016-01-25,eng,1,1,11,twitter
2016-01-26,eng,0,0,317,twitter
2016-01-26,eng,0,1,149,twitter
2016-01-26,eng,1,0,8,twitter
2016-01-26,eng,1,1,7,twitter
2016-01-27,eng,0,0,320,twitter
2016-01-27,eng,0,1,271,twitter
2016-01-27,eng,1,0,10,twitter
2016-01-27,eng,1,1,8,twitter
2016-01-28,eng,0,0,250,twitter
2016-01-28,eng,0,1,209,twitter
2016-01-28,eng,1,0,4,twitter
2016-01-28,eng,1,1,7,twitter
2016-01-29,eng,0,0,53,twitter
2016-01-29,eng,0,1,48,twitter
2016-01-29,eng,1,1,1,twitter
