date,lang,label_GR,v2_NWO,counts,platform
2016-07-22,eng,0,0,9,twitter
2016-07-22,eng,1,0,11,twitter
2016-07-23,eng,0,0,229,twitter
2016-07-23,eng,0,1,165,twitter
2016-07-23,eng,1,0,180,twitter
2016-07-23,eng,1,1,7,twitter
2016-07-24,eng,0,0,157,twitter
2016-07-24,eng,0,1,70,twitter
2016-07-24,eng,1,0,96,twitter
2016-07-24,eng,1,1,2,twitter
2016-07-25,eng,0,0,213,twitter
2016-07-25,eng,0,1,101,twitter
2016-07-25,eng,1,0,152,twitter
2016-07-25,eng,1,1,17,twitter
2016-07-26,eng,0,0,235,twitter
2016-07-26,eng,0,1,96,twitter
2016-07-26,eng,1,0,211,twitter
2016-07-26,eng,1,1,12,twitter
2016-07-27,eng,0,0,207,twitter
2016-07-27,eng,0,1,115,twitter
2016-07-27,eng,1,0,133,twitter
2016-07-27,eng,1,1,11,twitter
2016-07-28,eng,0,0,207,twitter
2016-07-28,eng,0,1,90,twitter
2016-07-28,eng,1,0,140,twitter
2016-07-28,eng,1,1,9,twitter
2016-07-29,eng,0,0,226,twitter
2016-07-29,eng,0,1,119,twitter
2016-07-29,eng,1,0,194,twitter
2016-07-29,eng,1,1,9,twitter
2016-07-30,eng,0,0,200,twitter
2016-07-30,eng,0,1,95,twitter
2016-07-30,eng,1,0,132,twitter
2016-07-30,eng,1,1,19,twitter
2016-07-31,eng,0,0,125,twitter
2016-07-31,eng,0,1,61,twitter
2016-07-31,eng,1,0,79,twitter
2016-07-31,eng,1,1,5,twitter
2016-08-01,eng,0,0,196,twitter
2016-08-01,eng,0,1,86,twitter
2016-08-01,eng,1,0,311,twitter
2016-08-01,eng,1,1,8,twitter
2016-08-02,eng,0,0,197,twitter
2016-08-02,eng,0,1,113,twitter
2016-08-02,eng,1,0,162,twitter
2016-08-02,eng,1,1,6,twitter
2016-08-03,eng,0,0,197,twitter
2016-08-03,eng,0,1,115,twitter
2016-08-03,eng,1,0,144,twitter
2016-08-03,eng,1,1,6,twitter
2016-08-04,eng,0,0,207,twitter
2016-08-04,eng,0,1,148,twitter
2016-08-04,eng,1,0,122,twitter
2016-08-04,eng,1,1,6,twitter
2016-08-05,eng,0,0,218,twitter
2016-08-05,eng,0,1,126,twitter
2016-08-05,eng,1,0,178,twitter
2016-08-05,eng,1,1,4,twitter
2016-08-06,eng,0,0,175,twitter
2016-08-06,eng,0,1,110,twitter
2016-08-06,eng,1,0,125,twitter
2016-08-06,eng,1,1,6,twitter
2016-08-07,eng,0,0,217,twitter
2016-08-07,eng,0,1,177,twitter
2016-08-07,eng,1,0,102,twitter
2016-08-07,eng,1,1,9,twitter
2016-08-08,eng,0,0,206,twitter
2016-08-08,eng,0,1,89,twitter
2016-08-08,eng,1,0,76,twitter
2016-08-08,eng,1,1,5,twitter
2016-08-09,eng,0,0,285,twitter
2016-08-09,eng,0,1,148,twitter
2016-08-09,eng,1,0,144,twitter
2016-08-09,eng,1,1,3,twitter
2016-08-10,eng,0,0,226,twitter
2016-08-10,eng,0,1,90,twitter
2016-08-10,eng,1,0,114,twitter
2016-08-10,eng,1,1,8,twitter
2016-08-11,eng,0,0,221,twitter
2016-08-11,eng,0,1,110,twitter
2016-08-11,eng,1,0,122,twitter
2016-08-11,eng,1,1,14,twitter
2016-08-12,eng,0,0,262,twitter
2016-08-12,eng,0,1,133,twitter
2016-08-12,eng,1,0,97,twitter
2016-08-12,eng,1,1,9,twitter
2016-08-13,eng,0,0,14,twitter
2016-08-13,eng,0,1,7,twitter
2016-08-13,eng,1,0,7,twitter
