date,lang,label_GR,v2_NWO,counts,platform
2011-06-13,eng,0,0,92,twitter
2011-06-13,eng,0,1,122,twitter
2011-06-13,eng,1,1,3,twitter
2011-06-14,eng,0,0,117,twitter
2011-06-14,eng,0,1,209,twitter
2011-06-14,eng,1,1,2,twitter
2011-06-15,eng,0,0,209,twitter
2011-06-15,eng,0,1,355,twitter
2011-06-15,eng,1,0,3,twitter
2011-06-15,eng,1,1,42,twitter
2011-06-16,eng,0,0,244,twitter
2011-06-16,eng,0,1,271,twitter
2011-06-16,eng,1,0,3,twitter
2011-06-16,eng,1,1,16,twitter
2011-06-17,eng,0,0,268,twitter
2011-06-17,eng,0,1,217,twitter
2011-06-17,eng,1,0,3,twitter
2011-06-17,eng,1,1,3,twitter
2011-06-18,eng,0,0,181,twitter
2011-06-18,eng,0,1,189,twitter
2011-06-18,eng,1,0,1,twitter
2011-06-18,eng,1,1,4,twitter
2011-06-19,eng,0,0,182,twitter
2011-06-19,eng,0,1,190,twitter
2011-06-19,eng,1,0,1,twitter
2011-06-19,eng,1,1,5,twitter
2011-06-20,eng,0,0,216,twitter
2011-06-20,eng,0,1,221,twitter
2011-06-20,eng,1,0,2,twitter
2011-06-20,eng,1,1,1,twitter
2011-06-21,eng,0,0,278,twitter
2011-06-21,eng,0,1,204,twitter
2011-06-21,eng,1,0,1,twitter
2011-06-21,eng,1,1,2,twitter
2011-06-22,eng,0,0,257,twitter
2011-06-22,eng,0,1,208,twitter
2011-06-22,eng,1,0,1,twitter
2011-06-23,eng,0,0,175,twitter
2011-06-23,eng,0,1,224,twitter
2011-06-23,eng,1,0,1,twitter
2011-06-23,eng,1,1,2,twitter
2011-06-24,eng,0,0,209,twitter
2011-06-24,eng,0,1,176,twitter
2011-06-24,eng,1,0,2,twitter
2011-06-25,eng,0,0,142,twitter
2011-06-25,eng,0,1,249,twitter
2011-06-26,eng,0,0,150,twitter
2011-06-26,eng,0,1,330,twitter
2011-06-26,eng,1,0,5,twitter
2011-06-26,eng,1,1,1,twitter
2011-06-27,eng,0,0,122,twitter
2011-06-27,eng,0,1,329,twitter
2011-06-27,eng,1,0,4,twitter
2011-06-27,eng,1,1,32,twitter
2011-06-28,eng,0,0,139,twitter
2011-06-28,eng,0,1,401,twitter
2011-06-28,eng,1,1,24,twitter
2011-06-29,eng,0,0,235,twitter
2011-06-29,eng,0,1,362,twitter
2011-06-29,eng,1,0,2,twitter
2011-06-29,eng,1,1,11,twitter
2011-06-30,eng,0,0,183,twitter
2011-06-30,eng,0,1,228,twitter
2011-06-30,eng,1,0,1,twitter
2011-06-30,eng,1,1,35,twitter
2011-07-01,eng,0,0,228,twitter
2011-07-01,eng,0,1,276,twitter
2011-07-01,eng,1,0,2,twitter
2011-07-01,eng,1,1,42,twitter
2011-07-02,eng,0,0,217,twitter
2011-07-02,eng,0,1,241,twitter
2011-07-02,eng,1,0,2,twitter
2011-07-02,eng,1,1,15,twitter
2011-07-03,eng,0,0,208,twitter
2011-07-03,eng,0,1,170,twitter
2011-07-03,eng,1,1,11,twitter
2011-07-04,eng,0,0,203,twitter
2011-07-04,eng,0,1,145,twitter
2011-07-04,eng,1,1,6,twitter
2011-07-05,eng,0,0,71,twitter
2011-07-05,eng,0,1,65,twitter
2011-07-05,eng,1,1,1,twitter
