date,lang,label_GR,v2_NWO,counts,platform
2019-01-29,eng,0,0,127,twitter
2019-01-29,eng,0,1,23,twitter
2019-01-29,eng,1,0,2,twitter
2019-01-29,eng,1,1,1,twitter
2019-01-30,eng,0,0,387,twitter
2019-01-30,eng,0,1,55,twitter
2019-01-30,eng,1,0,21,twitter
2019-01-30,eng,1,1,2,twitter
2019-01-31,eng,0,0,374,twitter
2019-01-31,eng,0,1,59,twitter
2019-01-31,eng,1,0,26,twitter
2019-01-31,eng,1,1,1,twitter
2019-02-01,eng,0,0,416,twitter
2019-02-01,eng,0,1,41,twitter
2019-02-01,eng,1,0,15,twitter
2019-02-01,eng,1,1,2,twitter
2019-02-02,eng,0,0,390,twitter
2019-02-02,eng,0,1,51,twitter
2019-02-02,eng,1,0,24,twitter
2019-02-02,eng,1,1,1,twitter
2019-02-03,eng,0,0,390,twitter
2019-02-03,eng,0,1,53,twitter
2019-02-03,eng,1,0,13,twitter
2019-02-03,eng,1,1,2,twitter
2019-02-04,eng,0,0,312,twitter
2019-02-04,eng,0,1,123,twitter
2019-02-04,eng,1,0,18,twitter
2019-02-04,eng,1,1,3,twitter
2019-02-05,eng,0,0,391,twitter
2019-02-05,eng,0,1,66,twitter
2019-02-05,eng,1,0,10,twitter
2019-02-05,eng,1,1,3,twitter
2019-02-06,eng,0,0,376,twitter
2019-02-06,eng,0,1,65,twitter
2019-02-06,eng,1,0,15,twitter
2019-02-06,eng,1,1,1,twitter
2019-02-07,eng,0,0,390,twitter
2019-02-07,eng,0,1,61,twitter
2019-02-07,eng,1,0,9,twitter
2019-02-07,eng,1,1,1,twitter
2019-02-08,eng,0,0,405,twitter
2019-02-08,eng,0,1,55,twitter
2019-02-08,eng,1,0,8,twitter
2019-02-09,eng,0,0,398,twitter
2019-02-09,eng,0,1,50,twitter
2019-02-09,eng,1,0,17,twitter
2019-02-09,eng,1,1,3,twitter
2019-02-10,eng,0,0,368,twitter
2019-02-10,eng,0,1,78,twitter
2019-02-10,eng,1,0,18,twitter
2019-02-10,eng,1,1,2,twitter
2019-02-11,eng,0,0,389,twitter
2019-02-11,eng,0,1,64,twitter
2019-02-11,eng,1,0,14,twitter
2019-02-11,eng,1,1,4,twitter
2019-02-12,eng,0,0,359,twitter
2019-02-12,eng,0,1,75,twitter
2019-02-12,eng,1,0,25,twitter
2019-02-12,eng,1,1,3,twitter
2019-02-13,eng,0,0,387,twitter
2019-02-13,eng,0,1,56,twitter
2019-02-13,eng,1,0,16,twitter
2019-02-13,eng,1,1,1,twitter
2019-02-14,eng,0,0,394,twitter
2019-02-14,eng,0,1,56,twitter
2019-02-14,eng,1,0,18,twitter
2019-02-14,eng,1,1,2,twitter
2019-02-15,eng,0,0,382,twitter
2019-02-15,eng,0,1,56,twitter
2019-02-15,eng,1,0,18,twitter
2019-02-15,eng,1,1,2,twitter
2019-02-16,eng,0,0,381,twitter
2019-02-16,eng,0,1,65,twitter
2019-02-16,eng,1,0,21,twitter
2019-02-16,eng,1,1,4,twitter
2019-02-17,eng,0,0,386,twitter
2019-02-17,eng,0,1,48,twitter
2019-02-17,eng,1,0,22,twitter
2019-02-17,eng,1,1,2,twitter
2019-02-18,eng,0,0,394,twitter
2019-02-18,eng,0,1,55,twitter
2019-02-18,eng,1,0,12,twitter
2019-02-19,eng,0,0,393,twitter
2019-02-19,eng,0,1,44,twitter
2019-02-19,eng,1,0,26,twitter
2019-02-19,eng,1,1,1,twitter
2019-02-20,eng,0,0,90,twitter
2019-02-20,eng,0,1,11,twitter
2019-02-20,eng,1,0,2,twitter
