date,lang,label_GR,v2_NWO,counts,platform
2019-03-16,eng,0,0,342,twitter
2019-03-16,eng,0,1,47,twitter
2019-03-16,eng,1,0,22,twitter
2019-03-16,eng,1,1,2,twitter
2019-03-17,eng,0,0,386,twitter
2019-03-17,eng,0,1,66,twitter
2019-03-17,eng,1,0,26,twitter
2019-03-18,eng,0,0,353,twitter
2019-03-18,eng,0,1,43,twitter
2019-03-18,eng,1,0,26,twitter
2019-03-19,eng,0,0,390,twitter
2019-03-19,eng,0,1,51,twitter
2019-03-19,eng,1,0,20,twitter
2019-03-19,eng,1,1,2,twitter
2019-03-20,eng,0,0,367,twitter
2019-03-20,eng,0,1,63,twitter
2019-03-20,eng,1,0,26,twitter
2019-03-20,eng,1,1,2,twitter
2019-03-21,eng,0,0,331,twitter
2019-03-21,eng,0,1,58,twitter
2019-03-21,eng,1,0,32,twitter
2019-03-21,eng,1,1,1,twitter
2019-03-22,eng,0,0,359,twitter
2019-03-22,eng,0,1,63,twitter
2019-03-22,eng,1,0,22,twitter
2019-03-22,eng,1,1,1,twitter
2019-03-23,eng,0,0,419,twitter
2019-03-23,eng,0,1,62,twitter
2019-03-23,eng,1,0,22,twitter
2019-03-23,eng,1,1,1,twitter
2019-03-24,eng,0,0,310,twitter
2019-03-24,eng,0,1,41,twitter
2019-03-24,eng,1,0,23,twitter
2019-03-24,eng,1,1,3,twitter
2019-03-25,eng,0,0,386,twitter
2019-03-25,eng,0,1,48,twitter
2019-03-25,eng,1,0,11,twitter
2019-03-25,eng,1,1,1,twitter
2019-03-26,eng,0,0,378,twitter
2019-03-26,eng,0,1,47,twitter
2019-03-26,eng,1,0,11,twitter
2019-03-26,eng,1,1,3,twitter
2019-03-27,eng,0,0,431,twitter
2019-03-27,eng,0,1,73,twitter
2019-03-27,eng,1,0,16,twitter
2019-03-27,eng,1,1,5,twitter
2019-03-28,eng,0,0,406,twitter
2019-03-28,eng,0,1,67,twitter
2019-03-28,eng,1,0,15,twitter
2019-03-28,eng,1,1,2,twitter
2019-03-29,eng,0,0,400,twitter
2019-03-29,eng,0,1,62,twitter
2019-03-29,eng,1,0,10,twitter
2019-03-29,eng,1,1,1,twitter
2019-03-30,eng,0,0,402,twitter
2019-03-30,eng,0,1,77,twitter
2019-03-30,eng,1,0,14,twitter
2019-03-30,eng,1,1,1,twitter
2019-03-31,eng,0,0,337,twitter
2019-03-31,eng,0,1,78,twitter
2019-03-31,eng,1,0,15,twitter
2019-03-31,eng,1,1,1,twitter
2019-04-01,eng,0,0,352,twitter
2019-04-01,eng,0,1,63,twitter
2019-04-01,eng,1,0,13,twitter
2019-04-01,eng,1,1,1,twitter
2019-04-02,eng,0,0,413,twitter
2019-04-02,eng,0,1,59,twitter
2019-04-02,eng,1,0,11,twitter
2019-04-02,eng,1,1,3,twitter
2019-04-03,eng,0,0,298,twitter
2019-04-03,eng,0,1,54,twitter
2019-04-03,eng,1,0,9,twitter
2019-04-03,eng,1,1,3,twitter
2019-04-04,eng,0,0,454,twitter
2019-04-04,eng,0,1,60,twitter
2019-04-04,eng,1,0,15,twitter
2019-04-04,eng,1,1,1,twitter
2019-04-05,eng,0,0,378,twitter
2019-04-05,eng,0,1,75,twitter
2019-04-05,eng,1,0,11,twitter
2019-04-05,eng,1,1,2,twitter
2019-04-06,eng,0,0,343,twitter
2019-04-06,eng,0,1,87,twitter
2019-04-06,eng,1,0,15,twitter
