date,lang,label_GR,v2_NWO,counts,platform
2015-10-09,eng,0,0,84,twitter
2015-10-09,eng,0,1,4,twitter
2015-10-09,eng,1,0,13,twitter
2015-10-10,eng,0,0,447,twitter
2015-10-10,eng,0,1,5,twitter
2015-10-10,eng,1,0,31,twitter
2015-10-11,eng,0,0,431,twitter
2015-10-11,eng,0,1,13,twitter
2015-10-11,eng,1,0,43,twitter
2015-10-11,eng,1,1,1,twitter
2015-10-12,eng,0,0,440,twitter
2015-10-12,eng,0,1,7,twitter
2015-10-12,eng,1,0,35,twitter
2015-10-13,eng,0,0,424,twitter
2015-10-13,eng,0,1,21,twitter
2015-10-13,eng,1,0,29,twitter
2015-10-14,eng,0,0,455,twitter
2015-10-14,eng,0,1,8,twitter
2015-10-14,eng,1,0,24,twitter
2015-10-15,eng,0,0,426,twitter
2015-10-15,eng,0,1,30,twitter
2015-10-15,eng,1,0,31,twitter
2015-10-15,eng,1,1,1,twitter
2015-10-16,eng,0,0,414,twitter
2015-10-16,eng,0,1,19,twitter
2015-10-16,eng,1,0,49,twitter
2015-10-17,eng,0,0,414,twitter
2015-10-17,eng,0,1,7,twitter
2015-10-17,eng,1,0,67,twitter
2015-10-18,eng,0,0,437,twitter
2015-10-18,eng,0,1,16,twitter
2015-10-18,eng,1,0,27,twitter
2015-10-18,eng,1,1,1,twitter
2015-10-19,eng,0,0,432,twitter
2015-10-19,eng,0,1,11,twitter
2015-10-19,eng,1,0,36,twitter
2015-10-19,eng,1,1,6,twitter
2015-10-20,eng,0,0,420,twitter
2015-10-20,eng,0,1,15,twitter
2015-10-20,eng,1,0,49,twitter
2015-10-20,eng,1,1,1,twitter
2015-10-21,eng,0,0,335,twitter
2015-10-21,eng,0,1,131,twitter
2015-10-21,eng,1,0,14,twitter
2015-10-21,eng,1,1,3,twitter
2015-10-22,eng,0,0,426,twitter
2015-10-22,eng,0,1,30,twitter
2015-10-22,eng,1,0,25,twitter
2015-10-22,eng,1,1,4,twitter
2015-10-23,eng,0,0,452,twitter
2015-10-23,eng,0,1,22,twitter
2015-10-23,eng,1,0,13,twitter
2015-10-24,eng,0,0,379,twitter
2015-10-24,eng,0,1,72,twitter
2015-10-24,eng,1,0,25,twitter
2015-10-25,eng,0,0,454,twitter
2015-10-25,eng,0,1,15,twitter
2015-10-25,eng,1,0,17,twitter
2015-10-26,eng,0,0,456,twitter
2015-10-26,eng,0,1,18,twitter
2015-10-26,eng,1,0,14,twitter
2015-10-27,eng,0,0,398,twitter
2015-10-27,eng,0,1,28,twitter
2015-10-27,eng,1,0,59,twitter
2015-10-28,eng,0,0,444,twitter
2015-10-28,eng,0,1,19,twitter
2015-10-28,eng,1,0,20,twitter
2015-10-29,eng,0,0,423,twitter
2015-10-29,eng,0,1,15,twitter
2015-10-29,eng,1,0,49,twitter
2015-10-30,eng,0,0,198,twitter
2015-10-30,eng,0,1,11,twitter
2015-10-30,eng,1,0,7,twitter
