date,lang,label_GR,v2_NWO,counts,platform
2017-08-02,eng,0,0,23,twitter
2017-08-02,eng,0,1,35,twitter
2017-08-02,eng,1,0,1,twitter
2017-08-02,eng,1,1,1,twitter
2017-08-03,eng,0,0,137,twitter
2017-08-03,eng,0,1,248,twitter
2017-08-03,eng,1,0,7,twitter
2017-08-03,eng,1,1,15,twitter
2017-08-04,eng,0,0,112,twitter
2017-08-04,eng,0,1,382,twitter
2017-08-04,eng,1,0,2,twitter
2017-08-04,eng,1,1,15,twitter
2017-08-05,eng,0,0,136,twitter
2017-08-05,eng,0,1,277,twitter
2017-08-05,eng,1,0,12,twitter
2017-08-05,eng,1,1,19,twitter
2017-08-06,eng,0,0,209,twitter
2017-08-06,eng,0,1,320,twitter
2017-08-06,eng,1,0,9,twitter
2017-08-06,eng,1,1,19,twitter
2017-08-07,eng,0,0,140,twitter
2017-08-07,eng,0,1,203,twitter
2017-08-07,eng,1,0,8,twitter
2017-08-07,eng,1,1,9,twitter
2017-08-08,eng,0,0,141,twitter
2017-08-08,eng,0,1,279,twitter
2017-08-08,eng,1,0,5,twitter
2017-08-08,eng,1,1,35,twitter
2017-08-09,eng,0,0,155,twitter
2017-08-09,eng,0,1,341,twitter
2017-08-09,eng,1,0,3,twitter
2017-08-09,eng,1,1,12,twitter
2017-08-10,eng,0,0,162,twitter
2017-08-10,eng,0,1,276,twitter
2017-08-10,eng,1,0,5,twitter
2017-08-10,eng,1,1,10,twitter
2017-08-11,eng,0,0,157,twitter
2017-08-11,eng,0,1,277,twitter
2017-08-11,eng,1,0,7,twitter
2017-08-11,eng,1,1,11,twitter
2017-08-12,eng,0,0,200,twitter
2017-08-12,eng,0,1,318,twitter
2017-08-12,eng,1,0,14,twitter
2017-08-12,eng,1,1,17,twitter
2017-08-13,eng,0,0,111,twitter
2017-08-13,eng,0,1,277,twitter
2017-08-13,eng,1,0,7,twitter
2017-08-13,eng,1,1,17,twitter
2017-08-14,eng,0,0,145,twitter
2017-08-14,eng,0,1,265,twitter
2017-08-14,eng,1,0,8,twitter
2017-08-14,eng,1,1,12,twitter
2017-08-15,eng,0,0,213,twitter
2017-08-15,eng,0,1,238,twitter
2017-08-15,eng,1,0,9,twitter
2017-08-15,eng,1,1,8,twitter
2017-08-16,eng,0,0,160,twitter
2017-08-16,eng,0,1,273,twitter
2017-08-16,eng,1,0,3,twitter
2017-08-16,eng,1,1,11,twitter
2017-08-17,eng,0,0,107,twitter
2017-08-17,eng,0,1,325,twitter
2017-08-17,eng,1,0,4,twitter
2017-08-17,eng,1,1,9,twitter
2017-08-18,eng,0,0,127,twitter
2017-08-18,eng,0,1,305,twitter
2017-08-18,eng,1,0,7,twitter
2017-08-18,eng,1,1,18,twitter
2017-08-19,eng,0,0,147,twitter
2017-08-19,eng,0,1,322,twitter
2017-08-19,eng,1,0,3,twitter
2017-08-19,eng,1,1,10,twitter
2017-08-20,eng,0,0,140,twitter
2017-08-20,eng,0,1,313,twitter
2017-08-20,eng,1,0,9,twitter
2017-08-20,eng,1,1,11,twitter
2017-08-29,eng,0,0,122,twitter
2017-08-29,eng,0,1,338,twitter
2017-08-29,eng,1,0,4,twitter
2017-08-29,eng,1,1,9,twitter
2017-08-30,eng,0,0,98,twitter
2017-08-30,eng,0,1,364,twitter
2017-08-30,eng,1,0,15,twitter
2017-08-30,eng,1,1,7,twitter
2017-08-31,eng,0,0,114,twitter
2017-08-31,eng,0,1,397,twitter
2017-08-31,eng,1,0,4,twitter
2017-08-31,eng,1,1,12,twitter
2017-09-01,eng,0,0,60,twitter
2017-09-01,eng,0,1,74,twitter
2017-09-01,eng,1,1,4,twitter
