date,lang,label_GR,v2_NWO,counts,platform
2016-07-03,eng,0,0,30,twitter
2016-07-03,eng,0,1,54,twitter
2016-07-03,eng,1,0,1,twitter
2016-07-03,eng,1,1,1,twitter
2016-07-04,eng,0,0,195,twitter
2016-07-04,eng,0,1,300,twitter
2016-07-04,eng,1,0,13,twitter
2016-07-04,eng,1,1,10,twitter
2016-07-05,eng,0,0,169,twitter
2016-07-05,eng,0,1,262,twitter
2016-07-05,eng,1,0,7,twitter
2016-07-05,eng,1,1,20,twitter
2016-07-06,eng,0,0,218,twitter
2016-07-06,eng,0,1,256,twitter
2016-07-06,eng,1,0,9,twitter
2016-07-06,eng,1,1,7,twitter
2016-07-07,eng,0,0,200,twitter
2016-07-07,eng,0,1,228,twitter
2016-07-07,eng,1,0,7,twitter
2016-07-07,eng,1,1,14,twitter
2016-07-08,eng,0,0,155,twitter
2016-07-08,eng,0,1,342,twitter
2016-07-08,eng,1,0,9,twitter
2016-07-08,eng,1,1,19,twitter
2016-07-09,eng,0,0,214,twitter
2016-07-09,eng,0,1,258,twitter
2016-07-09,eng,1,0,7,twitter
2016-07-09,eng,1,1,4,twitter
2016-07-10,eng,0,0,200,twitter
2016-07-10,eng,0,1,252,twitter
2016-07-10,eng,1,0,7,twitter
2016-07-10,eng,1,1,13,twitter
2016-07-11,eng,0,0,205,twitter
2016-07-11,eng,0,1,251,twitter
2016-07-11,eng,1,0,6,twitter
2016-07-11,eng,1,1,14,twitter
2016-07-12,eng,0,0,210,twitter
2016-07-12,eng,0,1,223,twitter
2016-07-12,eng,1,0,4,twitter
2016-07-12,eng,1,1,7,twitter
2016-07-13,eng,0,0,251,twitter
2016-07-13,eng,0,1,235,twitter
2016-07-13,eng,1,0,6,twitter
2016-07-13,eng,1,1,16,twitter
2016-07-14,eng,0,0,194,twitter
2016-07-14,eng,0,1,247,twitter
2016-07-14,eng,1,0,9,twitter
2016-07-14,eng,1,1,13,twitter
2016-07-15,eng,0,0,216,twitter
2016-07-15,eng,0,1,244,twitter
2016-07-15,eng,1,0,10,twitter
2016-07-15,eng,1,1,22,twitter
2016-07-16,eng,0,0,124,twitter
2016-07-16,eng,0,1,270,twitter
2016-07-16,eng,1,0,9,twitter
2016-07-16,eng,1,1,20,twitter
2016-07-17,eng,0,0,255,twitter
2016-07-17,eng,0,1,253,twitter
2016-07-17,eng,1,0,24,twitter
2016-07-17,eng,1,1,7,twitter
2016-07-18,eng,0,0,211,twitter
2016-07-18,eng,0,1,247,twitter
2016-07-18,eng,1,0,9,twitter
2016-07-18,eng,1,1,17,twitter
2016-07-19,eng,0,0,202,twitter
2016-07-19,eng,0,1,259,twitter
2016-07-19,eng,1,0,9,twitter
2016-07-19,eng,1,1,11,twitter
2016-07-20,eng,0,0,202,twitter
2016-07-20,eng,0,1,249,twitter
2016-07-20,eng,1,0,9,twitter
2016-07-20,eng,1,1,14,twitter
2016-07-21,eng,0,0,220,twitter
2016-07-21,eng,0,1,240,twitter
2016-07-21,eng,1,0,3,twitter
2016-07-21,eng,1,1,9,twitter
2016-07-22,eng,0,0,208,twitter
2016-07-22,eng,0,1,251,twitter
2016-07-22,eng,1,0,8,twitter
2016-07-22,eng,1,1,19,twitter
2016-07-23,eng,0,0,160,twitter
2016-07-23,eng,0,1,295,twitter
2016-07-23,eng,1,0,9,twitter
2016-07-23,eng,1,1,23,twitter
2016-07-24,eng,0,0,151,twitter
2016-07-24,eng,0,1,127,twitter
2016-07-24,eng,1,0,5,twitter
2016-07-24,eng,1,1,7,twitter
