date,lang,label_GR,v2_NWO,counts,platform
2016-02-19,eng,0,0,325,twitter
2016-02-19,eng,0,1,10,twitter
2016-02-19,eng,1,0,28,twitter
2016-02-20,eng,0,0,448,twitter
2016-02-20,eng,0,1,5,twitter
2016-02-20,eng,1,0,51,twitter
2016-02-20,eng,1,1,1,twitter
2016-02-21,eng,0,0,493,twitter
2016-02-21,eng,0,1,10,twitter
2016-02-21,eng,1,0,29,twitter
2016-02-21,eng,1,1,1,twitter
2016-02-22,eng,0,0,364,twitter
2016-02-22,eng,0,1,7,twitter
2016-02-22,eng,1,0,17,twitter
2016-02-23,eng,0,0,248,twitter
2016-02-23,eng,0,1,5,twitter
2016-02-23,eng,1,0,15,twitter
2016-02-24,eng,0,0,430,twitter
2016-02-24,eng,0,1,51,twitter
2016-02-24,eng,1,0,3,twitter
2016-02-25,eng,0,0,582,twitter
2016-02-25,eng,0,1,18,twitter
2016-02-25,eng,1,0,32,twitter
2016-02-26,eng,0,0,390,twitter
2016-02-26,eng,0,1,9,twitter
2016-02-26,eng,1,0,15,twitter
2016-02-27,eng,0,0,529,twitter
2016-02-27,eng,0,1,16,twitter
2016-02-27,eng,1,0,43,twitter
2016-02-28,eng,0,0,461,twitter
2016-02-28,eng,0,1,15,twitter
2016-02-28,eng,1,0,40,twitter
2016-02-29,eng,0,0,412,twitter
2016-02-29,eng,0,1,16,twitter
2016-02-29,eng,1,0,19,twitter
2016-02-29,eng,1,1,1,twitter
2016-03-01,eng,0,0,380,twitter
2016-03-01,eng,0,1,17,twitter
2016-03-01,eng,1,0,35,twitter
2016-03-02,eng,0,0,473,twitter
2016-03-02,eng,0,1,12,twitter
2016-03-02,eng,1,0,43,twitter
2016-03-03,eng,0,0,366,twitter
2016-03-03,eng,0,1,48,twitter
2016-03-03,eng,1,0,48,twitter
2016-03-04,eng,0,0,362,twitter
2016-03-04,eng,0,1,6,twitter
2016-03-04,eng,1,0,13,twitter
2016-03-05,eng,0,0,601,twitter
2016-03-05,eng,0,1,21,twitter
2016-03-05,eng,1,0,66,twitter
2016-03-06,eng,0,0,480,twitter
2016-03-06,eng,0,1,30,twitter
2016-03-06,eng,1,0,23,twitter
2016-03-07,eng,0,0,361,twitter
2016-03-07,eng,0,1,16,twitter
2016-03-07,eng,1,0,22,twitter
2016-03-07,eng,1,1,2,twitter
2016-03-08,eng,0,0,242,twitter
2016-03-08,eng,0,1,11,twitter
2016-03-08,eng,1,0,11,twitter
2016-03-09,eng,0,0,540,twitter
2016-03-09,eng,0,1,20,twitter
2016-03-09,eng,1,0,8,twitter
2016-03-10,eng,0,0,539,twitter
2016-03-10,eng,0,1,12,twitter
2016-03-10,eng,1,0,15,twitter
2016-03-11,eng,0,0,32,twitter
2016-03-11,eng,0,1,3,twitter
2016-03-11,eng,1,0,3,twitter
