date,lang,label_GR,v2_NWO,counts,platform
2016-12-04,eng,0,0,56,twitter
2016-12-04,eng,0,1,159,twitter
2016-12-04,eng,1,0,7,twitter
2016-12-04,eng,1,1,3,twitter
2016-12-05,eng,0,0,135,twitter
2016-12-05,eng,0,1,324,twitter
2016-12-05,eng,1,0,10,twitter
2016-12-05,eng,1,1,9,twitter
2016-12-06,eng,0,0,201,twitter
2016-12-06,eng,0,1,264,twitter
2016-12-06,eng,1,0,11,twitter
2016-12-06,eng,1,1,8,twitter
2016-12-07,eng,0,0,182,twitter
2016-12-07,eng,0,1,296,twitter
2016-12-07,eng,1,0,11,twitter
2016-12-07,eng,1,1,10,twitter
2016-12-08,eng,0,0,174,twitter
2016-12-08,eng,0,1,307,twitter
2016-12-08,eng,1,0,12,twitter
2016-12-08,eng,1,1,14,twitter
2016-12-09,eng,0,0,166,twitter
2016-12-09,eng,0,1,266,twitter
2016-12-09,eng,1,0,5,twitter
2016-12-09,eng,1,1,8,twitter
2016-12-10,eng,0,0,152,twitter
2016-12-10,eng,0,1,356,twitter
2016-12-10,eng,1,0,14,twitter
2016-12-10,eng,1,1,8,twitter
2016-12-11,eng,0,0,142,twitter
2016-12-11,eng,0,1,239,twitter
2016-12-11,eng,1,0,4,twitter
2016-12-11,eng,1,1,13,twitter
2016-12-12,eng,0,0,140,twitter
2016-12-12,eng,0,1,317,twitter
2016-12-12,eng,1,0,12,twitter
2016-12-12,eng,1,1,7,twitter
2016-12-13,eng,0,0,182,twitter
2016-12-13,eng,0,1,278,twitter
2016-12-13,eng,1,0,7,twitter
2016-12-13,eng,1,1,9,twitter
2016-12-14,eng,0,0,142,twitter
2016-12-14,eng,0,1,316,twitter
2016-12-14,eng,1,0,10,twitter
2016-12-14,eng,1,1,13,twitter
2016-12-15,eng,0,0,178,twitter
2016-12-15,eng,0,1,289,twitter
2016-12-15,eng,1,0,6,twitter
2016-12-15,eng,1,1,5,twitter
2016-12-16,eng,0,0,150,twitter
2016-12-16,eng,0,1,305,twitter
2016-12-16,eng,1,0,15,twitter
2016-12-16,eng,1,1,6,twitter
2016-12-17,eng,0,0,257,twitter
2016-12-17,eng,0,1,217,twitter
2016-12-17,eng,1,0,4,twitter
2016-12-17,eng,1,1,6,twitter
2016-12-18,eng,0,0,168,twitter
2016-12-18,eng,0,1,295,twitter
2016-12-18,eng,1,0,5,twitter
2016-12-18,eng,1,1,7,twitter
2016-12-19,eng,0,0,139,twitter
2016-12-19,eng,0,1,329,twitter
2016-12-19,eng,1,0,3,twitter
2016-12-19,eng,1,1,6,twitter
2016-12-20,eng,0,0,156,twitter
2016-12-20,eng,0,1,305,twitter
2016-12-20,eng,1,0,6,twitter
2016-12-20,eng,1,1,9,twitter
2016-12-21,eng,0,0,172,twitter
2016-12-21,eng,0,1,312,twitter
2016-12-21,eng,1,0,13,twitter
2016-12-21,eng,1,1,15,twitter
2016-12-22,eng,0,0,179,twitter
2016-12-22,eng,0,1,245,twitter
2016-12-22,eng,1,0,8,twitter
2016-12-22,eng,1,1,19,twitter
2016-12-23,eng,0,0,193,twitter
2016-12-23,eng,0,1,264,twitter
2016-12-23,eng,1,0,10,twitter
2016-12-23,eng,1,1,10,twitter
2016-12-24,eng,0,0,185,twitter
2016-12-24,eng,0,1,374,twitter
2016-12-24,eng,1,0,9,twitter
2016-12-24,eng,1,1,10,twitter
2016-12-25,eng,0,0,32,twitter
2016-12-25,eng,0,1,83,twitter
2016-12-25,eng,1,0,1,twitter
2016-12-25,eng,1,1,1,twitter
