date,lang,label_GR,v2_NWO,counts,platform
2013-03-01,eng,0,0,142,twitter
2013-03-01,eng,0,1,24,twitter
2013-03-01,eng,1,0,6,twitter
2013-03-02,eng,0,0,405,twitter
2013-03-02,eng,0,1,55,twitter
2013-03-02,eng,1,0,26,twitter
2013-03-02,eng,1,1,2,twitter
2013-03-03,eng,0,0,395,twitter
2013-03-03,eng,0,1,66,twitter
2013-03-03,eng,1,0,17,twitter
2013-03-03,eng,1,1,6,twitter
2013-03-04,eng,0,0,405,twitter
2013-03-04,eng,0,1,70,twitter
2013-03-04,eng,1,0,10,twitter
2013-03-04,eng,1,1,6,twitter
2013-03-05,eng,0,0,393,twitter
2013-03-05,eng,0,1,75,twitter
2013-03-05,eng,1,0,24,twitter
2013-03-06,eng,0,0,396,twitter
2013-03-06,eng,0,1,85,twitter
2013-03-06,eng,1,0,6,twitter
2013-03-06,eng,1,1,1,twitter
2013-03-07,eng,0,0,400,twitter
2013-03-07,eng,0,1,67,twitter
2013-03-07,eng,1,0,21,twitter
2013-03-07,eng,1,1,2,twitter
2013-03-08,eng,0,0,394,twitter
2013-03-08,eng,0,1,72,twitter
2013-03-08,eng,1,0,23,twitter
2013-03-09,eng,0,0,416,twitter
2013-03-09,eng,0,1,51,twitter
2013-03-09,eng,1,0,25,twitter
2013-03-09,eng,1,1,1,twitter
2013-03-10,eng,0,0,399,twitter
2013-03-10,eng,0,1,70,twitter
2013-03-10,eng,1,0,23,twitter
2013-03-11,eng,0,0,376,twitter
2013-03-11,eng,0,1,70,twitter
2013-03-11,eng,1,0,37,twitter
2013-03-11,eng,1,1,2,twitter
2013-03-12,eng,0,0,409,twitter
2013-03-12,eng,0,1,65,twitter
2013-03-12,eng,1,0,14,twitter
2013-03-12,eng,1,1,2,twitter
2013-03-13,eng,0,0,422,twitter
2013-03-13,eng,0,1,55,twitter
2013-03-13,eng,1,0,13,twitter
2013-03-14,eng,0,0,403,twitter
2013-03-14,eng,0,1,75,twitter
2013-03-14,eng,1,0,16,twitter
2013-03-15,eng,0,0,420,twitter
2013-03-15,eng,0,1,58,twitter
2013-03-15,eng,1,0,14,twitter
2013-03-16,eng,0,0,436,twitter
2013-03-16,eng,0,1,41,twitter
2013-03-16,eng,1,0,15,twitter
2013-03-16,eng,1,1,1,twitter
2013-03-17,eng,0,0,415,twitter
2013-03-17,eng,0,1,52,twitter
2013-03-17,eng,1,0,21,twitter
2013-03-17,eng,1,1,6,twitter
2013-03-18,eng,0,0,404,twitter
2013-03-18,eng,0,1,54,twitter
2013-03-18,eng,1,0,29,twitter
2013-03-19,eng,0,0,404,twitter
2013-03-19,eng,0,1,70,twitter
2013-03-19,eng,1,0,17,twitter
2013-03-19,eng,1,1,1,twitter
2013-03-20,eng,0,0,384,twitter
2013-03-20,eng,0,1,82,twitter
2013-03-20,eng,1,0,18,twitter
2013-03-20,eng,1,1,1,twitter
2013-03-21,eng,0,0,412,twitter
2013-03-21,eng,0,1,63,twitter
2013-03-21,eng,1,0,13,twitter
2013-03-21,eng,1,1,1,twitter
2013-03-22,eng,0,0,20,twitter
2013-03-22,eng,0,1,8,twitter
2013-03-22,eng,1,0,2,twitter
