date,lang,label_GR,v2_NWO,counts,platform
2017-10-31,eng,0,0,91,twitter
2017-10-31,eng,0,1,7,twitter
2017-10-31,eng,1,0,7,twitter
2017-11-01,eng,0,0,550,twitter
2017-11-01,eng,0,1,15,twitter
2017-11-01,eng,1,0,39,twitter
2017-11-02,eng,0,0,309,twitter
2017-11-02,eng,0,1,13,twitter
2017-11-02,eng,1,0,49,twitter
2017-11-03,eng,0,0,449,twitter
2017-11-03,eng,0,1,18,twitter
2017-11-03,eng,1,0,63,twitter
2017-11-03,eng,1,1,1,twitter
2017-11-04,eng,0,0,365,twitter
2017-11-04,eng,0,1,24,twitter
2017-11-04,eng,1,0,52,twitter
2017-11-05,eng,0,0,204,twitter
2017-11-05,eng,0,1,8,twitter
2017-11-05,eng,1,0,24,twitter
2017-11-06,eng,0,0,485,twitter
2017-11-06,eng,0,1,23,twitter
2017-11-06,eng,1,0,45,twitter
2017-11-07,eng,0,0,332,twitter
2017-11-07,eng,0,1,8,twitter
2017-11-07,eng,1,0,30,twitter
2017-11-08,eng,0,0,402,twitter
2017-11-08,eng,0,1,9,twitter
2017-11-08,eng,1,0,45,twitter
2017-11-09,eng,0,0,381,twitter
2017-11-09,eng,0,1,28,twitter
2017-11-09,eng,1,0,54,twitter
2017-11-09,eng,1,1,1,twitter
2017-11-10,eng,0,0,530,twitter
2017-11-10,eng,0,1,25,twitter
2017-11-10,eng,1,0,29,twitter
2017-11-11,eng,0,0,437,twitter
2017-11-11,eng,0,1,20,twitter
2017-11-11,eng,1,0,33,twitter
2017-11-12,eng,0,0,291,twitter
2017-11-12,eng,0,1,18,twitter
2017-11-12,eng,1,0,23,twitter
2017-11-13,eng,0,0,423,twitter
2017-11-13,eng,0,1,27,twitter
2017-11-13,eng,1,0,20,twitter
2017-11-13,eng,1,1,1,twitter
2017-11-14,eng,0,0,401,twitter
2017-11-14,eng,0,1,69,twitter
2017-11-14,eng,1,0,19,twitter
2017-11-14,eng,1,1,1,twitter
2017-11-15,eng,0,0,379,twitter
2017-11-15,eng,0,1,10,twitter
2017-11-15,eng,1,0,69,twitter
2017-11-15,eng,1,1,1,twitter
2017-11-16,eng,0,0,436,twitter
2017-11-16,eng,0,1,17,twitter
2017-11-16,eng,1,0,24,twitter
2017-11-17,eng,0,0,416,twitter
2017-11-17,eng,0,1,28,twitter
2017-11-17,eng,1,0,29,twitter
2017-11-17,eng,1,1,2,twitter
2017-11-18,eng,0,0,414,twitter
2017-11-18,eng,0,1,39,twitter
2017-11-18,eng,1,0,24,twitter
2017-11-19,eng,0,0,442,twitter
2017-11-19,eng,0,1,90,twitter
2017-11-19,eng,1,0,25,twitter
2017-11-20,eng,0,0,340,twitter
2017-11-20,eng,0,1,20,twitter
2017-11-20,eng,1,0,26,twitter
2017-11-21,eng,0,0,442,twitter
2017-11-21,eng,0,1,63,twitter
2017-11-21,eng,1,0,34,twitter
2017-11-22,eng,0,0,113,twitter
2017-11-22,eng,0,1,10,twitter
2017-11-22,eng,1,0,9,twitter
