date,lang,label_GR,v2_NWO,counts,platform
2021-02-19,eng,0,0,191,twitter
2021-02-19,eng,0,1,173,twitter
2021-02-19,eng,1,0,2,twitter
2021-02-19,eng,1,1,2,twitter
2021-02-20,eng,0,0,253,twitter
2021-02-20,eng,0,1,152,twitter
2021-02-20,eng,1,0,9,twitter
2021-02-20,eng,1,1,2,twitter
2021-02-21,eng,0,0,224,twitter
2021-02-21,eng,0,1,161,twitter
2021-02-21,eng,1,0,9,twitter
2021-02-21,eng,1,1,2,twitter
2021-02-22,eng,0,0,270,twitter
2021-02-22,eng,0,1,148,twitter
2021-02-22,eng,1,0,6,twitter
2021-02-22,eng,1,1,2,twitter
2021-02-23,eng,0,0,231,twitter
2021-02-23,eng,0,1,193,twitter
2021-02-23,eng,1,0,16,twitter
2021-02-23,eng,1,1,2,twitter
2021-02-24,eng,0,0,240,twitter
2021-02-24,eng,0,1,188,twitter
2021-02-24,eng,1,0,8,twitter
2021-02-24,eng,1,1,3,twitter
2021-02-25,eng,0,0,241,twitter
2021-02-25,eng,0,1,128,twitter
2021-02-25,eng,1,0,6,twitter
2021-02-25,eng,1,1,1,twitter
2021-02-26,eng,0,0,258,twitter
2021-02-26,eng,0,1,191,twitter
2021-02-26,eng,1,0,5,twitter
2021-02-27,eng,0,0,192,twitter
2021-02-27,eng,0,1,222,twitter
2021-02-27,eng,1,0,7,twitter
2021-02-28,eng,0,0,250,twitter
2021-02-28,eng,0,1,211,twitter
2021-02-28,eng,1,0,2,twitter
2021-02-28,eng,1,1,2,twitter
2021-03-01,eng,0,0,237,twitter
2021-03-01,eng,0,1,140,twitter
2021-03-01,eng,1,0,4,twitter
2021-03-01,eng,1,1,1,twitter
2021-03-02,eng,0,0,213,twitter
2021-03-02,eng,0,1,173,twitter
2021-03-02,eng,1,0,3,twitter
2021-03-02,eng,1,1,1,twitter
2021-03-03,eng,0,0,276,twitter
2021-03-03,eng,0,1,248,twitter
2021-03-03,eng,1,0,4,twitter
2021-03-03,eng,1,1,2,twitter
2021-03-04,eng,0,0,257,twitter
2021-03-04,eng,0,1,142,twitter
2021-03-04,eng,1,0,6,twitter
2021-03-05,eng,0,0,246,twitter
2021-03-05,eng,0,1,150,twitter
2021-03-05,eng,1,0,4,twitter
2021-03-05,eng,1,1,1,twitter
2021-03-06,eng,0,0,285,twitter
2021-03-06,eng,0,1,203,twitter
2021-03-06,eng,1,0,7,twitter
2021-03-07,eng,0,0,227,twitter
2021-03-07,eng,0,1,184,twitter
2021-03-07,eng,1,0,2,twitter
2021-03-08,eng,0,0,219,twitter
2021-03-08,eng,0,1,178,twitter
2021-03-08,eng,1,0,14,twitter
2021-03-08,eng,1,1,1,twitter
2021-03-09,eng,0,0,298,twitter
2021-03-09,eng,0,1,145,twitter
2021-03-09,eng,1,0,8,twitter
2021-03-09,eng,1,1,3,twitter
2021-03-10,eng,0,0,230,twitter
2021-03-10,eng,0,1,149,twitter
2021-03-10,eng,1,0,2,twitter
2021-03-10,eng,1,1,4,twitter
2021-03-11,eng,0,0,241,twitter
2021-03-11,eng,0,1,146,twitter
2021-03-11,eng,1,0,5,twitter
2021-03-11,eng,1,1,4,twitter
2021-03-12,eng,0,0,263,twitter
2021-03-12,eng,0,1,197,twitter
2021-03-12,eng,1,0,3,twitter
2021-03-12,eng,1,1,10,twitter
2021-03-13,eng,0,0,275,twitter
2021-03-13,eng,0,1,141,twitter
2021-03-13,eng,1,1,1,twitter
2021-03-14,eng,0,0,137,twitter
2021-03-14,eng,0,1,104,twitter
2021-03-14,eng,1,0,2,twitter
2021-03-14,eng,1,1,1,twitter
