date,lang,label_GR,v2_NWO,counts,platform
2020-02-22,eng,0,0,3,twitter
2020-02-22,eng,1,0,1,twitter
2020-02-23,eng,0,0,198,twitter
2020-02-23,eng,0,1,46,twitter
2020-02-23,eng,1,0,158,twitter
2020-02-23,eng,1,1,9,twitter
2020-02-24,eng,0,0,220,twitter
2020-02-24,eng,0,1,39,twitter
2020-02-24,eng,1,0,153,twitter
2020-02-24,eng,1,1,3,twitter
2020-02-25,eng,0,0,232,twitter
2020-02-25,eng,0,1,48,twitter
2020-02-25,eng,1,0,153,twitter
2020-02-25,eng,1,1,4,twitter
2020-02-26,eng,0,0,236,twitter
2020-02-26,eng,0,1,48,twitter
2020-02-26,eng,1,0,155,twitter
2020-02-26,eng,1,1,6,twitter
2020-02-27,eng,0,0,223,twitter
2020-02-27,eng,0,1,51,twitter
2020-02-27,eng,1,0,150,twitter
2020-02-27,eng,1,1,3,twitter
2020-02-28,eng,0,0,221,twitter
2020-02-28,eng,0,1,43,twitter
2020-02-28,eng,1,0,167,twitter
2020-02-28,eng,1,1,5,twitter
2020-02-29,eng,0,0,182,twitter
2020-02-29,eng,0,1,79,twitter
2020-02-29,eng,1,0,169,twitter
2020-02-29,eng,1,1,3,twitter
2020-03-01,eng,0,0,179,twitter
2020-03-01,eng,0,1,109,twitter
2020-03-01,eng,1,0,151,twitter
2020-03-01,eng,1,1,6,twitter
2020-03-02,eng,0,0,236,twitter
2020-03-02,eng,0,1,47,twitter
2020-03-02,eng,1,0,148,twitter
2020-03-02,eng,1,1,2,twitter
2020-03-03,eng,0,0,236,twitter
2020-03-03,eng,0,1,54,twitter
2020-03-03,eng,1,0,152,twitter
2020-03-03,eng,1,1,3,twitter
2020-03-04,eng,0,0,238,twitter
2020-03-04,eng,0,1,47,twitter
2020-03-04,eng,1,0,140,twitter
2020-03-04,eng,1,1,2,twitter
2020-03-05,eng,0,0,218,twitter
2020-03-05,eng,0,1,52,twitter
2020-03-05,eng,1,0,176,twitter
2020-03-05,eng,1,1,6,twitter
2020-03-06,eng,0,0,255,twitter
2020-03-06,eng,0,1,46,twitter
2020-03-06,eng,1,0,146,twitter
2020-03-06,eng,1,1,4,twitter
2020-03-07,eng,0,0,247,twitter
2020-03-07,eng,0,1,76,twitter
2020-03-07,eng,1,0,126,twitter
2020-03-07,eng,1,1,4,twitter
2020-03-08,eng,0,0,203,twitter
2020-03-08,eng,0,1,104,twitter
2020-03-08,eng,1,0,116,twitter
2020-03-08,eng,1,1,9,twitter
2020-03-09,eng,0,0,218,twitter
2020-03-09,eng,0,1,47,twitter
2020-03-09,eng,1,0,179,twitter
2020-03-09,eng,1,1,1,twitter
2020-03-10,eng,0,0,248,twitter
2020-03-10,eng,0,1,46,twitter
2020-03-10,eng,1,0,143,twitter
2020-03-10,eng,1,1,3,twitter
2020-03-11,eng,0,0,270,twitter
2020-03-11,eng,0,1,45,twitter
2020-03-11,eng,1,0,124,twitter
2020-03-11,eng,1,1,18,twitter
2020-03-12,eng,0,0,234,twitter
2020-03-12,eng,0,1,51,twitter
2020-03-12,eng,1,0,130,twitter
2020-03-12,eng,1,1,15,twitter
2020-03-13,eng,0,0,273,twitter
2020-03-13,eng,0,1,42,twitter
2020-03-13,eng,1,0,128,twitter
2020-03-13,eng,1,1,2,twitter
2020-03-14,eng,0,0,242,twitter
2020-03-14,eng,0,1,38,twitter
2020-03-14,eng,1,0,165,twitter
2020-03-14,eng,1,1,3,twitter
2020-03-15,eng,0,0,236,twitter
2020-03-15,eng,0,1,44,twitter
2020-03-15,eng,1,0,141,twitter
2020-03-15,eng,1,1,10,twitter
2020-03-16,eng,0,0,221,twitter
2020-03-16,eng,0,1,46,twitter
2020-03-16,eng,1,0,89,twitter
2020-03-16,eng,1,1,2,twitter
