date,lang,label_GR,v2_NWO,counts,platform
2019-03-20,eng,0,0,142,twitter
2019-03-20,eng,0,1,7,twitter
2019-03-20,eng,1,0,9,twitter
2019-03-21,eng,0,0,468,twitter
2019-03-21,eng,0,1,28,twitter
2019-03-21,eng,1,0,46,twitter
2019-03-21,eng,1,1,1,twitter
2019-03-22,eng,0,0,330,twitter
2019-03-22,eng,0,1,23,twitter
2019-03-22,eng,1,0,34,twitter
2019-03-23,eng,0,0,393,twitter
2019-03-23,eng,0,1,36,twitter
2019-03-23,eng,1,0,21,twitter
2019-03-24,eng,0,0,424,twitter
2019-03-24,eng,0,1,23,twitter
2019-03-24,eng,1,0,14,twitter
2019-03-25,eng,0,0,423,twitter
2019-03-25,eng,0,1,21,twitter
2019-03-25,eng,1,0,7,twitter
2019-03-26,eng,0,0,367,twitter
2019-03-26,eng,0,1,15,twitter
2019-03-26,eng,1,0,14,twitter
2019-03-27,eng,0,0,345,twitter
2019-03-27,eng,0,1,17,twitter
2019-03-27,eng,1,0,23,twitter
2019-03-28,eng,0,0,600,twitter
2019-03-28,eng,0,1,17,twitter
2019-03-28,eng,1,0,29,twitter
2019-03-29,eng,0,0,361,twitter
2019-03-29,eng,0,1,18,twitter
2019-03-29,eng,1,0,15,twitter
2019-03-30,eng,0,0,497,twitter
2019-03-30,eng,0,1,19,twitter
2019-03-30,eng,1,0,45,twitter
2019-03-30,eng,1,1,1,twitter
2019-03-31,eng,0,0,385,twitter
2019-03-31,eng,0,1,22,twitter
2019-03-31,eng,1,0,37,twitter
2019-03-31,eng,1,1,2,twitter
2019-04-01,eng,0,0,392,twitter
2019-04-01,eng,0,1,23,twitter
2019-04-01,eng,1,0,29,twitter
2019-04-02,eng,0,0,390,twitter
2019-04-02,eng,0,1,28,twitter
2019-04-02,eng,1,0,24,twitter
2019-04-02,eng,1,1,1,twitter
2019-04-03,eng,0,0,284,twitter
2019-04-03,eng,0,1,23,twitter
2019-04-03,eng,1,0,33,twitter
2019-04-04,eng,0,0,551,twitter
2019-04-04,eng,0,1,17,twitter
2019-04-04,eng,1,0,36,twitter
2019-04-04,eng,1,1,1,twitter
2019-04-05,eng,0,0,433,twitter
2019-04-05,eng,0,1,27,twitter
2019-04-05,eng,1,0,36,twitter
2019-04-05,eng,1,1,1,twitter
2019-04-06,eng,0,0,334,twitter
2019-04-06,eng,0,1,9,twitter
2019-04-06,eng,1,0,24,twitter
2019-04-07,eng,0,0,409,twitter
2019-04-07,eng,0,1,31,twitter
2019-04-07,eng,1,0,31,twitter
2019-04-07,eng,1,1,1,twitter
2019-04-08,eng,0,0,428,twitter
2019-04-08,eng,0,1,19,twitter
2019-04-08,eng,1,0,27,twitter
2019-04-08,eng,1,1,2,twitter
2019-04-09,eng,0,0,347,twitter
2019-04-09,eng,0,1,23,twitter
2019-04-09,eng,1,0,31,twitter
2019-04-10,eng,0,0,282,twitter
2019-04-10,eng,0,1,19,twitter
2019-04-10,eng,1,0,26,twitter
2019-04-10,eng,1,1,1,twitter
2019-04-11,eng,0,0,327,twitter
2019-04-11,eng,0,1,4,twitter
2019-04-11,eng,1,0,17,twitter
