date,lang,label_GR,v2_NWO,counts,platform
2019-10-19,eng,0,0,131,twitter
2019-10-19,eng,0,1,268,twitter
2019-10-19,eng,1,0,9,twitter
2019-10-19,eng,1,1,15,twitter
2019-10-20,eng,0,0,151,twitter
2019-10-20,eng,0,1,265,twitter
2019-10-20,eng,1,0,3,twitter
2019-10-20,eng,1,1,11,twitter
2019-10-21,eng,0,0,189,twitter
2019-10-21,eng,0,1,263,twitter
2019-10-21,eng,1,0,7,twitter
2019-10-21,eng,1,1,9,twitter
2019-10-22,eng,0,0,176,twitter
2019-10-22,eng,0,1,231,twitter
2019-10-22,eng,1,0,12,twitter
2019-10-22,eng,1,1,13,twitter
2019-10-23,eng,0,0,173,twitter
2019-10-23,eng,0,1,276,twitter
2019-10-23,eng,1,0,8,twitter
2019-10-23,eng,1,1,13,twitter
2019-10-24,eng,0,0,235,twitter
2019-10-24,eng,0,1,210,twitter
2019-10-24,eng,1,0,13,twitter
2019-10-24,eng,1,1,8,twitter
2019-10-25,eng,0,0,191,twitter
2019-10-25,eng,0,1,251,twitter
2019-10-25,eng,1,0,12,twitter
2019-10-25,eng,1,1,12,twitter
2019-10-26,eng,0,0,182,twitter
2019-10-26,eng,0,1,242,twitter
2019-10-26,eng,1,0,11,twitter
2019-10-26,eng,1,1,15,twitter
2019-10-27,eng,0,0,161,twitter
2019-10-27,eng,0,1,247,twitter
2019-10-27,eng,1,0,15,twitter
2019-10-27,eng,1,1,10,twitter
2019-10-28,eng,0,0,202,twitter
2019-10-28,eng,0,1,232,twitter
2019-10-28,eng,1,0,19,twitter
2019-10-28,eng,1,1,16,twitter
2019-10-29,eng,0,0,224,twitter
2019-10-29,eng,0,1,184,twitter
2019-10-29,eng,1,0,10,twitter
2019-10-29,eng,1,1,10,twitter
2019-10-30,eng,0,0,220,twitter
2019-10-30,eng,0,1,208,twitter
2019-10-30,eng,1,0,11,twitter
2019-10-30,eng,1,1,12,twitter
2019-10-31,eng,0,0,157,twitter
2019-10-31,eng,0,1,234,twitter
2019-10-31,eng,1,0,20,twitter
2019-10-31,eng,1,1,8,twitter
2019-11-01,eng,0,0,200,twitter
2019-11-01,eng,0,1,233,twitter
2019-11-01,eng,1,0,16,twitter
2019-11-01,eng,1,1,3,twitter
2019-11-02,eng,0,0,190,twitter
2019-11-02,eng,0,1,259,twitter
2019-11-02,eng,1,0,23,twitter
2019-11-02,eng,1,1,15,twitter
2019-11-03,eng,0,0,202,twitter
2019-11-03,eng,0,1,170,twitter
2019-11-03,eng,1,0,12,twitter
2019-11-03,eng,1,1,11,twitter
2019-11-04,eng,0,0,183,twitter
2019-11-04,eng,0,1,196,twitter
2019-11-04,eng,1,0,13,twitter
2019-11-04,eng,1,1,10,twitter
2019-11-05,eng,0,0,238,twitter
2019-11-05,eng,0,1,231,twitter
2019-11-05,eng,1,0,23,twitter
2019-11-05,eng,1,1,17,twitter
2019-11-06,eng,0,0,186,twitter
2019-11-06,eng,0,1,177,twitter
2019-11-06,eng,1,0,21,twitter
2019-11-06,eng,1,1,18,twitter
2019-11-07,eng,0,0,239,twitter
2019-11-07,eng,0,1,226,twitter
2019-11-07,eng,1,0,27,twitter
2019-11-07,eng,1,1,13,twitter
2019-11-08,eng,0,0,185,twitter
2019-11-08,eng,0,1,243,twitter
2019-11-08,eng,1,0,15,twitter
2019-11-08,eng,1,1,11,twitter
2019-11-09,eng,0,0,181,twitter
2019-11-09,eng,0,1,222,twitter
2019-11-09,eng,1,0,10,twitter
2019-11-09,eng,1,1,11,twitter
2019-11-10,eng,0,0,80,twitter
2019-11-10,eng,0,1,79,twitter
2019-11-10,eng,1,0,3,twitter
2019-11-10,eng,1,1,3,twitter
