date,lang,label_GR,v2_NWO,counts,platform
2017-10-22,eng,0,0,184,twitter
2017-10-22,eng,0,1,81,twitter
2017-10-22,eng,1,0,82,twitter
2017-10-22,eng,1,1,4,twitter
2017-10-23,eng,0,0,259,twitter
2017-10-23,eng,0,1,115,twitter
2017-10-23,eng,1,0,119,twitter
2017-10-23,eng,1,1,6,twitter
2017-10-24,eng,0,0,195,twitter
2017-10-24,eng,0,1,113,twitter
2017-10-24,eng,1,0,87,twitter
2017-10-24,eng,1,1,5,twitter
2017-10-25,eng,0,0,250,twitter
2017-10-25,eng,0,1,94,twitter
2017-10-25,eng,1,0,86,twitter
2017-10-25,eng,1,1,5,twitter
2017-10-26,eng,0,0,215,twitter
2017-10-26,eng,0,1,86,twitter
2017-10-26,eng,1,0,91,twitter
2017-10-26,eng,1,1,5,twitter
2017-10-27,eng,0,0,404,twitter
2017-10-27,eng,0,1,86,twitter
2017-10-27,eng,1,0,116,twitter
2017-10-27,eng,1,1,3,twitter
2017-10-28,eng,0,0,287,twitter
2017-10-28,eng,0,1,69,twitter
2017-10-28,eng,1,0,72,twitter
2017-10-28,eng,1,1,2,twitter
2017-10-29,eng,0,0,173,twitter
2017-10-29,eng,0,1,52,twitter
2017-10-29,eng,1,0,80,twitter
2017-10-29,eng,1,1,1,twitter
2017-10-30,eng,0,0,237,twitter
2017-10-30,eng,0,1,62,twitter
2017-10-30,eng,1,0,196,twitter
2017-10-30,eng,1,1,4,twitter
2017-10-31,eng,0,0,289,twitter
2017-10-31,eng,0,1,85,twitter
2017-10-31,eng,1,0,83,twitter
2017-10-31,eng,1,1,5,twitter
2017-11-01,eng,0,0,239,twitter
2017-11-01,eng,0,1,85,twitter
2017-11-01,eng,1,0,172,twitter
2017-11-01,eng,1,1,4,twitter
2017-11-02,eng,0,0,203,twitter
2017-11-02,eng,0,1,77,twitter
2017-11-02,eng,1,0,95,twitter
2017-11-02,eng,1,1,4,twitter
2017-11-03,eng,0,0,323,twitter
2017-11-03,eng,0,1,96,twitter
2017-11-03,eng,1,0,75,twitter
2017-11-03,eng,1,1,2,twitter
2017-11-04,eng,0,0,224,twitter
2017-11-04,eng,0,1,84,twitter
2017-11-04,eng,1,0,66,twitter
2017-11-04,eng,1,1,3,twitter
2017-11-05,eng,0,0,240,twitter
2017-11-05,eng,0,1,73,twitter
2017-11-05,eng,1,0,112,twitter
2017-11-05,eng,1,1,5,twitter
2017-11-06,eng,0,0,277,twitter
2017-11-06,eng,0,1,107,twitter
2017-11-06,eng,1,0,96,twitter
2017-11-06,eng,1,1,6,twitter
2017-11-07,eng,0,0,254,twitter
2017-11-07,eng,0,1,88,twitter
2017-11-07,eng,1,0,74,twitter
2017-11-07,eng,1,1,3,twitter
2017-11-08,eng,0,0,186,twitter
2017-11-08,eng,0,1,117,twitter
2017-11-08,eng,1,0,135,twitter
2017-11-08,eng,1,1,10,twitter
2017-11-09,eng,0,0,238,twitter
2017-11-09,eng,0,1,79,twitter
2017-11-09,eng,1,0,131,twitter
2017-11-09,eng,1,1,7,twitter
2017-11-10,eng,0,0,276,twitter
2017-11-10,eng,0,1,78,twitter
2017-11-10,eng,1,0,108,twitter
2017-11-10,eng,1,1,4,twitter
2017-11-11,eng,0,0,256,twitter
2017-11-11,eng,0,1,102,twitter
2017-11-11,eng,1,0,94,twitter
2017-11-11,eng,1,1,8,twitter
2017-11-12,eng,0,0,263,twitter
2017-11-12,eng,0,1,88,twitter
2017-11-12,eng,1,0,99,twitter
2017-11-12,eng,1,1,12,twitter
2017-11-13,eng,0,0,141,twitter
2017-11-13,eng,0,1,53,twitter
2017-11-13,eng,1,0,39,twitter
2017-11-13,eng,1,1,1,twitter
