date,lang,label_GR,v2_NWO,counts,platform
2018-05-14,eng,0,0,75,twitter
2018-05-14,eng,0,1,141,twitter
2018-05-14,eng,1,0,5,twitter
2018-05-14,eng,1,1,4,twitter
2018-05-15,eng,0,0,182,twitter
2018-05-15,eng,0,1,234,twitter
2018-05-15,eng,1,0,1,twitter
2018-05-15,eng,1,1,12,twitter
2018-05-16,eng,0,0,209,twitter
2018-05-16,eng,0,1,258,twitter
2018-05-16,eng,1,0,8,twitter
2018-05-16,eng,1,1,12,twitter
2018-05-17,eng,0,0,188,twitter
2018-05-17,eng,0,1,238,twitter
2018-05-17,eng,1,0,15,twitter
2018-05-17,eng,1,1,10,twitter
2018-05-18,eng,0,0,202,twitter
2018-05-18,eng,0,1,258,twitter
2018-05-18,eng,1,0,6,twitter
2018-05-18,eng,1,1,12,twitter
2018-05-19,eng,0,0,159,twitter
2018-05-19,eng,0,1,292,twitter
2018-05-19,eng,1,0,2,twitter
2018-05-19,eng,1,1,8,twitter
2018-05-20,eng,0,0,177,twitter
2018-05-20,eng,0,1,272,twitter
2018-05-20,eng,1,0,8,twitter
2018-05-20,eng,1,1,7,twitter
2018-05-21,eng,0,0,164,twitter
2018-05-21,eng,0,1,267,twitter
2018-05-21,eng,1,0,10,twitter
2018-05-21,eng,1,1,20,twitter
2018-05-22,eng,0,0,179,twitter
2018-05-22,eng,0,1,271,twitter
2018-05-22,eng,1,0,6,twitter
2018-05-22,eng,1,1,13,twitter
2018-05-23,eng,0,0,170,twitter
2018-05-23,eng,0,1,287,twitter
2018-05-23,eng,1,0,2,twitter
2018-05-23,eng,1,1,15,twitter
2018-05-24,eng,0,0,178,twitter
2018-05-24,eng,0,1,285,twitter
2018-05-24,eng,1,0,5,twitter
2018-05-24,eng,1,1,17,twitter
2018-05-25,eng,0,0,181,twitter
2018-05-25,eng,0,1,259,twitter
2018-05-25,eng,1,0,8,twitter
2018-05-25,eng,1,1,14,twitter
2018-05-26,eng,0,0,165,twitter
2018-05-26,eng,0,1,288,twitter
2018-05-26,eng,1,0,5,twitter
2018-05-26,eng,1,1,11,twitter
2018-05-27,eng,0,0,167,twitter
2018-05-27,eng,0,1,269,twitter
2018-05-27,eng,1,0,14,twitter
2018-05-27,eng,1,1,17,twitter
2018-05-28,eng,0,0,145,twitter
2018-05-28,eng,0,1,290,twitter
2018-05-28,eng,1,0,14,twitter
2018-05-28,eng,1,1,21,twitter
2018-05-29,eng,0,0,193,twitter
2018-05-29,eng,0,1,241,twitter
2018-05-29,eng,1,0,8,twitter
2018-05-29,eng,1,1,10,twitter
2018-05-30,eng,0,0,194,twitter
2018-05-30,eng,0,1,274,twitter
2018-05-30,eng,1,0,10,twitter
2018-05-30,eng,1,1,15,twitter
2018-05-31,eng,0,0,153,twitter
2018-05-31,eng,0,1,282,twitter
2018-05-31,eng,1,0,7,twitter
2018-05-31,eng,1,1,16,twitter
2018-06-01,eng,0,0,153,twitter
2018-06-01,eng,0,1,271,twitter
2018-06-01,eng,1,0,14,twitter
2018-06-01,eng,1,1,15,twitter
2018-06-02,eng,0,0,156,twitter
2018-06-02,eng,0,1,295,twitter
2018-06-02,eng,1,0,13,twitter
2018-06-02,eng,1,1,13,twitter
2018-06-03,eng,0,0,145,twitter
2018-06-03,eng,0,1,276,twitter
2018-06-03,eng,1,0,18,twitter
2018-06-03,eng,1,1,18,twitter
2018-06-04,eng,0,0,145,twitter
2018-06-04,eng,0,1,222,twitter
2018-06-04,eng,1,0,10,twitter
2018-06-04,eng,1,1,23,twitter
2018-06-05,eng,0,0,13,twitter
2018-06-05,eng,0,1,43,twitter
2018-06-05,eng,1,0,1,twitter
2018-06-05,eng,1,1,1,twitter
