date,lang,label_GR,v2_NWO,counts,platform
2014-02-16,eng,0,0,269,twitter
2014-02-16,eng,0,1,2,twitter
2014-02-16,eng,1,0,10,twitter
2014-02-16,eng,1,1,1,twitter
2014-02-17,eng,0,0,459,twitter
2014-02-17,eng,0,1,4,twitter
2014-02-17,eng,1,0,24,twitter
2014-02-18,eng,0,0,470,twitter
2014-02-18,eng,0,1,6,twitter
2014-02-18,eng,1,0,12,twitter
2014-02-18,eng,1,1,1,twitter
2014-02-19,eng,0,0,447,twitter
2014-02-19,eng,0,1,9,twitter
2014-02-19,eng,1,0,25,twitter
2014-02-20,eng,0,0,458,twitter
2014-02-20,eng,0,1,12,twitter
2014-02-20,eng,1,0,11,twitter
2014-02-20,eng,1,1,1,twitter
2014-02-21,eng,0,0,429,twitter
2014-02-21,eng,0,1,21,twitter
2014-02-21,eng,1,0,40,twitter
2014-02-22,eng,0,0,454,twitter
2014-02-22,eng,0,1,6,twitter
2014-02-22,eng,1,0,26,twitter
2014-02-22,eng,1,1,1,twitter
2014-02-23,eng,0,0,463,twitter
2014-02-23,eng,0,1,6,twitter
2014-02-23,eng,1,0,22,twitter
2014-03-04,eng,0,0,471,twitter
2014-03-04,eng,0,1,6,twitter
2014-03-04,eng,1,0,13,twitter
2014-03-05,eng,0,0,460,twitter
2014-03-05,eng,0,1,3,twitter
2014-03-05,eng,1,0,21,twitter
2014-03-06,eng,0,0,458,twitter
2014-03-06,eng,0,1,11,twitter
2014-03-06,eng,1,0,17,twitter
2014-03-07,eng,0,0,464,twitter
2014-03-07,eng,0,1,7,twitter
2014-03-07,eng,1,0,16,twitter
2014-03-08,eng,0,0,438,twitter
2014-03-08,eng,0,1,18,twitter
2014-03-08,eng,1,0,28,twitter
2014-03-09,eng,0,0,440,twitter
2014-03-09,eng,0,1,15,twitter
2014-03-09,eng,1,0,19,twitter
2014-03-09,eng,1,1,2,twitter
2014-03-10,eng,0,0,445,twitter
2014-03-10,eng,0,1,31,twitter
2014-03-10,eng,1,0,10,twitter
2014-03-11,eng,0,0,438,twitter
2014-03-11,eng,0,1,9,twitter
2014-03-11,eng,1,0,18,twitter
2014-03-12,eng,0,0,450,twitter
2014-03-12,eng,0,1,13,twitter
2014-03-12,eng,1,0,23,twitter
2014-03-13,eng,0,0,434,twitter
2014-03-13,eng,0,1,4,twitter
2014-03-13,eng,1,0,43,twitter
2014-03-14,eng,0,0,467,twitter
2014-03-14,eng,0,1,13,twitter
2014-03-14,eng,1,0,6,twitter
2014-03-15,eng,0,0,458,twitter
2014-03-15,eng,0,1,7,twitter
2014-03-15,eng,1,0,20,twitter
2014-03-15,eng,1,1,1,twitter
2014-03-16,eng,0,0,448,twitter
2014-03-16,eng,0,1,16,twitter
2014-03-16,eng,1,0,23,twitter
2014-03-17,eng,0,0,24,twitter
2014-03-17,eng,0,1,3,twitter
