date,lang,label_GR,v2_NWO,counts,platform
2020-11-20,ger,0,0,52,twitter
2020-11-20,ger,0,1,71,twitter
2020-11-20,ger,1,0,17,twitter
2020-11-20,ger,1,1,1,twitter
2020-11-21,ger,0,0,82,twitter
2020-11-21,ger,0,1,126,twitter
2020-11-21,ger,1,0,35,twitter
2020-11-21,ger,1,1,3,twitter
2020-11-22,ger,0,0,102,twitter
2020-11-22,ger,0,1,101,twitter
2020-11-22,ger,1,0,46,twitter
2020-11-22,ger,1,1,2,twitter
2020-11-23,ger,0,0,143,twitter
2020-11-23,ger,0,1,104,twitter
2020-11-23,ger,1,0,73,twitter
2020-11-23,ger,1,1,3,twitter
2020-11-24,ger,0,0,57,twitter
2020-11-24,ger,0,1,84,twitter
2020-11-24,ger,1,0,42,twitter
2020-11-24,ger,1,1,2,twitter
2020-11-25,ger,0,0,103,twitter
2020-11-25,ger,0,1,92,twitter
2020-11-25,ger,1,0,53,twitter
2020-11-25,ger,1,1,5,twitter
2020-11-26,ger,0,0,101,twitter
2020-11-26,ger,0,1,114,twitter
2020-11-26,ger,1,0,53,twitter
2020-11-26,ger,1,1,3,twitter
2020-11-27,ger,0,0,68,twitter
2020-11-27,ger,0,1,95,twitter
2020-11-27,ger,1,0,30,twitter
2020-11-27,ger,1,1,4,twitter
2020-11-28,ger,0,0,62,twitter
2020-11-28,ger,0,1,128,twitter
2020-11-28,ger,1,0,24,twitter
2020-11-28,ger,1,1,6,twitter
2020-11-29,ger,0,0,84,twitter
2020-11-29,ger,0,1,107,twitter
2020-11-29,ger,1,0,36,twitter
2020-11-29,ger,1,1,8,twitter
2020-11-30,ger,0,0,55,twitter
2020-11-30,ger,0,1,118,twitter
2020-11-30,ger,1,0,22,twitter
2020-11-30,ger,1,1,4,twitter
2020-12-01,ger,0,0,59,twitter
2020-12-01,ger,0,1,104,twitter
2020-12-01,ger,1,0,28,twitter
2020-12-01,ger,1,1,3,twitter
2020-12-02,ger,0,0,62,twitter
2020-12-02,ger,0,1,102,twitter
2020-12-02,ger,1,0,31,twitter
2020-12-03,ger,0,0,70,twitter
2020-12-03,ger,0,1,75,twitter
2020-12-03,ger,1,0,31,twitter
2020-12-03,ger,1,1,4,twitter
2020-12-04,ger,0,0,47,twitter
2020-12-04,ger,0,1,59,twitter
2020-12-04,ger,1,0,47,twitter
2020-12-05,ger,0,0,54,twitter
2020-12-05,ger,0,1,67,twitter
2020-12-05,ger,1,0,34,twitter
2020-12-06,ger,0,0,76,twitter
2020-12-06,ger,0,1,61,twitter
2020-12-06,ger,1,0,31,twitter
2020-12-06,ger,1,1,2,twitter
2020-12-07,ger,0,0,54,twitter
2020-12-07,ger,0,1,82,twitter
2020-12-07,ger,1,0,36,twitter
2020-12-07,ger,1,1,1,twitter
2020-12-08,ger,0,0,73,twitter
2020-12-08,ger,0,1,69,twitter
2020-12-08,ger,1,0,31,twitter
2020-12-08,ger,1,1,2,twitter
2020-12-09,ger,0,0,63,twitter
2020-12-09,ger,0,1,76,twitter
2020-12-09,ger,1,0,32,twitter
2020-12-10,ger,0,0,38,twitter
2020-12-10,ger,0,1,69,twitter
2020-12-10,ger,1,0,26,twitter
2020-12-10,ger,1,1,2,twitter
2020-12-11,ger,0,0,50,twitter
2020-12-11,ger,0,1,57,twitter
2020-12-11,ger,1,0,31,twitter
2020-12-12,ger,0,0,83,twitter
2020-12-12,ger,0,1,67,twitter
2020-12-12,ger,1,0,41,twitter
2020-12-12,ger,1,1,3,twitter
2020-12-13,ger,0,0,52,twitter
2020-12-13,ger,0,1,82,twitter
2020-12-13,ger,1,0,31,twitter
2020-12-13,ger,1,1,2,twitter
2020-12-14,ger,0,0,103,twitter
2020-12-14,ger,0,1,65,twitter
2020-12-14,ger,1,0,85,twitter
2020-12-15,ger,0,0,72,twitter
2020-12-15,ger,0,1,74,twitter
2020-12-15,ger,1,0,43,twitter
2020-12-15,ger,1,1,1,twitter
2020-12-16,ger,0,0,61,twitter
2020-12-16,ger,0,1,61,twitter
2020-12-16,ger,1,0,120,twitter
2020-12-16,ger,1,1,1,twitter
2020-12-17,ger,0,0,49,twitter
2020-12-17,ger,0,1,64,twitter
2020-12-17,ger,1,0,51,twitter
2020-12-17,ger,1,1,3,twitter
2020-12-18,ger,0,0,60,twitter
2020-12-18,ger,0,1,57,twitter
2020-12-18,ger,1,0,23,twitter
2020-12-18,ger,1,1,3,twitter
2020-12-19,ger,0,0,56,twitter
2020-12-19,ger,0,1,56,twitter
2020-12-19,ger,1,0,55,twitter
2020-12-20,ger,0,0,83,twitter
2020-12-20,ger,0,1,75,twitter
2020-12-20,ger,1,0,32,twitter
2020-12-20,ger,1,1,2,twitter
2020-12-21,ger,0,0,64,twitter
2020-12-21,ger,0,1,73,twitter
2020-12-21,ger,1,0,18,twitter
2020-12-21,ger,1,1,1,twitter
2020-12-22,ger,0,0,41,twitter
2020-12-22,ger,0,1,54,twitter
2020-12-22,ger,1,0,28,twitter
2020-12-23,ger,0,0,46,twitter
2020-12-23,ger,0,1,37,twitter
2020-12-23,ger,1,0,28,twitter
2020-12-23,ger,1,1,1,twitter
2020-12-24,ger,0,0,23,twitter
2020-12-24,ger,0,1,31,twitter
2020-12-24,ger,1,0,13,twitter
2020-12-24,ger,1,1,1,twitter
2020-12-25,ger,0,0,38,twitter
2020-12-25,ger,0,1,28,twitter
2020-12-25,ger,1,0,12,twitter
2020-12-26,ger,0,0,37,twitter
2020-12-26,ger,0,1,46,twitter
2020-12-26,ger,1,0,20,twitter
2020-12-26,ger,1,1,1,twitter
2020-12-27,ger,0,0,38,twitter
2020-12-27,ger,0,1,46,twitter
2020-12-27,ger,1,0,28,twitter
2020-12-27,ger,1,1,2,twitter
2020-12-28,ger,0,0,44,twitter
2020-12-28,ger,0,1,39,twitter
2020-12-28,ger,1,0,24,twitter
2020-12-29,ger,0,0,38,twitter
2020-12-29,ger,0,1,46,twitter
2020-12-29,ger,1,0,34,twitter
2020-12-29,ger,1,1,1,twitter
2020-12-30,ger,0,0,49,twitter
2020-12-30,ger,0,1,62,twitter
2020-12-30,ger,1,0,30,twitter
2020-12-30,ger,1,1,2,twitter
2020-12-31,ger,0,0,41,twitter
2020-12-31,ger,0,1,40,twitter
2020-12-31,ger,1,0,14,twitter
2021-01-01,ger,0,0,38,twitter
2021-01-01,ger,0,1,40,twitter
2021-01-01,ger,1,0,6,twitter
2021-01-02,ger,0,0,35,twitter
2021-01-02,ger,0,1,32,twitter
2021-01-02,ger,1,0,15,twitter
2021-01-02,ger,1,1,2,twitter
2021-01-03,ger,0,0,45,twitter
2021-01-03,ger,0,1,49,twitter
2021-01-03,ger,1,0,39,twitter
2021-01-03,ger,1,1,2,twitter
2021-01-04,ger,0,0,42,twitter
2021-01-04,ger,0,1,53,twitter
2021-01-04,ger,1,0,21,twitter
2021-01-04,ger,1,1,2,twitter
2021-01-05,ger,0,0,37,twitter
2021-01-05,ger,0,1,53,twitter
2021-01-05,ger,1,0,21,twitter
2021-01-05,ger,1,1,1,twitter
2021-01-06,ger,0,0,58,twitter
2021-01-06,ger,0,1,52,twitter
2021-01-06,ger,1,0,36,twitter
2021-01-07,ger,0,0,130,twitter
2021-01-07,ger,0,1,64,twitter
2021-01-07,ger,1,0,31,twitter
2021-01-07,ger,1,1,1,twitter
2021-01-08,ger,0,0,73,twitter
2021-01-08,ger,0,1,53,twitter
2021-01-08,ger,1,0,24,twitter
2021-01-08,ger,1,1,1,twitter
2021-01-09,ger,0,0,64,twitter
2021-01-09,ger,0,1,52,twitter
2021-01-09,ger,1,0,14,twitter
2021-01-09,ger,1,1,1,twitter
2021-01-10,ger,0,0,54,twitter
2021-01-10,ger,0,1,46,twitter
2021-01-10,ger,1,0,20,twitter
2021-01-10,ger,1,1,1,twitter
2021-01-11,ger,0,0,45,twitter
2021-01-11,ger,0,1,53,twitter
2021-01-11,ger,1,0,15,twitter
2021-01-12,ger,0,0,59,twitter
2021-01-12,ger,0,1,54,twitter
2021-01-12,ger,1,0,18,twitter
