date,lang,label_GR,v2_NWO,counts,platform
2020-11-06,eng,0,0,308,twitter
2020-11-06,eng,0,1,17,twitter
2020-11-06,eng,1,0,9,twitter
2020-11-07,eng,0,0,363,twitter
2020-11-07,eng,0,1,17,twitter
2020-11-07,eng,1,0,26,twitter
2020-11-08,eng,0,0,372,twitter
2020-11-08,eng,0,1,26,twitter
2020-11-08,eng,1,0,23,twitter
2020-11-09,eng,0,0,370,twitter
2020-11-09,eng,0,1,19,twitter
2020-11-09,eng,1,0,26,twitter
2020-11-10,eng,0,0,384,twitter
2020-11-10,eng,0,1,21,twitter
2020-11-10,eng,1,0,9,twitter
2020-11-11,eng,0,0,375,twitter
2020-11-11,eng,0,1,24,twitter
2020-11-11,eng,1,0,14,twitter
2020-11-12,eng,0,0,377,twitter
2020-11-12,eng,0,1,27,twitter
2020-11-12,eng,1,0,14,twitter
2020-11-13,eng,0,0,373,twitter
2020-11-13,eng,0,1,25,twitter
2020-11-13,eng,1,0,24,twitter
2020-11-14,eng,0,0,372,twitter
2020-11-14,eng,0,1,22,twitter
2020-11-14,eng,1,0,19,twitter
2020-11-15,eng,0,0,343,twitter
2020-11-15,eng,0,1,56,twitter
2020-11-15,eng,1,0,17,twitter
2020-11-16,eng,0,0,374,twitter
2020-11-16,eng,0,1,16,twitter
2020-11-16,eng,1,0,22,twitter
2020-11-17,eng,0,0,361,twitter
2020-11-17,eng,0,1,26,twitter
2020-11-17,eng,1,0,18,twitter
2020-11-18,eng,0,0,356,twitter
2020-11-18,eng,0,1,22,twitter
2020-11-18,eng,1,0,17,twitter
2020-11-19,eng,0,0,370,twitter
2020-11-19,eng,0,1,21,twitter
2020-11-19,eng,1,0,31,twitter
2020-11-19,eng,1,1,1,twitter
2020-11-20,eng,0,0,388,twitter
2020-11-20,eng,0,1,12,twitter
2020-11-20,eng,1,0,5,twitter
2020-11-21,eng,0,0,369,twitter
2020-11-21,eng,0,1,25,twitter
2020-11-21,eng,1,0,11,twitter
2020-11-22,eng,0,0,362,twitter
2020-11-22,eng,0,1,32,twitter
2020-11-22,eng,1,0,12,twitter
2020-11-23,eng,0,0,367,twitter
2020-11-23,eng,0,1,24,twitter
2020-11-23,eng,1,0,13,twitter
2020-11-24,eng,0,0,406,twitter
2020-11-24,eng,0,1,25,twitter
2020-11-24,eng,1,0,7,twitter
2020-11-25,eng,0,0,362,twitter
2020-11-25,eng,0,1,37,twitter
2020-11-25,eng,1,0,15,twitter
2020-11-26,eng,0,0,373,twitter
2020-11-26,eng,0,1,17,twitter
2020-11-26,eng,1,0,16,twitter
2020-11-27,eng,0,0,334,twitter
2020-11-27,eng,0,1,56,twitter
2020-11-27,eng,1,0,22,twitter
2020-11-28,eng,0,0,359,twitter
2020-11-28,eng,0,1,27,twitter
2020-11-28,eng,1,0,18,twitter
2020-11-29,eng,0,0,348,twitter
2020-11-29,eng,0,1,30,twitter
2020-11-29,eng,1,0,29,twitter
2020-11-30,eng,0,0,180,twitter
2020-11-30,eng,0,1,10,twitter
2020-11-30,eng,1,0,2,twitter
