date,lang,label_GR,v2_NWO,counts,platform
2017-01-31,eng,0,0,123,twitter
2017-01-31,eng,0,1,302,twitter
2017-01-31,eng,1,0,17,twitter
2017-01-31,eng,1,1,22,twitter
2017-02-01,eng,0,0,93,twitter
2017-02-01,eng,0,1,312,twitter
2017-02-01,eng,1,0,7,twitter
2017-02-01,eng,1,1,12,twitter
2017-02-02,eng,0,0,133,twitter
2017-02-02,eng,0,1,356,twitter
2017-02-02,eng,1,0,11,twitter
2017-02-02,eng,1,1,15,twitter
2017-02-03,eng,0,0,176,twitter
2017-02-03,eng,0,1,302,twitter
2017-02-03,eng,1,0,10,twitter
2017-02-03,eng,1,1,20,twitter
2017-02-04,eng,0,0,131,twitter
2017-02-04,eng,0,1,318,twitter
2017-02-04,eng,1,0,10,twitter
2017-02-04,eng,1,1,14,twitter
2017-02-05,eng,0,0,126,twitter
2017-02-05,eng,0,1,318,twitter
2017-02-05,eng,1,0,7,twitter
2017-02-05,eng,1,1,18,twitter
2017-02-06,eng,0,0,131,twitter
2017-02-06,eng,0,1,327,twitter
2017-02-06,eng,1,0,8,twitter
2017-02-06,eng,1,1,12,twitter
2017-02-07,eng,0,0,113,twitter
2017-02-07,eng,0,1,341,twitter
2017-02-07,eng,1,0,14,twitter
2017-02-07,eng,1,1,14,twitter
2017-02-08,eng,0,0,135,twitter
2017-02-08,eng,0,1,322,twitter
2017-02-08,eng,1,0,20,twitter
2017-02-08,eng,1,1,11,twitter
2017-02-09,eng,0,0,111,twitter
2017-02-09,eng,0,1,306,twitter
2017-02-09,eng,1,0,6,twitter
2017-02-09,eng,1,1,13,twitter
2017-02-10,eng,0,0,118,twitter
2017-02-10,eng,0,1,268,twitter
2017-02-10,eng,1,0,7,twitter
2017-02-10,eng,1,1,9,twitter
2017-02-11,eng,0,0,135,twitter
2017-02-11,eng,0,1,419,twitter
2017-02-11,eng,1,0,14,twitter
2017-02-11,eng,1,1,13,twitter
2017-02-12,eng,0,0,154,twitter
2017-02-12,eng,0,1,299,twitter
2017-02-12,eng,1,0,7,twitter
2017-02-12,eng,1,1,13,twitter
2017-02-13,eng,0,0,199,twitter
2017-02-13,eng,0,1,247,twitter
2017-02-13,eng,1,0,6,twitter
2017-02-13,eng,1,1,6,twitter
2017-02-14,eng,0,0,109,twitter
2017-02-14,eng,0,1,364,twitter
2017-02-14,eng,1,0,5,twitter
2017-02-14,eng,1,1,13,twitter
2017-02-15,eng,0,0,93,twitter
2017-02-15,eng,0,1,372,twitter
2017-02-15,eng,1,0,5,twitter
2017-02-15,eng,1,1,5,twitter
2017-02-16,eng,0,0,175,twitter
2017-02-16,eng,0,1,277,twitter
2017-02-16,eng,1,0,6,twitter
2017-02-16,eng,1,1,8,twitter
2017-02-17,eng,0,0,104,twitter
2017-02-17,eng,0,1,305,twitter
2017-02-17,eng,1,0,15,twitter
2017-02-17,eng,1,1,10,twitter
2017-02-18,eng,0,0,99,twitter
2017-02-18,eng,0,1,375,twitter
2017-02-18,eng,1,0,4,twitter
2017-02-18,eng,1,1,11,twitter
2017-02-19,eng,0,0,113,twitter
2017-02-19,eng,0,1,348,twitter
2017-02-19,eng,1,0,9,twitter
2017-02-19,eng,1,1,12,twitter
2017-02-20,eng,0,0,111,twitter
2017-02-20,eng,0,1,253,twitter
2017-02-20,eng,1,0,6,twitter
2017-02-20,eng,1,1,42,twitter
2017-02-21,eng,0,0,24,twitter
2017-02-21,eng,0,1,67,twitter
2017-02-21,eng,1,1,9,twitter
