date,lang,label_GR,v2_NWO,counts,platform
2012-12-08,eng,0,0,510,twitter
2012-12-08,eng,0,1,80,twitter
2012-12-08,eng,1,0,8,twitter
2012-12-08,eng,1,1,1,twitter
2012-12-09,eng,0,0,306,twitter
2012-12-09,eng,0,1,49,twitter
2012-12-09,eng,1,0,6,twitter
2012-12-09,eng,1,1,1,twitter
2012-12-10,eng,0,0,403,twitter
2012-12-10,eng,0,1,61,twitter
2012-12-10,eng,1,0,9,twitter
2012-12-11,eng,0,0,399,twitter
2012-12-11,eng,0,1,78,twitter
2012-12-11,eng,1,0,11,twitter
2012-12-11,eng,1,1,2,twitter
2012-12-12,eng,0,0,391,twitter
2012-12-12,eng,0,1,82,twitter
2012-12-12,eng,1,0,5,twitter
2012-12-12,eng,1,1,4,twitter
2012-12-13,eng,0,0,407,twitter
2012-12-13,eng,0,1,65,twitter
2012-12-13,eng,1,0,12,twitter
2012-12-14,eng,0,0,457,twitter
2012-12-14,eng,0,1,94,twitter
2012-12-14,eng,1,0,6,twitter
2012-12-14,eng,1,1,2,twitter
2012-12-15,eng,0,0,402,twitter
2012-12-15,eng,0,1,68,twitter
2012-12-15,eng,1,0,2,twitter
2012-12-16,eng,0,0,356,twitter
2012-12-16,eng,0,1,74,twitter
2012-12-16,eng,1,0,8,twitter
2012-12-16,eng,1,1,1,twitter
2012-12-17,eng,0,0,424,twitter
2012-12-17,eng,0,1,54,twitter
2012-12-17,eng,1,0,11,twitter
2012-12-18,eng,0,0,395,twitter
2012-12-18,eng,0,1,89,twitter
2012-12-18,eng,1,0,4,twitter
2012-12-19,eng,0,0,424,twitter
2012-12-19,eng,0,1,58,twitter
2012-12-19,eng,1,0,3,twitter
2012-12-20,eng,0,0,412,twitter
2012-12-20,eng,0,1,76,twitter
2012-12-20,eng,1,0,5,twitter
2012-12-21,eng,0,0,453,twitter
2012-12-21,eng,0,1,77,twitter
2012-12-21,eng,1,0,3,twitter
2012-12-21,eng,1,1,1,twitter
2012-12-22,eng,0,0,488,twitter
2012-12-22,eng,0,1,87,twitter
2012-12-22,eng,1,0,5,twitter
2012-12-23,eng,0,0,300,twitter
2012-12-23,eng,0,1,31,twitter
2012-12-23,eng,1,0,5,twitter
2012-12-24,eng,0,0,563,twitter
2012-12-24,eng,0,1,66,twitter
2012-12-24,eng,1,0,7,twitter
2012-12-25,eng,0,0,406,twitter
2012-12-25,eng,0,1,44,twitter
2012-12-25,eng,1,0,12,twitter
2012-12-26,eng,0,0,327,twitter
2012-12-26,eng,0,1,39,twitter
2012-12-26,eng,1,0,7,twitter
2012-12-27,eng,0,0,418,twitter
2012-12-27,eng,0,1,63,twitter
2012-12-27,eng,1,0,6,twitter
2012-12-28,eng,0,0,245,twitter
2012-12-28,eng,0,1,30,twitter
2012-12-28,eng,1,0,2,twitter
