date,lang,label_GR,v2_NWO,counts,platform
2014-10-17,eng,0,0,363,twitter
2014-10-17,eng,0,1,51,twitter
2014-10-17,eng,1,0,15,twitter
2014-10-17,eng,1,1,1,twitter
2014-10-18,eng,0,0,418,twitter
2014-10-18,eng,0,1,72,twitter
2014-10-18,eng,1,0,16,twitter
2014-10-18,eng,1,1,1,twitter
2014-10-19,eng,0,0,411,twitter
2014-10-19,eng,0,1,47,twitter
2014-10-19,eng,1,0,13,twitter
2014-10-20,eng,0,0,339,twitter
2014-10-20,eng,0,1,37,twitter
2014-10-20,eng,1,0,16,twitter
2014-10-20,eng,1,1,1,twitter
2014-10-21,eng,0,0,385,twitter
2014-10-21,eng,0,1,41,twitter
2014-10-21,eng,1,0,14,twitter
2014-10-22,eng,0,0,436,twitter
2014-10-22,eng,0,1,33,twitter
2014-10-22,eng,1,0,18,twitter
2014-10-22,eng,1,1,1,twitter
2014-10-23,eng,0,0,494,twitter
2014-10-23,eng,0,1,56,twitter
2014-10-23,eng,1,0,21,twitter
2014-10-24,eng,0,0,395,twitter
2014-10-24,eng,0,1,45,twitter
2014-10-24,eng,1,0,25,twitter
2014-10-24,eng,1,1,7,twitter
2014-10-25,eng,0,0,450,twitter
2014-10-25,eng,0,1,47,twitter
2014-10-25,eng,1,0,16,twitter
2014-10-26,eng,0,0,399,twitter
2014-10-26,eng,0,1,68,twitter
2014-10-26,eng,1,0,16,twitter
2014-10-26,eng,1,1,1,twitter
2014-10-27,eng,0,0,324,twitter
2014-10-27,eng,0,1,48,twitter
2014-10-27,eng,1,0,15,twitter
2014-10-27,eng,1,1,2,twitter
2014-10-28,eng,0,0,406,twitter
2014-10-28,eng,0,1,61,twitter
2014-10-28,eng,1,0,30,twitter
2014-10-28,eng,1,1,2,twitter
2014-10-29,eng,0,0,378,twitter
2014-10-29,eng,0,1,26,twitter
2014-10-29,eng,1,0,25,twitter
2014-10-29,eng,1,1,1,twitter
2014-10-30,eng,0,0,236,twitter
2014-10-30,eng,0,1,28,twitter
2014-10-30,eng,1,0,10,twitter
2014-10-31,eng,0,0,724,twitter
2014-10-31,eng,0,1,53,twitter
2014-10-31,eng,1,0,14,twitter
2014-10-31,eng,1,1,2,twitter
2014-11-01,eng,0,0,355,twitter
2014-11-01,eng,0,1,54,twitter
2014-11-01,eng,1,0,14,twitter
2014-11-02,eng,0,0,355,twitter
2014-11-02,eng,0,1,44,twitter
2014-11-02,eng,1,0,7,twitter
2014-11-02,eng,1,1,1,twitter
2014-11-03,eng,0,0,352,twitter
2014-11-03,eng,0,1,42,twitter
2014-11-03,eng,1,0,12,twitter
2014-11-03,eng,1,1,1,twitter
2014-11-04,eng,0,0,390,twitter
2014-11-04,eng,0,1,60,twitter
2014-11-04,eng,1,0,13,twitter
2014-11-04,eng,1,1,2,twitter
2014-11-05,eng,0,0,404,twitter
2014-11-05,eng,0,1,62,twitter
2014-11-05,eng,1,0,18,twitter
2014-11-05,eng,1,1,1,twitter
2014-11-06,eng,0,0,391,twitter
2014-11-06,eng,0,1,56,twitter
2014-11-06,eng,1,0,21,twitter
2014-11-07,eng,0,0,168,twitter
2014-11-07,eng,0,1,16,twitter
2014-11-07,eng,1,0,5,twitter
2014-11-07,eng,1,1,2,twitter
