date,lang,label_GR,v2_NWO,counts,platform
2018-07-03,eng,0,0,89,twitter
2018-07-03,eng,0,1,37,twitter
2018-07-03,eng,1,0,5,twitter
2018-07-03,eng,1,1,1,twitter
2018-07-04,eng,0,0,196,twitter
2018-07-04,eng,0,1,37,twitter
2018-07-04,eng,1,0,13,twitter
2018-07-04,eng,1,1,2,twitter
2018-07-05,eng,0,0,207,twitter
2018-07-05,eng,0,1,29,twitter
2018-07-05,eng,1,0,10,twitter
2018-07-06,eng,0,0,339,twitter
2018-07-06,eng,0,1,35,twitter
2018-07-06,eng,1,0,18,twitter
2018-07-07,eng,0,0,124,twitter
2018-07-07,eng,0,1,30,twitter
2018-07-07,eng,1,0,6,twitter
2018-07-08,eng,0,0,190,twitter
2018-07-08,eng,0,1,30,twitter
2018-07-08,eng,1,0,2,twitter
2018-07-09,eng,0,0,346,twitter
2018-07-09,eng,0,1,43,twitter
2018-07-09,eng,1,0,23,twitter
2018-07-09,eng,1,1,2,twitter
2018-07-10,eng,0,0,424,twitter
2018-07-10,eng,0,1,41,twitter
2018-07-10,eng,1,0,11,twitter
2018-07-10,eng,1,1,1,twitter
2018-07-11,eng,0,0,362,twitter
2018-07-11,eng,0,1,50,twitter
2018-07-11,eng,1,0,4,twitter
2018-07-12,eng,0,0,313,twitter
2018-07-12,eng,0,1,53,twitter
2018-07-12,eng,1,0,5,twitter
2018-07-13,eng,0,0,238,twitter
2018-07-13,eng,0,1,41,twitter
2018-07-13,eng,1,0,18,twitter
2018-07-14,eng,0,0,301,twitter
2018-07-14,eng,0,1,47,twitter
2018-07-14,eng,1,0,16,twitter
2018-07-14,eng,1,1,1,twitter
2018-07-15,eng,0,0,202,twitter
2018-07-15,eng,0,1,25,twitter
2018-07-15,eng,1,0,5,twitter
2018-07-16,eng,0,0,384,twitter
2018-07-16,eng,0,1,47,twitter
2018-07-16,eng,1,0,4,twitter
2018-07-16,eng,1,1,1,twitter
2018-07-17,eng,0,0,303,twitter
2018-07-17,eng,0,1,55,twitter
2018-07-17,eng,1,0,7,twitter
2018-07-18,eng,0,0,304,twitter
2018-07-18,eng,0,1,23,twitter
2018-07-18,eng,1,0,5,twitter
2018-07-19,eng,0,0,366,twitter
2018-07-19,eng,0,1,29,twitter
2018-07-19,eng,1,0,14,twitter
2018-07-19,eng,1,1,1,twitter
2018-07-20,eng,0,0,352,twitter
2018-07-20,eng,0,1,36,twitter
2018-07-20,eng,1,0,6,twitter
2018-07-20,eng,1,1,1,twitter
2018-07-21,eng,0,0,424,twitter
2018-07-21,eng,0,1,35,twitter
2018-07-21,eng,1,0,21,twitter
2018-07-21,eng,1,1,1,twitter
2018-07-22,eng,0,0,420,twitter
2018-07-22,eng,0,1,46,twitter
2018-07-22,eng,1,0,16,twitter
2018-07-22,eng,1,1,1,twitter
2018-07-23,eng,0,0,425,twitter
2018-07-23,eng,0,1,63,twitter
2018-07-23,eng,1,0,6,twitter
2018-07-24,eng,0,0,442,twitter
2018-07-24,eng,0,1,42,twitter
2018-07-24,eng,1,0,8,twitter
2018-07-24,eng,1,1,2,twitter
2018-07-25,eng,0,0,355,twitter
2018-07-25,eng,0,1,33,twitter
2018-07-25,eng,1,0,6,twitter
2018-07-25,eng,1,1,2,twitter
2018-07-26,eng,0,0,453,twitter
2018-07-26,eng,0,1,32,twitter
2018-07-26,eng,1,0,12,twitter
2018-07-26,eng,1,1,1,twitter
2018-07-27,eng,0,0,256,twitter
2018-07-27,eng,0,1,28,twitter
2018-07-27,eng,1,0,14,twitter
2018-07-27,eng,1,1,1,twitter
2018-07-28,eng,0,0,439,twitter
2018-07-28,eng,0,1,26,twitter
2018-07-28,eng,1,0,16,twitter
2018-07-28,eng,1,1,1,twitter
2018-07-29,eng,0,0,220,twitter
2018-07-29,eng,0,1,32,twitter
2018-07-29,eng,1,0,15,twitter
2018-07-29,eng,1,1,1,twitter
2018-07-30,eng,0,0,163,twitter
2018-07-30,eng,0,1,14,twitter
2018-07-30,eng,1,0,9,twitter
2018-07-30,eng,1,1,1,twitter
2018-07-31,eng,0,0,8,twitter
