date,lang,label_GR,v2_NWO,counts,platform
2012-01-14,eng,0,0,299,twitter
2012-01-14,eng,0,1,53,twitter
2012-01-14,eng,1,0,31,twitter
2012-01-14,eng,1,1,1,twitter
2012-01-15,eng,0,0,368,twitter
2012-01-15,eng,0,1,87,twitter
2012-01-15,eng,1,0,29,twitter
2012-01-15,eng,1,1,3,twitter
2012-01-16,eng,0,0,408,twitter
2012-01-16,eng,0,1,62,twitter
2012-01-16,eng,1,0,18,twitter
2012-01-17,eng,0,0,410,twitter
2012-01-17,eng,0,1,55,twitter
2012-01-17,eng,1,0,28,twitter
2012-01-18,eng,0,0,429,twitter
2012-01-18,eng,0,1,50,twitter
2012-01-18,eng,1,0,11,twitter
2012-01-18,eng,1,1,2,twitter
2012-01-19,eng,0,0,414,twitter
2012-01-19,eng,0,1,65,twitter
2012-01-19,eng,1,0,13,twitter
2012-01-19,eng,1,1,1,twitter
2012-01-20,eng,0,0,424,twitter
2012-01-20,eng,0,1,43,twitter
2012-01-20,eng,1,0,13,twitter
2012-01-20,eng,1,1,4,twitter
2012-01-21,eng,0,0,397,twitter
2012-01-21,eng,0,1,79,twitter
2012-01-21,eng,1,0,12,twitter
2012-01-21,eng,1,1,1,twitter
2012-01-22,eng,0,0,390,twitter
2012-01-22,eng,0,1,65,twitter
2012-01-22,eng,1,0,26,twitter
2012-01-22,eng,1,1,2,twitter
2012-01-23,eng,0,0,398,twitter
2012-01-23,eng,0,1,64,twitter
2012-01-23,eng,1,0,27,twitter
2012-01-23,eng,1,1,1,twitter
2012-01-24,eng,0,0,411,twitter
2012-01-24,eng,0,1,59,twitter
2012-01-24,eng,1,0,18,twitter
2012-01-25,eng,0,0,408,twitter
2012-01-25,eng,0,1,67,twitter
2012-01-25,eng,1,0,10,twitter
2012-01-25,eng,1,1,1,twitter
2012-01-26,eng,0,0,384,twitter
2012-01-26,eng,0,1,59,twitter
2012-01-26,eng,1,0,42,twitter
2012-01-26,eng,1,1,1,twitter
2012-01-27,eng,0,0,393,twitter
2012-01-27,eng,0,1,76,twitter
2012-01-27,eng,1,0,21,twitter
2012-01-27,eng,1,1,1,twitter
2012-01-28,eng,0,0,370,twitter
2012-01-28,eng,0,1,110,twitter
2012-01-28,eng,1,0,14,twitter
2012-01-28,eng,1,1,1,twitter
2012-01-29,eng,0,0,416,twitter
2012-01-29,eng,0,1,55,twitter
2012-01-29,eng,1,0,16,twitter
2012-01-29,eng,1,1,2,twitter
2012-01-30,eng,0,0,409,twitter
2012-01-30,eng,0,1,65,twitter
2012-01-30,eng,1,0,15,twitter
2012-01-30,eng,1,1,3,twitter
2012-01-31,eng,0,0,421,twitter
2012-01-31,eng,0,1,50,twitter
2012-01-31,eng,1,0,15,twitter
2012-01-31,eng,1,1,2,twitter
2012-02-01,eng,0,0,430,twitter
2012-02-01,eng,0,1,47,twitter
2012-02-01,eng,1,0,16,twitter
2012-02-02,eng,0,0,418,twitter
2012-02-02,eng,0,1,55,twitter
2012-02-02,eng,1,0,14,twitter
2012-02-03,eng,0,0,257,twitter
2012-02-03,eng,0,1,60,twitter
2012-02-03,eng,1,0,4,twitter
2012-02-03,eng,1,1,1,twitter
