date,lang,label_GR,v2_NWO,counts,platform
2021-03-13,eng,0,0,215,twitter
2021-03-13,eng,0,1,100,twitter
2021-03-13,eng,1,0,7,twitter
2021-03-14,eng,0,0,257,twitter
2021-03-14,eng,0,1,159,twitter
2021-03-14,eng,1,0,13,twitter
2021-03-14,eng,1,1,2,twitter
2021-03-15,eng,0,0,256,twitter
2021-03-15,eng,0,1,149,twitter
2021-03-15,eng,1,0,12,twitter
2021-03-15,eng,1,1,3,twitter
2021-03-16,eng,0,0,315,twitter
2021-03-16,eng,0,1,124,twitter
2021-03-16,eng,1,0,16,twitter
2021-03-17,eng,0,0,320,twitter
2021-03-17,eng,0,1,96,twitter
2021-03-17,eng,1,0,8,twitter
2021-03-17,eng,1,1,4,twitter
2021-03-18,eng,0,0,277,twitter
2021-03-18,eng,0,1,139,twitter
2021-03-18,eng,1,0,23,twitter
2021-03-18,eng,1,1,3,twitter
2021-03-19,eng,0,0,254,twitter
2021-03-19,eng,0,1,93,twitter
2021-03-19,eng,1,0,13,twitter
2021-03-19,eng,1,1,1,twitter
2021-03-20,eng,0,0,244,twitter
2021-03-20,eng,0,1,104,twitter
2021-03-20,eng,1,0,17,twitter
2021-03-20,eng,1,1,1,twitter
2021-03-21,eng,0,0,250,twitter
2021-03-21,eng,0,1,107,twitter
2021-03-21,eng,1,0,20,twitter
2021-03-22,eng,0,0,301,twitter
2021-03-22,eng,0,1,130,twitter
2021-03-22,eng,1,0,13,twitter
2021-03-22,eng,1,1,1,twitter
2021-03-23,eng,0,0,347,twitter
2021-03-23,eng,0,1,86,twitter
2021-03-23,eng,1,0,15,twitter
2021-03-23,eng,1,1,2,twitter
2021-03-24,eng,0,0,302,twitter
2021-03-24,eng,0,1,114,twitter
2021-03-24,eng,1,0,30,twitter
2021-03-24,eng,1,1,1,twitter
2021-03-25,eng,0,0,261,twitter
2021-03-25,eng,0,1,132,twitter
2021-03-25,eng,1,0,21,twitter
2021-03-25,eng,1,1,1,twitter
2021-03-26,eng,0,0,208,twitter
2021-03-26,eng,0,1,192,twitter
2021-03-26,eng,1,0,8,twitter
2021-03-26,eng,1,1,2,twitter
2021-03-27,eng,0,0,203,twitter
2021-03-27,eng,0,1,151,twitter
2021-03-27,eng,1,0,10,twitter
2021-03-27,eng,1,1,4,twitter
2021-03-28,eng,0,0,167,twitter
2021-03-28,eng,0,1,205,twitter
2021-03-28,eng,1,0,12,twitter
2021-03-28,eng,1,1,2,twitter
2021-03-29,eng,0,0,183,twitter
2021-03-29,eng,0,1,167,twitter
2021-03-29,eng,1,0,17,twitter
2021-03-29,eng,1,1,1,twitter
2021-03-30,eng,0,0,216,twitter
2021-03-30,eng,0,1,153,twitter
2021-03-30,eng,1,0,15,twitter
2021-03-30,eng,1,1,1,twitter
2021-03-31,eng,0,0,288,twitter
2021-03-31,eng,0,1,70,twitter
2021-03-31,eng,1,0,91,twitter
2021-04-01,eng,0,0,247,twitter
2021-04-01,eng,0,1,162,twitter
2021-04-01,eng,1,0,15,twitter
2021-04-01,eng,1,1,1,twitter
2021-04-02,eng,0,0,241,twitter
2021-04-02,eng,0,1,155,twitter
2021-04-02,eng,1,0,6,twitter
2021-04-03,eng,0,0,245,twitter
2021-04-03,eng,0,1,151,twitter
2021-04-03,eng,1,0,17,twitter
2021-04-03,eng,1,1,2,twitter
2021-04-04,eng,0,0,298,twitter
2021-04-04,eng,0,1,91,twitter
2021-04-04,eng,1,0,18,twitter
2021-04-05,eng,0,0,229,twitter
2021-04-05,eng,0,1,168,twitter
2021-04-05,eng,1,0,11,twitter
2021-04-05,eng,1,1,1,twitter
2021-04-06,eng,0,0,140,twitter
2021-04-06,eng,0,1,71,twitter
2021-04-06,eng,1,0,5,twitter
2021-04-06,eng,1,1,1,twitter
