date,lang,label_GR,v2_NWO,counts,platform
2011-12-02,eng,0,0,259,twitter
2011-12-02,eng,0,1,48,twitter
2011-12-02,eng,1,0,40,twitter
2011-12-03,eng,0,0,309,twitter
2011-12-03,eng,0,1,113,twitter
2011-12-03,eng,1,0,66,twitter
2011-12-03,eng,1,1,3,twitter
2011-12-04,eng,0,0,302,twitter
2011-12-04,eng,0,1,109,twitter
2011-12-04,eng,1,0,53,twitter
2011-12-04,eng,1,1,3,twitter
2011-12-05,eng,0,0,321,twitter
2011-12-05,eng,0,1,85,twitter
2011-12-05,eng,1,0,72,twitter
2011-12-05,eng,1,1,1,twitter
2011-12-06,eng,0,0,345,twitter
2011-12-06,eng,0,1,83,twitter
2011-12-06,eng,1,0,48,twitter
2011-12-06,eng,1,1,1,twitter
2011-12-07,eng,0,0,278,twitter
2011-12-07,eng,0,1,89,twitter
2011-12-07,eng,1,0,58,twitter
2011-12-07,eng,1,1,3,twitter
2011-12-08,eng,0,0,386,twitter
2011-12-08,eng,0,1,84,twitter
2011-12-08,eng,1,0,71,twitter
2011-12-08,eng,1,1,1,twitter
2011-12-09,eng,0,0,348,twitter
2011-12-09,eng,0,1,62,twitter
2011-12-09,eng,1,0,70,twitter
2011-12-09,eng,1,1,3,twitter
2011-12-10,eng,0,0,312,twitter
2011-12-10,eng,0,1,126,twitter
2011-12-10,eng,1,0,75,twitter
2011-12-10,eng,1,1,1,twitter
2011-12-11,eng,0,0,247,twitter
2011-12-11,eng,0,1,121,twitter
2011-12-11,eng,1,0,63,twitter
2011-12-11,eng,1,1,2,twitter
2011-12-12,eng,0,0,321,twitter
2011-12-12,eng,0,1,98,twitter
2011-12-12,eng,1,0,125,twitter
2011-12-12,eng,1,1,3,twitter
2011-12-13,eng,0,0,290,twitter
2011-12-13,eng,0,1,66,twitter
2011-12-13,eng,1,0,106,twitter
2011-12-14,eng,0,0,400,twitter
2011-12-14,eng,0,1,55,twitter
2011-12-14,eng,1,0,36,twitter
2011-12-15,eng,0,0,323,twitter
2011-12-15,eng,0,1,81,twitter
2011-12-15,eng,1,0,68,twitter
2011-12-16,eng,0,0,303,twitter
2011-12-16,eng,0,1,73,twitter
2011-12-16,eng,1,0,129,twitter
2011-12-16,eng,1,1,1,twitter
2011-12-17,eng,0,0,235,twitter
2011-12-17,eng,0,1,45,twitter
2011-12-17,eng,1,0,180,twitter
2011-12-18,eng,0,0,283,twitter
2011-12-18,eng,0,1,96,twitter
2011-12-18,eng,1,0,127,twitter
2011-12-18,eng,1,1,1,twitter
2011-12-19,eng,0,0,229,twitter
2011-12-19,eng,0,1,133,twitter
2011-12-19,eng,1,0,96,twitter
2011-12-19,eng,1,1,1,twitter
2011-12-20,eng,0,0,207,twitter
2011-12-20,eng,0,1,90,twitter
2011-12-20,eng,1,0,207,twitter
2011-12-21,eng,0,0,209,twitter
2011-12-21,eng,0,1,40,twitter
2011-12-21,eng,1,0,125,twitter
2011-12-22,eng,0,0,146,twitter
2011-12-22,eng,0,1,16,twitter
2011-12-22,eng,1,0,70,twitter
2011-12-23,eng,0,0,150,twitter
2011-12-23,eng,0,1,4,twitter
2011-12-23,eng,1,0,171,twitter
