date,lang,label_GR,v2_NWO,counts,platform
2013-08-25,eng,0,0,257,twitter
2013-08-25,eng,0,1,58,twitter
2013-08-25,eng,1,0,48,twitter
2013-08-25,eng,1,1,1,twitter
2013-08-26,eng,0,0,302,twitter
2013-08-26,eng,0,1,63,twitter
2013-08-26,eng,1,0,64,twitter
2013-08-26,eng,1,1,3,twitter
2013-08-27,eng,0,0,338,twitter
2013-08-27,eng,0,1,57,twitter
2013-08-27,eng,1,0,81,twitter
2013-08-28,eng,0,0,335,twitter
2013-08-28,eng,0,1,43,twitter
2013-08-28,eng,1,0,97,twitter
2013-08-28,eng,1,1,1,twitter
2013-08-29,eng,0,0,319,twitter
2013-08-29,eng,0,1,84,twitter
2013-08-29,eng,1,0,62,twitter
2013-08-29,eng,1,1,1,twitter
2013-08-30,eng,0,0,370,twitter
2013-08-30,eng,0,1,62,twitter
2013-08-30,eng,1,0,65,twitter
2013-08-30,eng,1,1,1,twitter
2013-08-31,eng,0,0,338,twitter
2013-08-31,eng,0,1,46,twitter
2013-08-31,eng,1,0,90,twitter
2013-08-31,eng,1,1,2,twitter
2013-09-01,eng,0,0,325,twitter
2013-09-01,eng,0,1,80,twitter
2013-09-01,eng,1,0,90,twitter
2013-09-01,eng,1,1,2,twitter
2013-09-02,eng,0,0,347,twitter
2013-09-02,eng,0,1,57,twitter
2013-09-02,eng,1,0,74,twitter
2013-09-02,eng,1,1,1,twitter
2013-09-03,eng,0,0,299,twitter
2013-09-03,eng,0,1,55,twitter
2013-09-03,eng,1,0,101,twitter
2013-09-04,eng,0,0,361,twitter
2013-09-04,eng,0,1,73,twitter
2013-09-04,eng,1,0,78,twitter
2013-09-04,eng,1,1,1,twitter
2013-09-05,eng,0,0,334,twitter
2013-09-05,eng,0,1,56,twitter
2013-09-05,eng,1,0,74,twitter
2013-09-06,eng,0,0,387,twitter
2013-09-06,eng,0,1,44,twitter
2013-09-06,eng,1,0,54,twitter
2013-09-07,eng,0,0,336,twitter
2013-09-07,eng,0,1,63,twitter
2013-09-07,eng,1,0,95,twitter
2013-09-07,eng,1,1,1,twitter
2013-09-08,eng,0,0,305,twitter
2013-09-08,eng,0,1,64,twitter
2013-09-08,eng,1,0,102,twitter
2013-09-08,eng,1,1,1,twitter
2013-09-09,eng,0,0,347,twitter
2013-09-09,eng,0,1,62,twitter
2013-09-09,eng,1,0,80,twitter
2013-09-09,eng,1,1,2,twitter
2013-09-10,eng,0,0,363,twitter
2013-09-10,eng,0,1,45,twitter
2013-09-10,eng,1,0,69,twitter
2013-09-10,eng,1,1,1,twitter
2013-09-11,eng,0,0,335,twitter
2013-09-11,eng,0,1,59,twitter
2013-09-11,eng,1,0,64,twitter
2013-09-12,eng,0,0,366,twitter
2013-09-12,eng,0,1,66,twitter
2013-09-12,eng,1,0,74,twitter
2013-09-12,eng,1,1,2,twitter
2013-09-13,eng,0,0,325,twitter
2013-09-13,eng,0,1,87,twitter
2013-09-13,eng,1,0,83,twitter
2013-09-13,eng,1,1,2,twitter
2013-09-14,eng,0,0,344,twitter
2013-09-14,eng,0,1,62,twitter
2013-09-14,eng,1,0,77,twitter
2013-09-14,eng,1,1,2,twitter
2013-09-15,eng,0,0,15,twitter
2013-09-15,eng,0,1,5,twitter
2013-09-15,eng,1,0,5,twitter
2013-09-16,eng,0,0,8,twitter
2013-09-16,eng,0,1,1,twitter
2013-09-16,eng,1,0,1,twitter
