date,lang,label_GR,v2_NWO,counts,platform
2021-04-18,eng,0,0,1,twitter
2021-04-18,eng,0,1,2,twitter
2021-04-19,eng,0,0,121,twitter
2021-04-19,eng,0,1,230,twitter
2021-04-19,eng,1,0,2,twitter
2021-04-19,eng,1,1,1,twitter
2021-04-20,eng,0,0,97,twitter
2021-04-20,eng,0,1,297,twitter
2021-04-20,eng,1,0,5,twitter
2021-04-20,eng,1,1,6,twitter
2021-04-21,eng,0,0,86,twitter
2021-04-21,eng,0,1,295,twitter
2021-04-21,eng,1,0,4,twitter
2021-04-21,eng,1,1,6,twitter
2021-04-22,eng,0,0,81,twitter
2021-04-22,eng,0,1,300,twitter
2021-04-22,eng,1,0,4,twitter
2021-04-22,eng,1,1,4,twitter
2021-04-23,eng,0,0,104,twitter
2021-04-23,eng,0,1,301,twitter
2021-04-23,eng,1,0,2,twitter
2021-04-23,eng,1,1,2,twitter
2021-04-24,eng,0,0,110,twitter
2021-04-24,eng,0,1,279,twitter
2021-04-24,eng,1,0,7,twitter
2021-04-24,eng,1,1,7,twitter
2021-04-25,eng,0,0,125,twitter
2021-04-25,eng,0,1,252,twitter
2021-04-25,eng,1,0,1,twitter
2021-04-25,eng,1,1,23,twitter
2021-04-26,eng,0,0,130,twitter
2021-04-26,eng,0,1,236,twitter
2021-04-26,eng,1,0,1,twitter
2021-04-26,eng,1,1,5,twitter
2021-04-27,eng,0,0,134,twitter
2021-04-27,eng,0,1,283,twitter
2021-04-27,eng,1,0,2,twitter
2021-04-27,eng,1,1,3,twitter
2021-04-28,eng,0,0,113,twitter
2021-04-28,eng,0,1,269,twitter
2021-04-28,eng,1,0,2,twitter
2021-04-28,eng,1,1,2,twitter
2021-04-29,eng,0,0,121,twitter
2021-04-29,eng,0,1,307,twitter
2021-04-29,eng,1,0,5,twitter
2021-04-29,eng,1,1,3,twitter
2021-04-30,eng,0,0,98,twitter
2021-04-30,eng,0,1,287,twitter
2021-04-30,eng,1,0,4,twitter
2021-04-30,eng,1,1,2,twitter
2021-05-01,eng,0,0,110,twitter
2021-05-01,eng,0,1,276,twitter
2021-05-01,eng,1,0,3,twitter
2021-05-01,eng,1,1,3,twitter
2021-05-02,eng,0,0,102,twitter
2021-05-02,eng,0,1,295,twitter
2021-05-02,eng,1,0,4,twitter
2021-05-02,eng,1,1,3,twitter
2021-05-03,eng,0,0,94,twitter
2021-05-03,eng,0,1,304,twitter
2021-05-03,eng,1,0,3,twitter
2021-05-03,eng,1,1,8,twitter
2021-05-04,eng,0,0,106,twitter
2021-05-04,eng,0,1,293,twitter
2021-05-04,eng,1,0,2,twitter
2021-05-04,eng,1,1,3,twitter
2021-05-05,eng,0,0,81,twitter
2021-05-05,eng,0,1,267,twitter
2021-05-05,eng,1,0,2,twitter
2021-05-06,eng,0,0,96,twitter
2021-05-06,eng,0,1,290,twitter
2021-05-06,eng,1,0,1,twitter
2021-05-06,eng,1,1,8,twitter
2021-05-07,eng,0,0,113,twitter
2021-05-07,eng,0,1,269,twitter
2021-05-07,eng,1,0,4,twitter
2021-05-07,eng,1,1,3,twitter
2021-05-08,eng,0,0,91,twitter
2021-05-08,eng,0,1,276,twitter
2021-05-08,eng,1,0,3,twitter
2021-05-08,eng,1,1,2,twitter
2021-05-09,eng,0,0,124,twitter
2021-05-09,eng,0,1,287,twitter
2021-05-09,eng,1,0,2,twitter
2021-05-09,eng,1,1,4,twitter
2021-05-10,eng,0,0,132,twitter
2021-05-10,eng,0,1,244,twitter
2021-05-10,eng,1,0,5,twitter
2021-05-10,eng,1,1,4,twitter
2021-05-11,eng,0,0,84,twitter
2021-05-11,eng,0,1,297,twitter
2021-05-11,eng,1,1,1,twitter
2021-05-12,eng,0,0,92,twitter
2021-05-12,eng,0,1,285,twitter
2021-05-12,eng,1,0,1,twitter
2021-05-12,eng,1,1,1,twitter
2021-05-13,eng,0,0,83,twitter
2021-05-13,eng,0,1,319,twitter
2021-05-13,eng,1,0,2,twitter
2021-05-13,eng,1,1,1,twitter
2021-05-14,eng,0,0,44,twitter
2021-05-14,eng,0,1,110,twitter
2021-05-14,eng,1,1,1,twitter
