date,lang,label_GR,v2_NWO,counts,platform
2011-11-13,eng,0,0,103,twitter
2011-11-13,eng,0,1,23,twitter
2011-11-14,eng,0,0,411,twitter
2011-11-14,eng,0,1,59,twitter
2011-11-14,eng,1,0,16,twitter
2011-11-14,eng,1,1,1,twitter
2011-11-15,eng,0,0,413,twitter
2011-11-15,eng,0,1,48,twitter
2011-11-15,eng,1,0,20,twitter
2011-11-15,eng,1,1,1,twitter
2011-11-16,eng,0,0,423,twitter
2011-11-16,eng,0,1,47,twitter
2011-11-16,eng,1,0,22,twitter
2011-11-17,eng,0,0,415,twitter
2011-11-17,eng,0,1,42,twitter
2011-11-17,eng,1,0,31,twitter
2011-11-18,eng,0,0,361,twitter
2011-11-18,eng,0,1,111,twitter
2011-11-18,eng,1,0,19,twitter
2011-11-18,eng,1,1,1,twitter
2011-11-19,eng,0,0,413,twitter
2011-11-19,eng,0,1,51,twitter
2011-11-19,eng,1,0,27,twitter
2011-11-19,eng,1,1,1,twitter
2011-11-20,eng,0,0,418,twitter
2011-11-20,eng,0,1,49,twitter
2011-11-20,eng,1,0,12,twitter
2011-11-20,eng,1,1,2,twitter
2011-11-21,eng,0,0,432,twitter
2011-11-21,eng,0,1,43,twitter
2011-11-21,eng,1,0,9,twitter
2011-11-21,eng,1,1,2,twitter
2011-11-22,eng,0,0,405,twitter
2011-11-22,eng,0,1,69,twitter
2011-11-22,eng,1,0,13,twitter
2011-11-23,eng,0,0,413,twitter
2011-11-23,eng,0,1,54,twitter
2011-11-23,eng,1,0,15,twitter
2011-11-24,eng,0,0,400,twitter
2011-11-24,eng,0,1,54,twitter
2011-11-24,eng,1,0,27,twitter
2011-11-25,eng,0,0,422,twitter
2011-11-25,eng,0,1,55,twitter
2011-11-25,eng,1,0,9,twitter
2011-11-25,eng,1,1,1,twitter
2011-11-26,eng,0,0,395,twitter
2011-11-26,eng,0,1,53,twitter
2011-11-26,eng,1,0,30,twitter
2011-11-26,eng,1,1,1,twitter
2011-11-27,eng,0,0,407,twitter
2011-11-27,eng,0,1,60,twitter
2011-11-27,eng,1,0,16,twitter
2011-11-28,eng,0,0,413,twitter
2011-11-28,eng,0,1,62,twitter
2011-11-28,eng,1,0,19,twitter
2011-11-28,eng,1,1,1,twitter
2011-11-29,eng,0,0,456,twitter
2011-11-29,eng,0,1,21,twitter
2011-11-29,eng,1,0,10,twitter
2011-11-30,eng,0,0,408,twitter
2011-11-30,eng,0,1,65,twitter
2011-11-30,eng,1,0,13,twitter
2011-11-30,eng,1,1,1,twitter
2011-12-01,eng,0,0,425,twitter
2011-12-01,eng,0,1,55,twitter
2011-12-01,eng,1,0,7,twitter
2011-12-02,eng,0,0,424,twitter
2011-12-02,eng,0,1,52,twitter
2011-12-02,eng,1,0,18,twitter
2011-12-02,eng,1,1,1,twitter
2011-12-03,eng,0,0,428,twitter
2011-12-03,eng,0,1,41,twitter
2011-12-03,eng,1,0,17,twitter
2011-12-03,eng,1,1,1,twitter
2011-12-04,eng,0,0,110,twitter
2011-12-04,eng,0,1,21,twitter
2011-12-04,eng,1,0,6,twitter
