date,lang,label_GR,v2_NWO,counts,platform
2021-03-27,eng,0,0,43,twitter
2021-03-27,eng,0,1,47,twitter
2021-03-27,eng,1,0,2,twitter
2021-03-28,eng,0,0,72,twitter
2021-03-28,eng,0,1,110,twitter
2021-03-28,eng,1,0,4,twitter
2021-03-29,eng,0,0,94,twitter
2021-03-29,eng,0,1,23,twitter
2021-03-29,eng,1,0,3,twitter
2021-03-30,eng,0,0,336,twitter
2021-03-30,eng,0,1,41,twitter
2021-03-30,eng,1,0,22,twitter
2021-03-31,eng,0,0,138,twitter
2021-03-31,eng,0,1,38,twitter
2021-03-31,eng,1,0,6,twitter
2021-04-01,eng,0,0,97,twitter
2021-04-01,eng,0,1,19,twitter
2021-04-01,eng,1,0,11,twitter
2021-04-02,eng,0,0,97,twitter
2021-04-02,eng,0,1,33,twitter
2021-04-02,eng,1,0,8,twitter
2021-04-03,eng,0,0,68,twitter
2021-04-03,eng,0,1,17,twitter
2021-04-03,eng,1,0,3,twitter
2021-04-04,eng,0,0,67,twitter
2021-04-04,eng,0,1,21,twitter
2021-04-04,eng,1,0,1,twitter
2021-04-05,eng,0,0,95,twitter
2021-04-05,eng,0,1,24,twitter
2021-04-05,eng,1,0,6,twitter
2021-04-06,eng,0,0,102,twitter
2021-04-06,eng,0,1,31,twitter
2021-04-06,eng,1,0,3,twitter
2021-04-07,eng,0,0,82,twitter
2021-04-07,eng,0,1,21,twitter
2021-04-07,eng,1,0,4,twitter
2021-04-07,eng,1,1,1,twitter
2021-04-08,eng,0,0,140,twitter
2021-04-08,eng,0,1,27,twitter
2021-04-08,eng,1,0,21,twitter
2021-04-08,eng,1,1,2,twitter
2021-04-09,eng,0,0,219,twitter
2021-04-09,eng,0,1,40,twitter
2021-04-09,eng,1,0,17,twitter
2021-04-10,eng,0,0,120,twitter
2021-04-10,eng,0,1,34,twitter
2021-04-10,eng,1,0,14,twitter
2021-04-11,eng,0,0,64,twitter
2021-04-11,eng,0,1,40,twitter
2021-04-11,eng,1,0,4,twitter
2021-04-12,eng,0,0,62,twitter
2021-04-12,eng,0,1,18,twitter
2021-04-12,eng,1,0,9,twitter
2021-04-13,eng,0,0,267,twitter
2021-04-13,eng,0,1,16,twitter
2021-04-13,eng,1,0,4,twitter
2021-04-14,eng,0,0,120,twitter
2021-04-14,eng,0,1,13,twitter
2021-04-14,eng,1,0,6,twitter
2021-04-14,eng,1,1,1,twitter
2021-04-15,eng,0,0,199,twitter
2021-04-15,eng,0,1,50,twitter
2021-04-15,eng,1,0,8,twitter
2021-04-16,eng,0,0,200,twitter
2021-04-16,eng,0,1,22,twitter
2021-04-16,eng,1,0,22,twitter
2021-04-16,eng,1,1,1,twitter
2021-04-17,eng,0,0,115,twitter
2021-04-17,eng,0,1,12,twitter
2021-04-17,eng,1,0,26,twitter
2021-04-18,eng,0,0,76,twitter
2021-04-18,eng,0,1,12,twitter
2021-04-18,eng,1,0,8,twitter
2021-04-18,eng,1,1,1,twitter
2021-04-19,eng,0,0,113,twitter
2021-04-19,eng,0,1,27,twitter
2021-04-19,eng,1,0,7,twitter
2021-04-20,eng,0,0,164,twitter
2021-04-20,eng,0,1,26,twitter
2021-04-20,eng,1,0,10,twitter
2021-04-20,eng,1,1,2,twitter
2021-04-21,eng,0,0,100,twitter
2021-04-21,eng,0,1,11,twitter
2021-04-21,eng,1,0,8,twitter
2021-04-22,eng,0,0,403,twitter
2021-04-22,eng,0,1,25,twitter
2021-04-22,eng,1,0,27,twitter
2021-04-23,eng,0,0,133,twitter
2021-04-23,eng,0,1,19,twitter
2021-04-23,eng,1,0,6,twitter
2021-04-23,eng,1,1,1,twitter
2021-04-24,eng,0,0,131,twitter
2021-04-24,eng,0,1,12,twitter
2021-04-24,eng,1,0,9,twitter
2021-04-25,eng,0,0,116,twitter
2021-04-25,eng,0,1,28,twitter
2021-04-25,eng,1,0,14,twitter
2021-04-26,eng,0,0,109,twitter
2021-04-26,eng,0,1,19,twitter
2021-04-26,eng,1,0,9,twitter
2021-04-26,eng,1,1,1,twitter
2021-04-27,eng,0,0,69,twitter
2021-04-27,eng,0,1,20,twitter
2021-04-27,eng,1,0,15,twitter
2021-04-28,eng,0,0,132,twitter
2021-04-28,eng,0,1,21,twitter
2021-04-28,eng,1,0,10,twitter
2021-04-28,eng,1,1,1,twitter
2021-04-29,eng,0,0,114,twitter
2021-04-29,eng,0,1,27,twitter
2021-04-29,eng,1,0,6,twitter
2021-04-30,eng,0,0,110,twitter
2021-04-30,eng,0,1,19,twitter
2021-04-30,eng,1,0,4,twitter
2021-05-01,eng,0,0,71,twitter
2021-05-01,eng,0,1,16,twitter
2021-05-01,eng,1,0,1,twitter
2021-05-01,eng,1,1,1,twitter
2021-05-02,eng,0,0,170,twitter
2021-05-02,eng,0,1,11,twitter
2021-05-02,eng,1,0,5,twitter
2021-05-03,eng,0,0,173,twitter
2021-05-03,eng,0,1,22,twitter
